Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1397,0.0021334416,-0.00033742914,-0.0010734408,-0.0018027439,-0.0009898515
volume_sn_voxels::v1398,0.001880131,-0.00025705565,-0.001003053,-0.0017501095,-0.0015457816
volume_sn_voxels::v1399,0.0020132218,-0.00071399973,-0.00089981384,-0.00090715685,-0.0023178393
volume_sn_voxels::v1400,0.0019755168,-0.0004716847,8.373472e-05,-0.00036853453,-0.0025782967
volume_sn_voxels::v1401,0.0017515835,-0.0003756719,0.0013425258,0.0007455197,-0.0025087758
volume_sn_voxels::v1402,0.0025928016,0.00018380902,-0.0007799029,-0.0021485921,-0.0004254774
volume_sn_voxels::v1403,0.002255136,0.00015480423,-0.001109552,-0.0020776193,-0.0012520145
volume_sn_voxels::v1404,0.0022948668,-0.00018079978,-0.0015614271,-0.0021423318,-0.0017630481
volume_sn_voxels::v1405,0.0021922563,-0.00022561647,-0.0013097851,-0.0015624391,-0.0025573866
volume_sn_voxels::v1406,0.0022901765,-0.00036485706,-0.00046384445,-0.0007440399,-0.0025906668
volume_sn_voxels::v1407,0.0020202503,-0.00011879847,0.00027619774,-0.00020139599,-0.0023754963
volume_sn_voxels::v1408,0.002432346,0.0005055193,-0.00074140215,-0.002009268,-0.0009830192
volume_sn_voxels::v1409,0.0016635767,0.00016615061,-0.0011315354,-0.0024365427,-0.0016370213
volume_sn_voxels::v1410,0.0019442441,2.2013224e-05,-0.0011883695,-0.0020250937,-0.0016997532
volume_sn_voxels::v1411,0.002361084,-0.00019008348,-0.0011426882,-0.0018374579,-0.002289407
volume_sn_voxels::v1412,0.002116107,-8.083954e-05,-0.00074506784,-0.0015824153,-0.0026729798
volume_sn_voxels::v1413,0.0022634966,0.000110524954,-0.00039214504,-0.0004142773,-0.002314971
volume_sn_voxels::v1414,0.0021930304,0.0005425968,0.00046843718,0.00010116169,-0.0022131142
volume_sn_voxels::v1415,0.0020502051,0.0007471622,-0.00037416638,-0.0013738339,-0.0009554653
volume_sn_voxels::v1416,0.002084438,0.00042814785,-0.0007370571,-0.001734436,-0.0014783731
volume_sn_voxels::v1417,0.0019777857,0.00023935702,-0.000757683,-0.0020120845,-0.0021082107
volume_sn_voxels::v1418,0.0020849134,0.00030079385,-0.0010315283,-0.0018767731,-0.0024452496
volume_sn_voxels::v1419,0.002349113,0.00019690479,-0.00071699213,-0.0015554554,-0.0020740193
volume_sn_voxels::v1420,0.0023743936,0.00031734505,-0.00065556617,-0.00076687464,-0.0018153175
volume_sn_voxels::v1421,0.00233276,0.00051772845,-0.00022392366,-0.00019859383,-0.0015026112
volume_sn_voxels::v1422,0.002307933,0.0008524558,0.0006440313,0.0003124337,-0.0017668325
volume_sn_voxels::v1423,0.0020870292,0.0011891939,1.9601654e-05,-0.0006432672,-0.0007111154
volume_sn_voxels::v1424,0.0019495531,0.0011702304,0.000115649615,-0.001151552,-0.0016801662
volume_sn_voxels::v1425,0.002093952,0.0009397893,-1.2688185e-05,-0.0015714741,-0.0023274077
volume_sn_voxels::v1426,0.0018102872,0.00042437305,4.3942646e-06,-0.0015614141,-0.0017183971
volume_sn_voxels::v1427,0.0021934079,0.0005253409,-0.00053921144,-0.0014208717,-0.0020381324
volume_sn_voxels::v1428,0.0022268207,0.00046068706,-0.00057151576,-0.00093074254,-0.0011424841
volume_sn_voxels::v1429,0.002073803,0.0008199712,-0.00015114094,-0.0003912906,-0.0009805906
volume_sn_voxels::v1430,0.0020769185,0.0009891597,0.00036465004,-8.8022e-05,-0.0012352314
volume_sn_voxels::v1431,0.0017498323,0.0023719408,0.0006301982,0.000815919,-0.0007479266
volume_sn_voxels::v1432,0.0019905097,0.002192872,0.00084342127,-5.932991e-05,-0.0013197046
volume_sn_voxels::v1433,0.0023848636,0.0012902757,0.00080637913,-0.0008516943,-0.0017261804
volume_sn_voxels::v1434,0.0021289801,0.0011310888,0.00053148455,-0.0013445872,-0.0017826279
volume_sn_voxels::v1435,0.0020598976,0.00085288973,0.00023360581,-0.0011531939,-0.0016667012
volume_sn_voxels::v1436,0.001921259,0.0010974632,-0.00021145503,-0.0007999969,-0.0010403139
volume_sn_voxels::v1437,0.0019052488,0.0011070152,-5.3532534e-05,-0.0005296556,-0.0006394509
volume_sn_voxels::v1438,0.0021577436,0.00084144605,0.00026106022,-0.00035114543,-0.00096389273
volume_sn_voxels::v1439,0.0019627074,0.00076038536,0.0011722974,-0.00014480474,-0.0017648863
volume_sn_voxels::v1440,0.0017773405,0.0039742664,0.0008070554,0.002307847,0.00025688158
volume_sn_voxels::v1441,0.0019045889,0.0027204044,0.0009203244,0.00095318764,-0.00071391225
volume_sn_voxels::v1442,0.0017825775,0.0016910211,0.001209317,-0.00023429022,-0.0015950962
volume_sn_voxels::v1443,0.0018805176,0.0014369608,0.0010788011,-0.0008216645,-0.0012146048
volume_sn_voxels::v1444,0.0026219569,0.0018157072,0.0006535717,-0.0008580265,-0.0010345697
volume_sn_voxels::v1445,0.0027814866,0.0014339514,0.0003589535,-0.00077072537,-0.0006909559
volume_sn_voxels::v1446,0.0023475331,0.0014981278,2.5321495e-05,-0.00065266085,-0.0005502669
volume_sn_voxels::v1447,0.0024106484,0.0013548404,0.00058114773,-0.0007185259,-0.00081703474
volume_sn_voxels::v1448,0.0019890922,0.00097433245,0.0015811074,-0.0007999521,-0.0010789153
volume_sn_voxels::v1449,0.0014166704,0.000700006,0.0022136476,-0.001008648,-0.0016187653
volume_sn_voxels::v1450,0.0015039674,0.004410806,0.0004823009,0.003422094,0.00069707737
volume_sn_voxels::v1451,0.0015806693,0.0036355404,0.00095296133,0.0023347544,-9.525724e-05
volume_sn_voxels::v1452,0.0017307121,0.0031432498,0.0013865724,0.0007062083,-0.00081247976
volume_sn_voxels::v1453,0.0020511127,0.0025956552,0.0010617431,-0.00021333578,-0.00047874628
volume_sn_voxels::v1454,0.0025727572,0.0020727094,0.0009250795,-0.0005214141,-0.0004712436
volume_sn_voxels::v1455,0.0022154609,0.001988195,0.0005679351,-0.00047847276,7.8217134e-05
volume_sn_voxels::v1456,0.002648028,0.0022551634,0.0008617324,-0.00092659873,-8.56119e-05
volume_sn_voxels::v1457,0.0021466322,0.0014555595,0.0015843587,-0.0012193818,-0.00041643024
volume_sn_voxels::v1458,0.0017010517,0.00086144684,0.0019989626,-0.0015562525,-0.0008715775
volume_sn_voxels::v1459,0.0013991998,0.00063033623,0.0027386798,-0.0016266908,-0.00090164854
volume_sn_voxels::v1460,0.001669976,0.0042244806,0.0004291084,0.0027818852,0.0008843417
volume_sn_voxels::v1461,0.0019473805,0.0037488644,0.0007128952,0.0018381786,0.0003763931
volume_sn_voxels::v1462,0.0025117518,0.0034202058,0.0010755884,0.00090782635,0.0003128729
volume_sn_voxels::v1463,0.0026809736,0.002749781,0.00066868274,0.00025758785,0.00041157828
volume_sn_voxels::v1464,0.0021765167,0.0024185476,0.00075930957,-9.888342e-05,0.00038722466
volume_sn_voxels::v1465,0.0022404427,0.0024373548,0.0013013928,-0.0006770209,0.0002596948
volume_sn_voxels::v1466,0.001606531,0.0014711344,0.0019345995,-0.0014184219,6.204349e-05
volume_sn_voxels::v1467,0.0017759489,0.00094526587,0.0032143688,-0.002300144,-0.00020382003
volume_sn_voxels::v1468,0.0012043031,0.0006132784,0.0030085903,-0.0023990923,-1.9620726e-05
volume_sn_voxels::v1469,0.00085703906,0.00055514567,0.0027895211,-0.0015807498,0.0002552143
volume_sn_voxels::v1470,0.001860985,0.003643852,0.0001321521,0.002315395,0.0007672631
volume_sn_voxels::v1471,0.0021666114,0.00343583,8.7654684e-05,0.0015888992,0.0009036499
volume_sn_voxels::v1472,0.0018154846,0.0026409754,0.00024411903,0.00081607274,0.0012408489
volume_sn_voxels::v1473,0.0020682442,0.0023164286,0.00074525876,0.0005530185,0.0008383338
volume_sn_voxels::v1474,0.0020524627,0.002555385,0.0016774026,-0.00014729325,0.0007365299
volume_sn_voxels::v1475,0.0018443957,0.0013526019,0.002347643,-0.0013108517,0.00027636334
volume_sn_voxels::v1476,0.0013455661,0.00096096756,0.0038681414,-0.0019645216,0.00028275308
volume_sn_voxels::v1477,0.0012858761,0.0008114717,0.0037087158,-0.0021682887,0.0006861339
volume_sn_voxels::v1478,0.0020818096,0.00241001,5.3141455e-05,0.0014815298,0.0014073055
volume_sn_voxels::v1479,0.0018152628,0.0024661655,0.00047324513,0.0010296081,0.0013085185
volume_sn_voxels::v1480,0.0018149221,0.002400167,0.0013138363,0.00036173643,0.0009067701
volume_sn_voxels::v1481,0.0014415592,0.0014031642,0.0024846618,-0.00049245777,0.0009982472
volume_sn_voxels::v1482,0.0008340055,0.0009306668,0.0031558876,-0.0012829277,0.0010427961
volume_sn_voxels::v1483,0.000972481,-0.00042842413,0.0015942142,0.0006310506,0.000672979
volume_sn_voxels::v1484,0.0007181924,-0.0004320678,0.0018236799,0.00078982284,3.3438253e-05
volume_sn_voxels::v1485,0.0016036653,0.00016140433,0.0011900329,-1.8032486e-05,0.0012093383
volume_sn_voxels::v1486,0.001765522,-1.7795272e-05,0.0010385882,-0.0004885575,0.0009155412
volume_sn_voxels::v1487,0.0016326181,-0.00031190334,0.001032177,-0.00022774997,0.00017594705
volume_sn_voxels::v1488,0.001166823,-0.00018399616,0.001045017,0.0001398951,-0.00054174074
volume_sn_voxels::v1489,0.0020166999,-3.6715333e-05,0.0006309583,-0.001247497,0.00060392584
volume_sn_voxels::v1490,0.00214201,0.00013352685,-0.00019054618,-0.0019687435,0.00013044704
volume_sn_voxels::v1491,0.0016762338,-0.00029073993,-0.00043755455,-0.0015335701,-0.00043802176
volume_sn_voxels::v1492,0.001840759,-0.0003939385,-0.00018958192,-0.0009993323,-0.0009995892
volume_sn_voxels::v1493,0.0022316386,0.00026790408,0.00018267595,-0.0019201002,0.00037972323
volume_sn_voxels::v1494,0.002090495,0.00023602898,-0.0010265104,-0.0022385344,-0.00018664025
volume_sn_voxels::v1495,0.0018276455,0.00013970844,-0.0013125199,-0.0025261636,-0.0008015691
volume_sn_voxels::v1496,0.0017962939,-0.000101309895,-0.0010207788,-0.0019609837,-0.0013456212
volume_sn_voxels::v1497,0.0019741082,-2.9148636e-05,-0.00041582432,-0.001391322,-0.0018437677
volume_sn_voxels::v1498,0.002609322,0.00019637465,-0.00061379914,-0.0023840773,0.00010984355
volume_sn_voxels::v1499,0.001963714,1.9982201e-07,-0.001299022,-0.0027119848,-0.0004423499
volume_sn_voxels::v1500,0.0019496933,0.00019122506,-0.0015047691,-0.0022802332,-0.0010866725
volume_sn_voxels::v1501,0.0016414701,6.579805e-05,-0.0015005679,-0.0019956145,-0.0014257861
volume_sn_voxels::v1502,0.0022442804,0.00030564104,-0.0010005417,-0.0019183945,-0.0016719121
volume_sn_voxels::v1503,0.0020040723,0.00018768237,-0.0006112036,-0.0022983123,-0.00031953125
volume_sn_voxels::v1504,0.0020328336,0.000435604,-0.0012960411,-0.002855846,-0.0007889248
volume_sn_voxels::v1505,0.0018747627,0.00041878215,-0.0016558027,-0.0026381875,-0.0013573742
volume_sn_voxels::v1506,0.0018340172,0.00031354872,-0.0012391179,-0.0025316263,-0.0016328867
volume_sn_voxels::v1507,0.0016489011,0.00036926137,-0.0010265411,-0.0020306588,-0.0017120382
volume_sn_voxels::v1508,0.0020633277,0.00046745996,-0.00049723434,-0.0011261407,-0.0017158829
volume_sn_voxels::v1509,0.002183745,0.000812029,0.00022478173,-0.00035660324,-0.0015383478
volume_sn_voxels::v1510,0.0019958373,0.00060166145,-0.00048266002,-0.0018422573,-0.00037025742
volume_sn_voxels::v1511,0.0018941651,0.00056073733,-0.0009406455,-0.0026320603,-0.0011896575
volume_sn_voxels::v1512,0.0017266026,0.0006921691,-0.0007950115,-0.0023008517,-0.0014249181
volume_sn_voxels::v1513,0.0017666492,0.0008246228,-0.00061371276,-0.0024175602,-0.002237529
volume_sn_voxels::v1514,0.0020184114,0.00073504867,-0.00076752563,-0.0021797915,-0.0019293916
volume_sn_voxels::v1515,0.002266378,0.00079268625,-0.00053147523,-0.0014677858,-0.0017361945
volume_sn_voxels::v1516,0.0019039984,0.0013134815,-0.00035959028,-0.0008570498,-0.0007794118
volume_sn_voxels::v1517,0.0018510816,0.001333331,-0.0005501055,-0.001583725,-0.0016801939
volume_sn_voxels::v1518,0.0015831204,0.0011247863,-0.00025494024,-0.0021208276,-0.0016477475
volume_sn_voxels::v1519,0.0019252567,0.0009239222,-3.766688e-05,-0.0019495822,-0.0020724216
volume_sn_voxels::v1520,0.0019383385,0.00081079436,1.2971874e-05,-0.0015444745,-0.0019761922
volume_sn_voxels::v1521,0.0021807407,0.0009896441,-0.00039811095,-0.0015729542,-0.0015854975
volume_sn_voxels::v1522,0.0020856021,0.0011308595,-0.00023338561,-0.00066155393,-0.0010381754
volume_sn_voxels::v1523,0.0016428173,0.002117761,-0.00032512908,0.0004909516,-0.0005247664
volume_sn_voxels::v1524,0.0015584155,0.0022877543,-0.00016264516,-0.0007060319,-0.0010850013
volume_sn_voxels::v1525,0.0016570704,0.0017873264,0.00048149744,-0.0013173675,-0.0020008697
volume_sn_voxels::v1526,0.0020948898,0.0013214323,0.000698623,-0.0016930402,-0.0022205778
volume_sn_voxels::v1527,0.0020942271,0.0014165976,0.00070910703,-0.0014735674,-0.0018565493
volume_sn_voxels::v1528,0.0020888215,0.0013114673,0.000336538,-0.0011687796,-0.0016060832
volume_sn_voxels::v1529,0.0019314432,0.0008856348,-0.00015120096,-0.00088555744,-0.00092951115
volume_sn_voxels::v1530,0.0018878401,0.0012690881,6.0611164e-06,-0.00026365914,-0.00056374446
volume_sn_voxels::v1531,0.0012720193,0.0025500064,0.00025258708,0.00075426,-0.0006067009
volume_sn_voxels::v1532,0.0018109792,0.0025062906,0.00061380875,-0.00031714726,-0.0013691516
volume_sn_voxels::v1533,0.0018408132,0.0016755998,0.0009528985,-0.0010969228,-0.0016579303
volume_sn_voxels::v1534,0.002034337,0.001646614,0.0012019423,-0.0012226151,-0.001660502
volume_sn_voxels::v1535,0.0027766582,0.001577619,0.0007257798,-0.0011662433,-0.0015682525
volume_sn_voxels::v1536,0.0023228978,0.0015690873,0.0005116893,-0.0009060221,-0.00067480945
volume_sn_voxels::v1537,0.002301306,0.0017787474,0.0005339424,-0.00043508614,-0.0004957101
volume_sn_voxels::v1538,0.0022712604,0.0013744276,0.00070072507,-0.0002989809,-0.00094476243
volume_sn_voxels::v1539,0.0013016651,0.0035963824,2.9984909e-05,0.0018447103,-0.00012585454
volume_sn_voxels::v1540,0.0015213115,0.002865035,0.0005532722,0.0003114168,-0.0010467041
volume_sn_voxels::v1541,0.0018693911,0.0025554593,0.0009013175,-0.00044327005,-0.0012266547
volume_sn_voxels::v1542,0.0022514784,0.0025333415,0.001210301,-0.0009822786,-0.0012613998
volume_sn_voxels::v1543,0.002563483,0.00213631,0.0012636939,-0.00096229155,-0.0009094291
volume_sn_voxels::v1544,0.00244002,0.0020852073,0.0008870589,-0.00041041547,-0.00023294079
volume_sn_voxels::v1545,0.0021920938,0.0018797946,0.0007973209,-0.0005623712,-0.00015943039
volume_sn_voxels::v1546,0.002297577,0.0017388844,0.0012178282,-0.0008883248,-0.00084185525
volume_sn_voxels::v1547,0.0016476854,0.0011830005,0.0016447835,-0.0011790532,-0.0009223998
volume_sn_voxels::v1548,0.0010954232,0.0040728017,-0.00044464073,0.0024533847,0.0006239016
volume_sn_voxels::v1549,0.0014108343,0.003572068,0.00022376585,0.0013614725,-0.0002712029
volume_sn_voxels::v1550,0.002092669,0.0031807914,0.0005078521,0.00027853213,-0.00028265835
volume_sn_voxels::v1551,0.0020353906,0.0024560974,0.00090165244,-0.0001425557,-0.00018994449
volume_sn_voxels::v1552,0.0019815068,0.002855979,0.0008416631,-0.00043365502,-0.00012877067
volume_sn_voxels::v1553,0.002184957,0.0023438374,0.0010813742,-0.00023069882,0.00016199399
volume_sn_voxels::v1554,0.0025500709,0.0022307276,0.0013611865,-0.0007204442,0.00017594254
volume_sn_voxels::v1555,0.0018744087,0.0019342499,0.002196817,-0.0013397966,-0.00034230124
volume_sn_voxels::v1556,0.00164033,0.0012601179,0.0026409654,-0.0016521935,-0.00038265297
volume_sn_voxels::v1557,0.0013153388,0.00074199843,0.0032741001,-0.0017622802,-0.00034655296
volume_sn_voxels::v1558,0.0010057915,0.00070550974,0.0034914066,-0.0017824696,-5.9900398e-05
volume_sn_voxels::v1559,0.0015459972,0.0038798305,-0.0004172223,0.0015682497,0.0006163266
volume_sn_voxels::v1560,0.0014450707,0.0028328327,-0.00015456449,0.00101604,0.00031393554
volume_sn_voxels::v1561,0.0018836666,0.0028189912,0.00017705665,0.0008251099,0.000503602
volume_sn_voxels::v1562,0.0020447208,0.002940403,0.00022905508,0.0005235141,0.0006117044
volume_sn_voxels::v1563,0.0020199942,0.0030547746,0.00067846966,0.00029954407,0.00050045317
volume_sn_voxels::v1564,0.002445759,0.002214844,0.001153309,-0.0006316574,0.00038314943
volume_sn_voxels::v1565,0.0020774135,0.002130125,0.0023816035,-0.0016531933,7.945264e-05
volume_sn_voxels::v1566,0.0014360697,0.0011162803,0.003071745,-0.002314474,1.735416e-05
volume_sn_voxels::v1567,0.0010205462,0.00081149046,0.0033436688,-0.0024821,0.00044044532
volume_sn_voxels::v1568,0.0015327414,0.0031543027,-0.00040025235,0.0019952876,0.0005874677
volume_sn_voxels::v1569,0.0019432793,0.0037221657,-0.0004657993,0.0017339858,0.0008678227
volume_sn_voxels::v1570,0.0017907248,0.0032482184,-0.00045863143,0.0013529594,0.00084951706
volume_sn_voxels::v1571,0.0019050655,0.003068176,0.00011079144,0.0012765505,0.0011344552
volume_sn_voxels::v1572,0.0016541502,0.0028627438,0.00040979477,0.0008256622,0.001037884
volume_sn_voxels::v1573,0.0015789178,0.0022902228,0.0012436628,6.6350454e-05,0.0004553823
volume_sn_voxels::v1574,0.0015336021,0.0016254105,0.0022752404,-0.00095905084,0.00056377094
volume_sn_voxels::v1575,0.0011844538,0.0010395637,0.0028122275,-0.0021079746,0.00042083178
volume_sn_voxels::v1576,0.00081818353,0.0004816628,0.0035191455,-0.0021212823,0.00090288953
volume_sn_voxels::v1577,0.0018664906,0.0030223995,-0.0006130038,0.0016065191,0.0011545485
volume_sn_voxels::v1578,0.001646219,0.003021381,-0.00016905059,0.0015472218,0.0009442091
volume_sn_voxels::v1579,0.0016670346,0.0027190947,0.00017831211,0.0012329038,0.0009794489
volume_sn_voxels::v1580,0.0015559208,0.0022641127,0.0010011388,0.00055827916,0.0007698909
volume_sn_voxels::v1581,0.0014685012,0.00204834,0.0021254576,-0.00046674666,0.0009135892
volume_sn_voxels::v1582,0.0012496436,0.0011221463,0.0035124286,-0.0013818727,0.0010692289
volume_sn_voxels::v1583,0.0012845801,0.0005754494,0.00058299844,-1.2414893e-06,0.00024018085
volume_sn_voxels::v1584,0.001304422,-0.00022346921,0.0011385268,0.0001405896,3.2518677e-05
volume_sn_voxels::v1585,0.0017280733,0.00019295193,2.6016209e-05,-0.0012113971,-0.00011180692
volume_sn_voxels::v1586,0.0016422304,-0.00015039013,0.00045278954,-0.000871019,-0.00053201895
volume_sn_voxels::v1587,0.0013594332,-0.0005416711,0.0013505162,-0.00030158454,-0.0008138784
volume_sn_voxels::v1588,0.0023618161,0.00045281852,-6.3984146e-05,-0.0020376747,0.00012103839
volume_sn_voxels::v1589,0.0019773731,0.00051994703,-0.00066275697,-0.0024145679,-0.00019619534
volume_sn_voxels::v1590,0.0018708814,0.000103215956,-0.00067989144,-0.0022688457,-0.00069158804
volume_sn_voxels::v1591,0.0019772125,-0.0001903774,0.00017509615,-0.0012597408,-0.0010283835
volume_sn_voxels::v1592,0.002313727,0.00041180462,-0.0008542415,-0.0027884762,5.695572e-05
volume_sn_voxels::v1593,0.002213212,0.00035133504,-0.0013372743,-0.002800224,-0.0004515957
volume_sn_voxels::v1594,0.002238018,0.00030151795,-0.0012076219,-0.0029390033,-0.0008335819
volume_sn_voxels::v1595,0.0023000524,0.00023753336,-0.00094099477,-0.0022878782,-0.001179825
volume_sn_voxels::v1596,0.0026693894,0.0004556994,-0.00091428,-0.0032010002,-0.0001373995
volume_sn_voxels::v1597,0.002004877,0.00038802577,-0.001454525,-0.0034785783,-0.00047205883
volume_sn_voxels::v1598,0.0022648547,0.0004412449,-0.0017897142,-0.0031237376,-0.0013881547
volume_sn_voxels::v1599,0.0022359174,0.0002995532,-0.0012319919,-0.0031148407,-0.001399357
volume_sn_voxels::v1600,0.0021970014,0.00039811258,-0.0012272988,-0.0029380806,-0.00031882146
volume_sn_voxels::v1601,0.0016283024,0.00058620883,-0.001406105,-0.002995767,-0.00094542
volume_sn_voxels::v1602,0.0018415072,0.0006603787,-0.001490972,-0.0030759873,-0.0011336392
volume_sn_voxels::v1603,0.0020081783,0.00044217988,-0.0014004888,-0.002919358,-0.0015374293
volume_sn_voxels::v1604,0.001964475,0.00065623404,-0.0006539895,-0.0016878231,-0.0015702876
volume_sn_voxels::v1605,0.0019869693,0.0007935703,9.3742485e-05,-0.000865934,-0.0016095064
volume_sn_voxels::v1606,0.0017216206,0.0005351074,-0.0010523298,-0.0025387101,-0.000764032
volume_sn_voxels::v1607,0.0017533104,0.0009120739,-0.0012258246,-0.0030767652,-0.0012448605
volume_sn_voxels::v1608,0.0018987064,0.0007598285,-0.0011139812,-0.0026577504,-0.0012873277
volume_sn_voxels::v1609,0.00159545,0.0007825706,-0.0010620616,-0.0024564478,-0.0017268452
volume_sn_voxels::v1610,0.002128435,0.00087980996,-0.00062869483,-0.0019688548,-0.0016942834
volume_sn_voxels::v1611,0.0014343272,0.00082037086,-0.0009302393,-0.0015932885,-0.0008167858
volume_sn_voxels::v1612,0.0019201058,0.0012784641,-0.00077191176,-0.002588906,-0.0012615575
volume_sn_voxels::v1613,0.0017200281,0.0015575949,-0.00089712173,-0.0025197314,-0.0020977696
volume_sn_voxels::v1614,0.0019332069,0.0012751278,-0.00038571487,-0.0025569552,-0.00222324
volume_sn_voxels::v1615,0.001995982,0.0011063024,-8.9506844e-05,-0.0017531136,-0.0020221693
volume_sn_voxels::v1616,0.0020126195,0.0012417554,9.135543e-05,-0.0011128654,-0.0015145226
volume_sn_voxels::v1617,0.0012846956,0.0014178827,-0.0010704865,-0.0007398151,-0.0007985887
volume_sn_voxels::v1618,0.0017398979,0.0017622324,-0.0010076131,-0.0017211861,-0.0014792155
volume_sn_voxels::v1619,0.0019864293,0.0019987526,-0.00030158303,-0.0023604005,-0.0019429274
volume_sn_voxels::v1620,0.0016316582,0.0016849682,0.00019401377,-0.0021613294,-0.0022569753
volume_sn_voxels::v1621,0.0022361658,0.0015162877,0.00026348457,-0.0016664147,-0.002070359
volume_sn_voxels::v1622,0.0024126135,0.0018800801,0.00041810566,-0.0011811308,-0.0016287514
volume_sn_voxels::v1623,0.0007761932,0.0021399104,-0.0010059599,0.0005657492,-0.00092106056
volume_sn_voxels::v1624,0.0016586807,0.0023791222,-0.00081494846,-0.00076475146,-0.001725548
volume_sn_voxels::v1625,0.0016531036,0.0021725304,-0.00013448588,-0.0017093841,-0.0016721215
volume_sn_voxels::v1626,0.001734393,0.0019920524,0.0006017266,-0.0015391575,-0.0017490776
volume_sn_voxels::v1627,0.0019097173,0.0017627992,0.000765131,-0.001611672,-0.0017702071
volume_sn_voxels::v1628,0.0028309838,0.0022755424,0.00081009505,-0.0011086003,-0.0015158703
volume_sn_voxels::v1629,0.0021794038,0.0016852539,0.00047921963,-0.0003874797,-0.00093275146
volume_sn_voxels::v1630,0.0010463354,0.0026061023,-0.00089133513,0.002013114,-0.00039180578
volume_sn_voxels::v1631,0.0009782192,0.0024376682,-0.0006115918,0.00035124095,-0.0008441021
volume_sn_voxels::v1632,0.0020181136,0.002683567,-0.00024481944,-0.00071000034,-0.0012958512
volume_sn_voxels::v1633,0.0018128452,0.00243467,0.0005671768,-0.0013906134,-0.0014794545
volume_sn_voxels::v1634,0.0021693925,0.0023486696,0.00093231496,-0.0012246151,-0.0017069172
volume_sn_voxels::v1635,0.002479821,0.0023293658,0.00085502636,-0.0011689557,-0.0011714024
volume_sn_voxels::v1636,0.0025147358,0.0023295416,0.0009721679,-0.0006363458,-0.0006655245
volume_sn_voxels::v1637,0.0019202557,0.0019137516,0.0008966138,-0.00047681938,-0.0005194098
volume_sn_voxels::v1638,0.00077497866,0.003072323,-0.0014359849,0.0026983803,1.3621111e-05
volume_sn_voxels::v1639,0.0013723049,0.0032933827,-0.000755425,0.0011104312,-0.0003926295
volume_sn_voxels::v1640,0.0016664804,0.00315185,-0.00059048453,0.00015493007,-0.0008440735
volume_sn_voxels::v1641,0.0017974621,0.0026254924,-0.00014453876,-0.00052227505,-0.0007048098
volume_sn_voxels::v1642,0.0018139196,0.0025297715,0.00047638197,-0.0005559085,-0.00073616754
volume_sn_voxels::v1643,0.0020078393,0.0024737734,0.000524608,-0.00031901468,-0.0003279323
volume_sn_voxels::v1644,0.0020514098,0.002398814,0.000819032,-0.00017860759,-0.00015426308
volume_sn_voxels::v1645,0.0022371197,0.0020014623,0.0011296325,-0.0005407203,-0.00030967398
volume_sn_voxels::v1646,0.0020863758,0.0019647046,0.0020638905,-0.0010100324,-0.00066777715
volume_sn_voxels::v1647,0.0016241657,0.0011766492,0.0024353683,-0.0016105471,-0.0008073646
volume_sn_voxels::v1648,0.0013492921,0.0004761804,0.0023877483,-0.001215432,-0.0007924052
volume_sn_voxels::v1649,0.0004639238,0.002806268,-0.0011696467,0.0027759953,9.3649935e-05
volume_sn_voxels::v1650,0.0011539808,0.0029297438,-0.0008858532,0.0014416053,-5.6091612e-05
volume_sn_voxels::v1651,0.0015282005,0.0027027554,-0.0006714628,0.0005845695,-0.00019790583
volume_sn_voxels::v1652,0.0015513131,0.002742392,-0.00025980675,0.00017121856,-0.00019505945
volume_sn_voxels::v1653,0.0019827543,0.0026896507,-6.795668e-06,0.00012784399,0.00017053413
volume_sn_voxels::v1654,0.002030774,0.0023225904,0.00035732266,0.00011370913,0.0002676778
volume_sn_voxels::v1655,0.002107652,0.002591098,0.00054964056,0.00018448987,0.00024329848
volume_sn_voxels::v1656,0.0019249845,0.002307626,0.0012329698,-0.00033960873,-2.4084397e-05
volume_sn_voxels::v1657,0.0018485422,0.0016927955,0.0020733757,-0.0010888984,-0.00024445727
volume_sn_voxels::v1658,0.0016570194,0.0012309686,0.0027755862,-0.001968834,-0.00019378337
volume_sn_voxels::v1659,0.0012764977,0.000776336,0.002962308,-0.0021432268,7.6981654e-05
volume_sn_voxels::v1660,0.0010500193,0.00059825694,0.00331216,-0.0021449088,0.00059311796
volume_sn_voxels::v1661,0.00075610034,0.00069102243,0.0026143128,-0.0012622131,0.0007576244
volume_sn_voxels::v1662,0.00088201807,0.002079797,-0.0014371811,0.0026974196,-9.744381e-05
volume_sn_voxels::v1663,0.0010866915,0.0027023286,-0.0012447775,0.002168303,-4.3487715e-05
volume_sn_voxels::v1664,0.0016616137,0.002527048,-0.0007902267,0.001092011,8.3066596e-05
volume_sn_voxels::v1665,0.0014490079,0.0026922964,-0.00040713252,0.0006885669,0.0001319682
volume_sn_voxels::v1666,0.0017024898,0.0029041322,-0.00021076949,0.0005647876,0.0005324599
volume_sn_voxels::v1667,0.001838789,0.0033404373,-4.6534074e-05,0.0011329495,0.00073379604
volume_sn_voxels::v1668,0.0021775174,0.0029438557,0.0003612457,0.00084042654,0.0006339206
volume_sn_voxels::v1669,0.0016432896,0.0019700075,0.0010061971,-0.00010803207,0.0002239569
volume_sn_voxels::v1670,0.0015641605,0.0018330263,0.0020190964,-0.0011746092,-0.0001029229
volume_sn_voxels::v1671,0.0013325254,0.0012917985,0.0029042661,-0.0018968086,0.00027667254
