Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v695,2.718194007873535,2.718194007873535,2.718194007873535,2.718194007873535,2.718194007873535
volume_sn_voxels::v696,2.7055797576904297,2.7055797576904297,2.7055797576904297,2.7055797576904297,2.7055797576904297
volume_sn_voxels::v697,2.6938014030456543,2.6938014030456543,2.6938014030456543,2.6938014030456543,2.6938014030456543
volume_sn_voxels::v698,2.723377227783203,2.723377227783203,2.723377227783203,2.723377227783203,2.723377227783203
volume_sn_voxels::v699,2.728703022003174,2.728703022003174,2.728703022003174,2.728703022003174,2.728703022003174
volume_sn_voxels::v700,2.730492115020752,2.730492115020752,2.730492115020752,2.730492115020752,2.730492115020752
volume_sn_voxels::v701,2.7184906005859375,2.7184906005859375,2.7184906005859375,2.7184906005859375,2.7184906005859375
volume_sn_voxels::v702,2.730990409851074,2.730990409851074,2.730990409851074,2.730990409851074,2.730990409851074
volume_sn_voxels::v703,2.7310147285461426,2.7310147285461426,2.7310147285461426,2.7310147285461426,2.7310147285461426
volume_sn_voxels::v704,2.7307515144348145,2.7307515144348145,2.7307515144348145,2.7307515144348145,2.7307515144348145
volume_sn_voxels::v705,2.7283034324645996,2.7283034324645996,2.7283034324645996,2.7283034324645996,2.7283034324645996
volume_sn_voxels::v706,2.723740339279175,2.723740339279175,2.723740339279175,2.723740339279175,2.723740339279175
volume_sn_voxels::v707,2.7293660640716553,2.7293660640716553,2.7293660640716553,2.7293660640716553,2.7293660640716553
volume_sn_voxels::v708,2.6756844520568848,2.6756844520568848,2.6756844520568848,2.6756844520568848,2.6756844520568848
volume_sn_voxels::v709,2.694650650024414,2.694650650024414,2.694650650024414,2.694650650024414,2.694650650024414
volume_sn_voxels::v710,2.631229877471924,2.631229877471924,2.631229877471924,2.631229877471924,2.631229877471924
volume_sn_voxels::v711,2.730973720550537,2.730973720550537,2.730973720550537,2.730973720550537,2.730973720550537
volume_sn_voxels::v712,2.7252888679504395,2.7252888679504395,2.7252888679504395,2.7252888679504395,2.7252888679504395
volume_sn_voxels::v713,2.7296488285064697,2.7296488285064697,2.7296488285064697,2.7296488285064697,2.7296488285064697
volume_sn_voxels::v714,2.726088523864746,2.726088523864746,2.726088523864746,2.726088523864746,2.726088523864746
volume_sn_voxels::v715,2.730591297149658,2.730591297149658,2.730591297149658,2.730591297149658,2.730591297149658
volume_sn_voxels::v716,2.7311782836914062,2.7311782836914062,2.7311782836914062,2.7311782836914062,2.7311782836914062
volume_sn_voxels::v717,2.7304813861846924,2.7304813861846924,2.7304813861846924,2.7304813861846924,2.7304813861846924
volume_sn_voxels::v718,2.7311081886291504,2.7311081886291504,2.7311081886291504,2.7311081886291504,2.7311081886291504
volume_sn_voxels::v719,2.7274537086486816,2.7274537086486816,2.7274537086486816,2.7274537086486816,2.7274537086486816
volume_sn_voxels::v720,2.6738853454589844,2.6738853454589844,2.6738853454589844,2.6738853454589844,2.6738853454589844
volume_sn_voxels::v721,2.6408424377441406,2.6408424377441406,2.6408424377441406,2.6408424377441406,2.6408424377441406
volume_sn_voxels::v722,2.713304042816162,2.713304042816162,2.713304042816162,2.713304042816162,2.713304042816162
volume_sn_voxels::v723,2.728031873703003,2.728031873703003,2.728031873703003,2.728031873703003,2.728031873703003
volume_sn_voxels::v724,2.719087600708008,2.719087600708008,2.719087600708008,2.719087600708008,2.719087600708008
volume_sn_voxels::v725,2.7255406379699707,2.7255406379699707,2.7255406379699707,2.7255406379699707,2.7255406379699707
volume_sn_voxels::v726,2.72210693359375,2.72210693359375,2.72210693359375,2.72210693359375,2.72210693359375
volume_sn_voxels::v727,2.7242369651794434,2.7242369651794434,2.7242369651794434,2.7242369651794434,2.7242369651794434
volume_sn_voxels::v728,2.727928638458252,2.727928638458252,2.727928638458252,2.727928638458252,2.727928638458252
volume_sn_voxels::v729,2.7290875911712646,2.7290875911712646,2.7290875911712646,2.7290875911712646,2.7290875911712646
volume_sn_voxels::v730,2.729651689529419,2.729651689529419,2.729651689529419,2.729651689529419,2.729651689529419
volume_sn_voxels::v731,2.7280690670013428,2.7280690670013428,2.7280690670013428,2.7280690670013428,2.7280690670013428
volume_sn_voxels::v732,2.5603251457214355,2.5603251457214355,2.5603251457214355,2.5603251457214355,2.5603251457214355
volume_sn_voxels::v733,2.691725969314575,2.691725969314575,2.691725969314575,2.691725969314575,2.691725969314575
volume_sn_voxels::v734,2.723559617996216,2.723559617996216,2.723559617996216,2.723559617996216,2.723559617996216
volume_sn_voxels::v735,2.7115941047668457,2.7115941047668457,2.7115941047668457,2.7115941047668457,2.7115941047668457
volume_sn_voxels::v736,2.725314140319824,2.725314140319824,2.725314140319824,2.725314140319824,2.725314140319824
volume_sn_voxels::v737,2.7263081073760986,2.7263081073760986,2.7263081073760986,2.7263081073760986,2.7263081073760986
volume_sn_voxels::v738,2.7280969619750977,2.7280969619750977,2.7280969619750977,2.7280969619750977,2.7280969619750977
volume_sn_voxels::v739,2.719071865081787,2.719071865081787,2.719071865081787,2.719071865081787,2.719071865081787
volume_sn_voxels::v740,2.731065511703491,2.731065511703491,2.731065511703491,2.731065511703491,2.731065511703491
volume_sn_voxels::v741,2.5196034908294678,2.5196034908294678,2.5196034908294678,2.5196034908294678,2.5196034908294678
volume_sn_voxels::v742,2.474080801010132,2.474080801010132,2.474080801010132,2.474080801010132,2.474080801010132
volume_sn_voxels::v743,2.396216869354248,2.396216869354248,2.396216869354248,2.396216869354248,2.396216869354248
volume_sn_voxels::v744,2.731245517730713,2.731245517730713,2.731245517730713,2.731245517730713,2.731245517730713
volume_sn_voxels::v745,2.486334800720215,2.486334800720215,2.486334800720215,2.486334800720215,2.486334800720215
volume_sn_voxels::v746,2.1024348735809326,2.1024348735809326,2.1024348735809326,2.1024348735809326,2.1024348735809326
volume_sn_voxels::v747,2.7305641174316406,2.7305641174316406,2.7305641174316406,2.7305641174316406,2.7305641174316406
volume_sn_voxels::v748,2.2107880115509033,2.2107880115509033,2.2107880115509033,2.2107880115509033,2.2107880115509033
volume_sn_voxels::v749,2.579608917236328,2.579608917236328,2.579608917236328,2.579608917236328,2.579608917236328
volume_sn_voxels::v750,2.730823040008545,2.730823040008545,2.730823040008545,2.730823040008545,2.730823040008545
volume_sn_voxels::v751,2.7304577827453613,2.7304577827453613,2.7304577827453613,2.7304577827453613,2.7304577827453613
volume_sn_voxels::v752,2.728867530822754,2.728867530822754,2.728867530822754,2.728867530822754,2.728867530822754
volume_sn_voxels::v753,2.2879552841186523,2.2879552841186523,2.2879552841186523,2.2879552841186523,2.2879552841186523
volume_sn_voxels::v754,2.7218942642211914,2.7218942642211914,2.7218942642211914,2.7218942642211914,2.7218942642211914
volume_sn_voxels::v755,2.729250431060791,2.729250431060791,2.729250431060791,2.729250431060791,2.729250431060791
volume_sn_voxels::v756,2.2982680797576904,2.2982680797576904,2.2982680797576904,2.2982680797576904,2.2982680797576904
volume_sn_voxels::v757,2.7129082679748535,2.7129082679748535,2.7129082679748535,2.7129082679748535,2.7129082679748535
volume_sn_voxels::v758,2.073880434036255,2.073880434036255,2.073880434036255,2.073880434036255,2.073880434036255
volume_sn_voxels::v759,2.730194091796875,2.730194091796875,2.730194091796875,2.730194091796875,2.730194091796875
volume_sn_voxels::v760,2.718667507171631,2.718667507171631,2.718667507171631,2.718667507171631,2.718667507171631
volume_sn_voxels::v761,2.3029985427856445,2.3029985427856445,2.3029985427856445,2.3029985427856445,2.3029985427856445
volume_sn_voxels::v762,2.7302231788635254,2.7302231788635254,2.7302231788635254,2.7302231788635254,2.7302231788635254
volume_sn_voxels::v763,2.3533706665039062,2.3533706665039062,2.3533706665039062,2.3533706665039062,2.3533706665039062
volume_sn_voxels::v764,2.6785871982574463,2.6785871982574463,2.6785871982574463,2.6785871982574463,2.6785871982574463
volume_sn_voxels::v765,2.723716974258423,2.723716974258423,2.723716974258423,2.723716974258423,2.723716974258423
volume_sn_voxels::v766,2.3125853538513184,2.3125853538513184,2.3125853538513184,2.3125853538513184,2.3125853538513184
volume_sn_voxels::v767,2.7096152305603027,2.7096152305603027,2.7096152305603027,2.7096152305603027,2.7096152305603027
volume_sn_voxels::v768,1.9653007984161377,1.9653007984161377,2.0248799324035645,1.9653007984161377,1.9653007984161377
volume_sn_voxels::v769,2.696768283843994,2.696768283843994,2.696768283843994,2.696768283843994,2.696768283843994
volume_sn_voxels::v770,2.730329751968384,2.730329751968384,2.730329751968384,2.730329751968384,2.730329751968384
volume_sn_voxels::v771,2.728820562362671,2.728820562362671,2.728820562362671,2.728820562362671,2.728820562362671
volume_sn_voxels::v772,2.370391607284546,2.370391607284546,2.370391607284546,2.370391607284546,2.370391607284546
volume_sn_voxels::v773,2.696842670440674,2.696842670440674,2.696842670440674,2.696842670440674,2.696842670440674
volume_sn_voxels::v774,2.7311339378356934,2.7311339378356934,2.7311339378356934,2.7311339378356934,2.7311339378356934
volume_sn_voxels::v775,2.217446804046631,2.217446804046631,2.217446804046631,2.217446804046631,2.217446804046631
volume_sn_voxels::v776,2.6734652519226074,2.6734652519226074,2.6734652519226074,2.6734652519226074,2.6734652519226074
volume_sn_voxels::v777,2.7268941402435303,2.7268941402435303,2.7268941402435303,2.7268941402435303,2.7268941402435303
volume_sn_voxels::v778,2.5985841751098633,2.5985841751098633,2.5985841751098633,2.5985841751098633,2.5985841751098633
volume_sn_voxels::v779,2.4860305786132812,2.4860305786132812,2.4860305786132812,2.4860305786132812,2.4860305786132812
volume_sn_voxels::v780,2.718379020690918,2.718379020690918,2.718379020690918,2.718379020690918,2.718379020690918
volume_sn_voxels::v781,2.4417731761932373,2.4417731761932373,2.4417731761932373,2.4417731761932373,2.4417731761932373
volume_sn_voxels::v782,2.031254768371582,2.031254768371582,2.031254768371582,2.031254768371582,2.031254768371582
volume_sn_voxels::v783,2.7248077392578125,2.7248077392578125,2.7248077392578125,2.7248077392578125,2.7248077392578125
volume_sn_voxels::v784,2.70302152633667,2.70302152633667,2.70302152633667,2.70302152633667,2.70302152633667
volume_sn_voxels::v785,2.731257438659668,2.731257438659668,2.731257438659668,2.731257438659668,2.731257438659668
volume_sn_voxels::v786,2.7099356651306152,2.7099356651306152,2.7099356651306152,2.7099356651306152,2.7099356651306152
volume_sn_voxels::v787,2.7292895317077637,2.7292895317077637,2.7292895317077637,2.7292895317077637,2.7292895317077637
volume_sn_voxels::v788,2.7301063537597656,2.7301063537597656,2.7301063537597656,2.7301063537597656,2.7301063537597656
volume_sn_voxels::v789,2.728726863861084,2.728726863861084,2.728726863861084,2.728726863861084,2.728726863861084
volume_sn_voxels::v790,2.6690011024475098,2.6690011024475098,2.6690011024475098,2.6690011024475098,2.6690011024475098
volume_sn_voxels::v791,2.731393814086914,2.731393814086914,2.731393814086914,2.731393814086914,2.731393814086914
volume_sn_voxels::v792,2.728402614593506,2.728402614593506,2.728402614593506,2.728402614593506,2.728402614593506
volume_sn_voxels::v793,2.7310056686401367,2.7310056686401367,2.7310056686401367,2.7310056686401367,2.7310056686401367
volume_sn_voxels::v794,2.730844497680664,2.730844497680664,2.730844497680664,2.730844497680664,2.730844497680664
volume_sn_voxels::v795,2.723405122756958,2.723405122756958,2.723405122756958,2.723405122756958,2.723405122756958
volume_sn_voxels::v796,2.7292492389678955,2.7292492389678955,2.7292492389678955,2.7292492389678955,2.7292492389678955
volume_sn_voxels::v797,2.72418212890625,2.72418212890625,2.72418212890625,2.72418212890625,2.72418212890625
volume_sn_voxels::v798,2.730276584625244,2.730276584625244,2.730276584625244,2.730276584625244,2.730276584625244
volume_sn_voxels::v799,2.721402406692505,2.721402406692505,2.721402406692505,2.721402406692505,2.721402406692505
volume_sn_voxels::v800,2.7308239936828613,2.7308239936828613,2.7308239936828613,2.7308239936828613,2.7308239936828613
volume_sn_voxels::v801,2.7301673889160156,2.7301673889160156,2.7301673889160156,2.7301673889160156,2.7301673889160156
volume_sn_voxels::v802,2.680680751800537,2.680680751800537,2.680680751800537,2.680680751800537,2.680680751800537
volume_sn_voxels::v803,2.7245631217956543,2.7245631217956543,2.7245631217956543,2.7245631217956543,2.7245631217956543
volume_sn_voxels::v804,2.7151939868927,2.7151939868927,2.7151939868927,2.7151939868927,2.7151939868927
volume_sn_voxels::v805,2.72238826751709,2.72238826751709,2.72238826751709,2.72238826751709,2.72238826751709
volume_sn_voxels::v806,2.6412220001220703,2.6412220001220703,2.6412220001220703,2.6412220001220703,2.6412220001220703
volume_sn_voxels::v807,2.731314182281494,2.731314182281494,2.731314182281494,2.731314182281494,2.731314182281494
volume_sn_voxels::v808,2.7257080078125,2.7257080078125,2.7257080078125,2.7257080078125,2.7257080078125
volume_sn_voxels::v809,2.7284841537475586,2.7284841537475586,2.7284841537475586,2.7284841537475586,2.7284841537475586
volume_sn_voxels::v810,2.7249603271484375,2.7249603271484375,2.7249603271484375,2.7249603271484375,2.7249603271484375
volume_sn_voxels::v811,2.7300686836242676,2.7300686836242676,2.7300686836242676,2.7300686836242676,2.7300686836242676
volume_sn_voxels::v812,2.7314014434814453,2.7314014434814453,2.7314014434814453,2.7314014434814453,2.7314014434814453
volume_sn_voxels::v813,2.7306036949157715,2.7306036949157715,2.7306036949157715,2.7306036949157715,2.7306036949157715
volume_sn_voxels::v814,2.730916738510132,2.730916738510132,2.730916738510132,2.730916738510132,2.730916738510132
volume_sn_voxels::v815,2.7190561294555664,2.7190561294555664,2.7190561294555664,2.7190561294555664,2.7190561294555664
volume_sn_voxels::v816,2.7257375717163086,2.7257375717163086,2.7257375717163086,2.7257375717163086,2.7257375717163086
volume_sn_voxels::v817,2.729583263397217,2.729583263397217,2.729583263397217,2.729583263397217,2.729583263397217
volume_sn_voxels::v818,2.70637583732605,2.70637583732605,2.70637583732605,2.70637583732605,2.70637583732605
volume_sn_voxels::v819,2.727473735809326,2.727473735809326,2.727473735809326,2.727473735809326,2.727473735809326
volume_sn_voxels::v820,2.6364846229553223,2.6364846229553223,2.6364846229553223,2.6364846229553223,2.6364846229553223
volume_sn_voxels::v821,2.721550941467285,2.721550941467285,2.721550941467285,2.721550941467285,2.721550941467285
volume_sn_voxels::v822,2.7220869064331055,2.7220869064331055,2.7220869064331055,2.7220869064331055,2.7220869064331055
volume_sn_voxels::v823,2.7286624908447266,2.7286624908447266,2.7286624908447266,2.7286624908447266,2.7286624908447266
volume_sn_voxels::v824,2.6386778354644775,2.6386778354644775,2.6386778354644775,2.6386778354644775,2.6386778354644775
volume_sn_voxels::v825,2.7233920097351074,2.7233920097351074,2.7233920097351074,2.7233920097351074,2.7233920097351074
volume_sn_voxels::v826,2.7294037342071533,2.7294037342071533,2.7294037342071533,2.7294037342071533,2.7294037342071533
volume_sn_voxels::v827,2.714813232421875,2.714813232421875,2.714813232421875,2.714813232421875,2.714813232421875
volume_sn_voxels::v828,2.6655635833740234,2.6655635833740234,2.6655635833740234,2.6655635833740234,2.6655635833740234
volume_sn_voxels::v829,2.718114137649536,2.718114137649536,2.718114137649536,2.718114137649536,2.718114137649536
volume_sn_voxels::v830,2.7292866706848145,2.7292866706848145,2.7292866706848145,2.7292866706848145,2.7292866706848145
volume_sn_voxels::v831,2.7287051677703857,2.7287051677703857,2.7287051677703857,2.7287051677703857,2.7287051677703857
volume_sn_voxels::v832,2.720726490020752,2.720726490020752,2.720726490020752,2.720726490020752,2.720726490020752
volume_sn_voxels::v833,2.7307021617889404,2.7307021617889404,2.7307021617889404,2.7307021617889404,2.7307021617889404
volume_sn_voxels::v834,2.7306900024414062,2.7306900024414062,2.7306900024414062,2.7306900024414062,2.7306900024414062
volume_sn_voxels::v835,2.7260046005249023,2.7260046005249023,2.7260046005249023,2.7260046005249023,2.7260046005249023
