Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v535,0.00040118422,8.127032e-06,0.0006315522,-0.0002530488,0.00010346511,0.0002451392,7.201287e-05,4.414804e-05,0.0011543722,-0.00026863604,7.435742e-05,-0.0003683639,6.8209565e-06,-0.00016026209,-4.692698e-05,-5.909276e-05,-0.0001375518,-0.00026745934,0.0010332341,-0.00046742373
volume_sn_voxels::v536,0.00049509766,8.431603e-05,0.00052644685,-0.00042738757,0.000113572074,0.00010102773,-2.71861e-05,0.000102822996,0.0014092202,-0.00042045937,0.00013006944,-0.0003919512,0.00023627286,-0.00020435746,-0.00017996255,4.450501e-06,-0.00012782752,-0.00035481915,0.00076999457,-0.0005163789
volume_sn_voxels::v537,0.00061324943,0.0001118425,0.00015408215,-0.00043319512,0.00010294294,-0.00015886132,-1.7098746e-05,-0.00010596234,0.0012043514,-0.0004472662,8.6084256e-05,-0.0004061497,0.00028925174,-0.00023109236,-0.00028568975,8.1819104e-05,-0.00014393035,-0.00025258982,0.0003844692,-0.0002958956
volume_sn_voxels::v538,0.0006763656,0.00020061104,-0.00023967354,-0.00034445286,2.4734652e-05,-0.0004719808,-0.00015690344,-0.00021352491,0.00076217164,-0.0005539931,-6.277152e-05,-0.00031955668,0.00018510375,-4.836347e-05,-0.000587156,0.00012516887,-0.00024249665,-9.415032e-05,6.483826e-05,-0.00011185489
volume_sn_voxels::v539,0.00060058816,0.00020144813,-0.00045974136,-0.00033207092,-7.915067e-05,-0.000536516,-0.00024553828,-0.00019312883,0.0004842223,-0.0004879163,-0.00011591079,-0.00016891383,-0.0001242308,9.0300724e-05,-0.0007535408,0.00019219334,-0.0001752674,7.5118485e-05,1.1665432e-05,0.00012649041
volume_sn_voxels::v540,0.0005132706,0.00021742124,-0.00069472747,-0.00023848323,-5.3201675e-05,-0.0004209294,-0.00043947878,-0.00019557831,0.0002586202,-0.00043876158,-0.00029687962,-9.1815615e-05,-0.0001437954,0.00022972224,-0.000762921,0.00028150313,-0.00025989325,0.00013441684,0.00010366758,0.0002717731
volume_sn_voxels::v541,0.0005284544,0.0002317306,-0.0007163127,-0.00018438065,-2.4073546e-05,-0.0002921523,-0.00051442673,-1.9456924e-05,1.7000151e-05,-0.0006152129,-0.00028682992,-1.2197901e-05,-0.00018389012,0.00029975388,-0.00093377416,0.00029763137,-0.00024128794,0.00031019544,0.0003083582,0.00027876836
volume_sn_voxels::v542,0.00041295795,0.0003481482,-0.000732529,4.426956e-05,-1.700771e-05,-2.2738188e-05,-0.00053164904,7.3281226e-05,-6.0707873e-05,-0.00072034047,-0.00037686748,3.0246865e-05,-0.00023300953,0.0003038758,-0.00090128405,0.00035789274,-0.00014042445,0.0004029316,0.00038840726,0.0003909723
volume_sn_voxels::v543,0.00032727284,0.00039068493,-0.00065571064,0.0003357808,0.00023188026,0.0004377328,-0.00050841115,0.00021238554,-0.00018855376,-0.0008066781,-0.00042755756,0.00020383978,-0.00018360169,0.00014379279,-0.00046618129,0.00030823465,6.966974e-05,0.00018785604,0.00049185567,0.0005113522
volume_sn_voxels::v544,0.0003518199,0.000275742,0.0010199806,1.3587116e-05,0.00036007384,0.00069112994,0.00019307817,-8.550159e-05,0.00039528502,-0.00016994671,0.0001280224,-0.00017018802,-0.00075314974,-2.055222e-05,0.00016197086,-0.00016557139,-0.00017562114,0.0008326195,0.0017629622,-0.0005183042
volume_sn_voxels::v545,0.00038536233,0.00011525514,0.0010331619,-0.0002654903,0.00017090331,0.0005759415,0.00011338141,0.00017612214,0.00092476694,-0.00036059786,-4.5827014e-06,-0.0003554129,-0.00031532737,-4.8230104e-05,2.9195342e-05,1.9439245e-05,-0.00013564366,0.00016295836,0.0012498335,-0.00050042715
volume_sn_voxels::v546,0.00039279525,4.014273e-05,0.00076331047,-0.00044007515,5.0907576e-05,0.00031359243,5.1859926e-05,0.00023786974,0.00088719616,-0.00039955392,-3.2208285e-05,-0.00034318847,6.257515e-05,-0.00014370437,-1.00149955e-05,5.3632153e-05,-0.00014855064,-0.00021653726,0.0008427903,-0.00040109825
volume_sn_voxels::v547,0.00048213569,0.00014154326,0.0005444709,-0.00040548173,9.326256e-05,5.2162515e-05,-6.815912e-05,0.0003097182,0.0010672355,-0.00056804146,-4.9435876e-05,-0.00031730157,0.00032334373,-0.00014019055,-0.00012658034,6.195701e-05,-2.4732883e-05,-0.00039115897,0.0005098603,-0.00032244716
volume_sn_voxels::v548,0.00057727366,0.0001974472,0.00034643261,-0.0004456676,8.29113e-05,-0.00021652399,-9.4452706e-05,0.0001702567,0.0011677573,-0.0007144987,-7.8210505e-05,-0.00030482595,0.00044799433,-0.00016808732,-0.00029846787,0.00018847945,-0.00018124007,-0.00044634563,0.00011124022,-0.0002516406
volume_sn_voxels::v549,0.0005586221,0.0002721366,-1.2320573e-05,-0.0003441034,4.284822e-05,-0.0004495015,-0.0002253618,-6.878427e-05,0.0007994698,-0.00066568534,-0.0002455389,-0.000120136894,0.0001361625,2.910547e-05,-0.00042647772,0.00025518733,-0.000102267455,-0.00030589456,-7.860008e-05,-8.3761275e-05
volume_sn_voxels::v550,0.00060929067,0.00034728603,-0.0002973083,-0.00020265227,-4.4445358e-05,-0.0007170527,-0.00032667862,-0.00019302247,0.00049764354,-0.000524129,-0.00030100692,-0.00010693335,-0.000108824825,0.00035932846,-0.00063131575,0.00023906912,-0.00018241136,7.5555376e-06,-0.00029364062,0.000118258766
volume_sn_voxels::v551,0.00058411947,0.00043448395,-0.00060003676,-0.00011993269,-9.933444e-05,-0.00071728823,-0.0003448828,-0.0002685862,0.00023308184,-0.00058024394,-0.00031726557,-5.9528655e-05,-0.00026343882,0.00047474366,-0.0008505729,0.00022563028,-0.00025015048,0.00023667866,-9.903316e-05,0.00020133138
volume_sn_voxels::v552,0.00051925366,0.00044805612,-0.0006949723,5.1594825e-06,-6.449626e-05,-0.00037104127,-0.00045225638,-0.00017574057,2.8784749e-05,-0.0005808441,-0.00038732405,1.3086292e-05,-0.0002575059,0.0005041632,-0.0009422066,0.0003237133,-0.00037171482,0.00027857395,0.00013242905,0.00032943458
volume_sn_voxels::v553,0.00042723364,0.0005172044,-0.0006545726,0.00042228738,0.0001146698,-2.9904473e-05,-0.00050857774,-4.061725e-05,-9.382424e-05,-0.00089070766,-0.00031530147,2.2233457e-05,-0.00025456835,0.00044082903,-0.00078643387,0.0002419298,-0.00019331317,0.0002115289,0.0002523286,0.00027119805
volume_sn_voxels::v554,0.00027865742,0.00067938893,-0.00068417744,0.0007546978,0.00027625955,0.0005782186,-0.00047103257,-1.769444e-05,-0.00031605593,-0.00087636034,-0.00034349292,0.0001599054,-9.4550116e-05,0.00034225624,-0.00039256903,0.00021160445,3.227533e-05,0.00013135216,0.00031881122,0.0002800994
volume_sn_voxels::v555,0.00040298444,0.0002805002,0.0013358791,-0.00025466687,0.00036040985,0.0006106778,0.00029982225,1.282719e-05,0.00012858426,-0.00036146783,-5.036852e-05,8.42766e-05,-0.0007967841,-0.00013640658,0.00013923274,-0.0001655301,-0.00028257575,0.0015274152,0.0013381481,-0.0005040138
volume_sn_voxels::v556,0.00038537904,0.00016168602,0.0009418959,-0.0003777606,0.00018068426,0.00049047795,7.0218804e-05,0.0003026798,0.00062450825,-0.00048565515,-7.860808e-05,-0.00014438265,-0.00023287015,-0.00020882899,5.860827e-05,4.6271434e-05,-0.00022678383,0.0004796137,0.0008879891,-0.00037847832
volume_sn_voxels::v557,0.0004734631,0.00017647797,0.000912629,-0.00048691363,0.0002077528,0.0004555131,-5.0713497e-05,0.0005976219,0.0008290452,-0.0006651091,-0.00016146421,-0.0001909174,0.0001730666,-0.00036080406,-6.296064e-06,-6.832588e-05,-0.00021353927,1.6783148e-05,0.0005397141,-0.00023220699
volume_sn_voxels::v558,0.0004968515,0.0002315921,0.00083865435,-0.00056024926,0.00013883112,0.0002004487,-0.00016004615,0.0005337402,0.0009104151,-0.00079039915,-0.00017688918,-0.00021322827,0.00048195926,-0.0002724265,-5.3961136e-05,-4.4158223e-06,-0.000240819,-0.0003575368,0.00020215516,-0.00010497328
volume_sn_voxels::v559,0.00060930854,0.000380455,0.0005210776,-0.0005060313,0.00020749352,-0.00015292934,-0.00019586188,0.00044425612,0.0010674616,-0.0007427544,-0.0002710255,-0.00019292688,0.0004809422,-0.00016777609,-0.0001628033,0.00016389936,-0.00014793464,-0.00044100208,-3.4467719e-06,-0.000111248526
volume_sn_voxels::v560,0.0005600174,0.00045394836,0.00017523639,-0.00025320897,5.6422687e-05,-0.00051075127,-0.00020254013,0.00015572357,0.0007881277,-0.00056545297,-0.00028547828,-0.00016069904,0.00026743193,7.6254364e-05,-0.0002198037,0.00022021368,-0.00013630207,-0.0003672173,-0.0002792883,-5.1252932e-06
volume_sn_voxels::v561,0.00059743866,0.000549975,-0.00011301099,-4.298866e-05,9.868205e-05,-0.0008781706,-0.0003578364,-9.850155e-05,0.0005193628,-0.00053267117,-0.00043363374,-9.48999e-05,-6.476689e-06,0.00041577924,-0.0004934812,0.00017998551,-0.00015630883,-8.375881e-05,-0.00039357223,5.6853212e-05
volume_sn_voxels::v562,0.000513807,0.00063365506,-0.0003766546,0.00019120629,5.782156e-05,-0.00087391137,-0.00034062675,-0.0002158391,0.0002597539,-0.000528213,-0.00023318428,1.1300876e-05,-0.00017980077,0.0006610323,-0.0006917676,0.00014871043,-0.00021395535,0.00018023109,-0.00032210615,0.00015304945
volume_sn_voxels::v563,0.00040743803,0.00065509067,-0.00046481204,0.00032347033,-1.1289512e-05,-0.00049334794,-0.0003286804,-0.00030535544,2.1346572e-05,-0.00042327886,-0.0001844551,4.297212e-05,-0.00025085502,0.00064829714,-0.0006328319,8.9869514e-05,-0.00030742842,0.0003037287,-0.000100398895,2.82956e-05
volume_sn_voxels::v564,0.0003927004,0.00073219265,-0.00057281676,0.0007443405,0.0001295673,8.8733295e-06,-0.00044171058,-0.00024962384,-0.00013798023,-0.00045209748,-0.00011778664,0.00019162433,-8.8737856e-05,0.0006572432,-0.0006182548,-1.5283242e-05,-0.00018694454,0.0001355886,-1.654416e-05,-3.4802943e-05
volume_sn_voxels::v565,0.000268524,0.0009722993,-0.0005039625,0.0012706966,0.00029517253,0.0007401706,-0.00036262855,-0.0001518382,-0.00026534765,-0.00042458234,2.5935453e-05,0.00040613656,-3.497625e-05,0.00040557026,-0.00021079385,-6.0802286e-06,-4.1761494e-05,-8.968514e-05,-2.9500663e-05,-7.745043e-05
volume_sn_voxels::v566,0.00033755985,0.00037414208,0.0011681458,-0.00037056016,0.00037817014,0.00042085815,0.0002187701,8.507665e-05,-0.0002508701,-0.0005468342,-8.847928e-05,0.00019231514,-0.0006074398,-0.00025407595,-3.173372e-05,-0.00020201053,-0.0003797365,0.0020014155,0.0008790844,-0.00048334175
volume_sn_voxels::v567,0.00037116447,0.00020375612,0.0009797518,-0.00042421304,0.00033259465,0.0004220177,9.51917e-05,0.00054899795,9.453676e-05,-0.00055188633,-0.00017828034,-4.1891675e-05,-0.0001150683,-0.00043568725,-2.066878e-05,-0.00016911674,-0.0003596001,0.0010074689,0.00035649084,-0.00021581445
volume_sn_voxels::v568,0.0004168014,0.00023428533,0.0010300605,-0.00048669925,0.00026749828,0.0004187345,-8.162174e-05,0.0007687577,0.00037826513,-0.00083283795,-0.00020369297,-0.00014482238,0.00031500784,-0.00045004202,4.735987e-05,-0.00016177626,-0.00051572983,0.00033375694,0.00017375237,4.113255e-05
volume_sn_voxels::v569,0.00041410013,0.00034293483,0.000842934,-0.0005033947,0.00025896114,0.00032018364,-0.00017019945,0.0007530926,0.0006096106,-0.0007456576,-0.00032191066,-9.908512e-05,0.0005940202,-0.00043564354,4.6951904e-05,-8.840076e-05,-0.00038261007,-0.00012197851,2.513313e-05,2.8761495e-05
volume_sn_voxels::v570,0.0005304937,0.0004651143,0.00066513923,-0.00042605915,0.0002752815,5.6466465e-06,-0.00024780308,0.0005277441,0.00069251755,-0.00093740644,-0.00033956306,-0.00017453782,0.000654134,-0.00020914112,4.1803087e-05,-9.9584046e-05,-0.00024918298,-0.00041161114,-0.00015322129,0.00011421546
volume_sn_voxels::v571,0.00058680004,0.0006508079,0.00029928648,-0.00020206072,0.00019663319,-0.00047384223,-0.0002896303,0.0002069523,0.0006984411,-0.0007723714,-0.00038168402,-5.7662535e-05,0.00045240807,0.00014197394,-5.542783e-05,-9.345382e-06,-0.00022165668,-0.00042028847,-0.00044454652,9.1510665e-05
volume_sn_voxels::v572,0.00054336817,0.00072045886,-1.2155893e-05,0.00013568508,0.00012434309,-0.0008485482,-0.00032258895,-0.00015630652,0.0004985652,-0.0006155796,-0.0003016594,7.180748e-05,0.00012379061,0.0004941024,-0.0003100389,2.2604527e-05,-0.00017661502,-0.00021543278,-0.00046776386,9.6236225e-05
volume_sn_voxels::v573,0.0004700635,0.0007384747,-0.00023362658,0.0004007174,0.000101091755,-0.00086709583,-0.0003409678,-0.00040034013,0.00022512738,-0.0003360175,-0.00021348595,0.0001546866,-0.00015840796,0.0006695742,-0.0003778666,-3.640443e-05,-0.00016835605,-3.6767688e-07,-0.00040566086,9.5610585e-06
volume_sn_voxels::v574,0.0003584297,0.0008386702,-0.00040082392,0.00066881673,0.00021809309,-0.0004965558,-0.00027437217,-0.00042830897,-3.686452e-05,-0.00022426205,-3.1921907e-05,0.00042431412,-0.00017686462,0.0007198622,-0.00041226472,-0.00016410703,-0.00015668801,0.00024281154,-0.00027769335,-5.047166e-05
volume_sn_voxels::v575,0.0002841525,0.00096820394,-0.00040904674,0.0009905081,0.0002809281,3.650861e-05,-0.00028658606,-0.00036385874,-0.00010730377,-0.00024012098,0.00013654794,0.0004960173,-2.8085217e-06,0.0005806104,-0.00021671076,-0.00022436827,-6.8620684e-05,-2.0898891e-05,-0.00016545565,-0.00021899494
volume_sn_voxels::v576,0.00034746344,0.0003729965,0.0011878767,-0.00047145024,0.0005541978,0.00026355073,0.00019978898,0.0001740441,-0.00046234432,-0.0005462244,-0.00015018885,0.00025750915,-0.0006854941,-0.00047840443,-4.458561e-06,-0.000259033,-0.00068495085,0.0026444513,0.0004755782,-0.0003531026
volume_sn_voxels::v577,0.00029816103,0.00033023715,0.0010343593,-0.00038172858,0.00045677714,0.00037130745,6.0595976e-05,0.00044806403,-0.00013766174,-0.00072105543,-0.00015640358,2.9965573e-05,-2.2990633e-05,-0.00058559363,6.084608e-05,-0.0003047303,-0.0006247386,0.0012420662,-1.494161e-05,3.1109674e-05
volume_sn_voxels::v578,0.00031282872,0.00029214204,0.0009943155,-0.0004169217,0.00042205845,0.00037395064,-6.855909e-05,0.000653151,0.00011627599,-0.0007924261,-0.00027147034,-3.871079e-05,0.00043888536,-0.00052381156,0.0001721333,-0.00030386582,-0.00053841795,0.0007424055,-0.00014404544,0.00013926202
volume_sn_voxels::v579,0.00037508013,0.00042831927,0.0009807568,-0.00039486456,0.00042811752,0.00034936413,-0.00020421515,0.0006938745,0.00032366966,-0.00082746556,-0.00037653002,-9.127619e-05,0.00069522334,-0.00051061786,0.00023119761,-0.00035461085,-0.0005197088,7.9101505e-05,-0.0002816302,0.00023055021
volume_sn_voxels::v580,0.0004141459,0.000586519,0.0007465566,-0.00021600122,0.00037047584,5.1590378e-05,-0.00031388912,0.0005552899,0.0004995451,-0.000860762,-0.0003446311,-6.7934765e-05,0.00082203635,-0.00025104015,0.00030047158,-0.00020951958,-0.00028105642,-0.00037484258,-0.00041019608,0.0001896301
volume_sn_voxels::v581,0.00043656517,0.00070404925,0.00044818188,8.455488e-05,0.00037619713,-0.00029045544,-0.00048247064,0.00027636142,0.0006301249,-0.00083948136,-0.00033680626,1.6108055e-05,0.000534854,5.9097634e-05,0.00028147126,-0.00016117252,-0.00019658885,-0.00046315073,-0.00046702547,0.00023940709
volume_sn_voxels::v582,0.00045965062,0.00089843513,0.00017272847,0.0004837227,0.0003159702,-0.00073829753,-0.00039491607,-0.00022798362,0.00046810007,-0.00055107696,-0.00025223242,0.00024459866,0.00028497897,0.000506427,9.8688644e-05,-0.00021814773,-3.3858465e-05,-0.00050574605,-0.00046007405,0.00011367519
volume_sn_voxels::v583,0.0003899703,0.0010502754,-0.00016671671,0.00072643993,0.00024349299,-0.00071018777,-0.0004587131,-0.00037087098,0.00016315337,-0.00016155143,-5.5787743e-05,0.00047276812,2.9405823e-05,0.00069737865,1.0527274e-05,-0.000292674,-3.360011e-05,-0.00012088836,-0.00039576896,-6.0522623e-05
volume_sn_voxels::v584,0.00032908816,0.00097509415,-0.00034140074,0.0009355917,0.00020178995,-0.0003262234,-0.0003747808,-0.0004925698,6.2478975e-08,-6.9828246e-05,0.00018618553,0.0005866162,5.8514208e-05,0.0005659805,2.0391817e-05,-0.00038207546,-5.1517392e-05,-0.00011744388,-0.00024738366,-0.00031388405
volume_sn_voxels::v585,0.00023998528,0.0010710116,-0.00035963423,0.0013618328,0.00037815617,0.00018218196,-0.0003587196,-0.0004184822,-0.00014214432,9.051787e-05,0.00037857104,0.0007051203,0.00019718282,0.00030311284,0.00019415905,-0.0005148352,5.186435e-06,-0.0002545628,-0.00022252927,-0.0005368285
volume_sn_voxels::v586,0.0003011635,0.00036349587,0.0012896919,-0.00039604786,0.0005469292,0.00017790069,0.00024639245,0.00012392098,-0.0008245862,-0.00065830507,-2.999993e-05,0.000256142,-0.0006368319,-0.00049871666,2.9044666e-05,-0.00030991185,-0.00061689265,0.0026712616,0.0002462772,-0.0004452089
volume_sn_voxels::v587,0.00027971386,0.0004354053,0.0011317992,-0.00028331688,0.0005183466,0.00039121712,-3.3887547e-06,0.00037547955,-0.00036649525,-0.00086840783,-0.00017292566,0.000138158,0.00014952249,-0.00060533884,0.00030751442,-0.00042967295,-0.000823633,0.0017970286,-0.00028702724,-2.1078198e-05
volume_sn_voxels::v588,0.0002547002,0.0004664575,0.0009748329,-0.00020320725,0.0005508317,0.00050231494,-0.00014491235,0.00048370095,-8.530476e-05,-0.0007314836,-0.00024671265,-5.5851226e-05,0.0004997953,-0.0005583733,0.0002988353,-0.0004081062,-0.00068975554,0.000819367,-0.00032677327,0.00017770377
volume_sn_voxels::v589,0.00028928672,0.00049386924,0.0010254581,-9.938883e-05,0.00041610093,0.00044429197,-0.00025054248,0.00045675383,3.7835678e-05,-0.00077456183,-0.00029674088,-6.914382e-05,0.0007355793,-0.0005119898,0.00044702768,-0.0005258357,-0.0004398737,0.0001928345,-0.00035447007,0.00019013911
volume_sn_voxels::v590,0.00035435666,0.0008363057,0.0006957631,0.00015470073,0.00058264076,0.00021689336,-0.00035843885,0.00047477757,0.00037061484,-0.0007379076,-0.000366662,3.2433287e-05,0.00073325454,-0.00027532678,0.00053407456,-0.00064218364,-0.000261993,-0.00035707845,-0.0004523968,0.00033447615
volume_sn_voxels::v591,0.00043301715,0.0010583785,0.0005662542,0.00049170863,0.00043757135,-0.00020253434,-0.00056298636,0.00014851635,0.0003755363,-0.0006508132,-0.00026220627,0.00028980666,0.0006032279,2.2865199e-05,0.0006818851,-0.0005152464,1.1558016e-05,-0.00063057913,-0.00043364087,0.00029519873
volume_sn_voxels::v592,0.00037928272,0.0010342221,0.00015288133,0.00081972964,0.00036967875,-0.00047941116,-0.0004884349,-0.00023592146,0.00024699836,-0.0002862946,-4.7359244e-05,0.0005768991,0.0003546342,0.0003440937,0.0005962208,-0.00051203714,3.155139e-05,-0.0006464731,-0.00037967987,0.0001360109
volume_sn_voxels::v593,0.00037010733,0.0012601347,-0.00014311688,0.0013041723,0.00036448115,-0.00050705083,-0.0005551288,-0.0003835483,0.00012114848,-2.043336e-06,0.000253868,0.00091150176,0.00023988902,0.0005988082,0.0005625968,-0.00063736836,0.00010168416,-0.00062751485,-0.00026365265,-0.00013186134
volume_sn_voxels::v594,0.00028567048,0.0010494256,-0.00018999868,0.0012042806,0.0003404593,-5.6859535e-05,-0.0002907998,-0.00030899068,-5.3078234e-05,0.0001952909,0.00031845563,0.0009397149,0.00026499367,0.00035339143,0.0003830157,-0.00074255373,0.00015365651,-0.00046667666,-0.00013779348,-0.0003593002
volume_sn_voxels::v595,0.00020362533,0.0008998088,-0.00030039015,0.0012757384,0.00031826043,0.00041449422,-0.00041560453,-0.00019274476,-0.0001366841,0.0002922882,0.0005118523,0.0009219376,0.00038042956,4.600088e-05,0.00035392703,-0.00076881493,6.514147e-05,-0.0006454364,-0.00016728876,-0.000530028
volume_sn_voxels::v596,0.00018648352,0.00065969035,0.0012251172,-3.8933194e-05,0.00083599146,0.00051140157,-5.5750595e-05,0.00018472034,-0.00061422033,-0.0008422674,-0.00012962136,0.0001867971,7.74273e-05,-0.00061869575,0.00056610355,-0.0005212156,-0.0010330476,0.001933739,-0.00045644498,-8.792094e-05
volume_sn_voxels::v597,0.00014967345,0.00066999457,0.0010415253,0.00012347197,0.000792037,0.0006115412,-0.00018993605,0.0002989102,-0.00022832854,-0.00059503154,-0.00018118718,6.99547e-05,0.0005576697,-0.0004879871,0.0006721252,-0.0005766139,-0.00063393405,0.00090721285,-0.00055091095,0.00013740726
volume_sn_voxels::v598,0.00020373752,0.000851395,0.00095399626,0.00042541517,0.00073524925,0.000615779,-0.00052009674,0.0003484267,-0.00010768621,-0.00086355495,-0.00026999865,0.00018510477,0.00082564924,-0.0004540349,0.00071950955,-0.0006344114,-0.00042785646,0.0001374013,-0.0005671289,0.00022630501
volume_sn_voxels::v599,0.0002479835,0.0010215857,0.0007765305,0.0006311753,0.0006328672,0.00039017282,-0.00043442135,0.00018641402,9.3121955e-05,-0.0006020166,-0.00021876638,0.00024338193,0.00074594066,-0.00035587524,0.0008941521,-0.0008003703,-0.00017883813,-0.0005974644,-0.0005681616,0.0003704465
volume_sn_voxels::v600,0.00029083903,0.0012488283,0.00042663692,0.0010492236,0.0006576413,7.933267e-05,-0.0006392089,-2.5633208e-05,0.00021365027,-0.00038022522,-2.8218883e-05,0.0005700619,0.00067955896,-6.1303646e-05,0.0008774769,-0.0007470576,7.029606e-05,-0.0009859896,-0.00044048228,0.00038218146
