Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v60,0.0001792862021829933,-0.00018969095253851265,0.0005372727755457163,0.00039528991328552365,0.0002872284094337374,-0.00012634642189368606,0.0012107689399272203,0.0002933764480985701,8.486442675348371e-05,-0.00029638316482305527,-0.00022087256365921348,-0.0006123955245129764,-0.0001232146460097283,0.0009469593642279506,-0.00061296351486817,-0.0005058248061686754,0.0010349266231060028,-0.0011158210691064596,-0.00013215394574217498,-0.0004363567568361759
volume_sn_voxels::v61,0.0002563229645602405,-2.5618197469157167e-05,0.0009215974714607,0.000444920442532748,0.000501413713209331,-0.00010166206629946828,0.00142460479401052,0.0002844870323315263,-5.29209864907898e-05,-0.0003102472110185772,-0.0004939796635881066,0.00031118543120101094,0.0003643813543021679,0.0009933555265888572,-0.001092278864234686,-0.0009140639449469745,0.001028236118145287,-0.0011698348680511117,0.00026104316930286586,-1.6521702491445467e-05
volume_sn_voxels::v62,0.00024369634047616273,-0.00042989576468244195,0.00020822815713472664,0.00046064722118899226,0.0002646285865921527,-0.00018664465460460633,0.001048533944413066,0.0005116822430863976,-6.905890040798113e-05,-0.0003784089640248567,0.00010090417345054448,-0.001347985933534801,-0.00043373965309001505,0.0010375779820606112,-0.0002352517913095653,-0.0001952698512468487,0.0009419905836693943,-0.00106904748827219,-0.0003987897653132677,-0.0008082706481218338
volume_sn_voxels::v63,0.00028406071942299604,-0.00033727954723872244,0.0004732665838673711,0.0004906724207103252,0.0004531191079877317,-0.0002617168356664479,0.0012110676616430283,0.0004968617577105761,-0.00010556027700658888,-0.00028624420519918203,-2.3463018806069158e-05,-0.0006243974785320461,-0.00014070715405978262,0.0010134379845112562,-0.0006825814489275217,-0.0005084902513772249,0.0009935107082128525,-0.0013676631497219205,-0.0004327528877183795,-0.0005960050038993359
volume_sn_voxels::v64,0.00026798443286679685,-0.00016868929378688335,0.000686895742546767,0.0003559663309715688,0.0004787229117937386,-0.00021127790387254208,0.00107672403100878,0.00031611911254003644,-0.00019584785331971943,-0.00015912752132862806,-0.00022374652326107025,0.00037254084600135684,0.0003423151792958379,0.000598809914663434,-0.0009597488678991795,-0.0006013840902596712,0.0008270464604720473,-0.0011472158366814256,-0.00014356647443491966,6.702497194055468e-05
volume_sn_voxels::v65,0.00028584254323504865,-0.0005164975300431252,-1.7282773114857264e-05,0.0004127277643419802,0.0003147370007354766,-0.00019202855764888227,0.0008082909625954926,0.0006843087612651289,-0.00028630689484998584,-0.0004853247373830527,0.00018306834681425244,-0.0016509959241375327,-0.0006054647383280098,0.0010177844669669867,0.00019321854051668197,-0.00020239978039171547,0.0005549722700379789,-0.0006403448060154915,-0.0002525165618862957,-0.0009270448936149478
volume_sn_voxels::v66,0.0003695520863402635,-0.0005878263036720455,0.00014945610018912703,0.0005508244503289461,0.0005779414204880595,-0.0003139367327094078,0.0009189140982925892,0.0009313051123172045,-0.0004168325976934284,-0.00042753879097290337,0.00027825587312690914,-0.0014115669764578342,-0.0005523905856534839,0.0013165953569114208,-0.00010365528578404337,-0.00037285301368683577,0.0006439110147766769,-0.0011324019869789481,-0.00042936558020301163,-0.001006239908747375
volume_sn_voxels::v67,0.00045720048365183175,-0.0005256450967863202,0.00040731654735282063,0.0006235103937797248,0.0007726446492597461,-0.00043707911390811205,0.001115316292271018,0.0009815370431169868,-0.0004976061172783375,-0.00034547538962215185,0.00024823780404403806,-0.0006300005479715765,-0.0002539033885113895,0.0013658202951774001,-0.0006667505949735641,-0.0005498282262124121,0.0008069571340456605,-0.001336321234703064,-0.0005017956136725843,-0.0007229079492390156
volume_sn_voxels::v68,0.0003912445099558681,-0.00029643316520377994,0.0006497514550574124,0.00040351031930185854,0.0006249254802241921,-0.00034910847898572683,0.0009294073097407818,0.0006209987332113087,-0.0004103109531570226,-0.0001820172619773075,-1.4363316950039007e-05,0.0005803081439808011,0.0003250165027566254,0.0006443045567721128,-0.0009659351198934019,-0.00046468176878988743,0.0006921869935467839,-0.0010595953790470958,-0.0002817672211676836,-1.6298776245093904e-05
volume_sn_voxels::v69,0.00035606426536105573,-0.0005517678800970316,-0.0001864954683696851,0.00037587463157251477,0.00035829070839099586,-0.0002500095288269222,0.0005385488038882613,0.0005139963468536735,-0.0004550358571577817,-0.00035671997466124594,4.051776340929791e-05,-0.0016326785553246737,-0.0005950454506091774,0.0009635298047214746,0.0005221656174398959,-0.00032354751601815224,0.00023772590793669224,-0.00023499024973716587,-0.0001483025698689744,-0.0008668025839142501
volume_sn_voxels::v70,0.0003597564355004579,-0.0005750746931880713,-0.00011794886086136103,0.0004436805611476302,0.0005492862546816468,-0.000272588076768443,0.00042488903272897005,0.0007823309279046953,-0.0005460522952489555,-0.0002931533381342888,0.0001395712315570563,-0.001322062686085701,-0.0005279385368339717,0.0010652330238372087,0.00029256203561089933,-0.0003732547047547996,0.0001007380778901279,-0.0005022235563956201,-8.52955345180817e-05,-0.0007224606815725565
volume_sn_voxels::v71,0.00043561431812122464,-0.0005875631468370557,1.1696307410602458e-05,0.000535095517989248,0.0007917808252386749,-0.0003128058451693505,0.0004714233800768852,0.000979132717475295,-0.0006634861929342151,-0.00029291334794834256,0.00030490997596643865,-0.0010000929469242692,-0.0004528519348241389,0.0011744782095775008,3.338970054755919e-05,-0.0004358090809546411,0.00015856593381613493,-0.0007279975689016283,-7.078131602611393e-05,-0.0007046511163935065
volume_sn_voxels::v72,0.0005617827409878373,-0.0006400796119123697,0.0002603702014312148,0.0006368824397213757,0.0009686868288554251,-0.0004045692621730268,0.0006500408053398132,0.001222686842083931,-0.0008618722786195576,-0.00028982493677176535,0.00038101780228316784,-0.00040848151547834277,-0.00022470942349173129,0.0012767824809998274,-0.0004731454828288406,-0.00045036489609628916,0.0003201203653588891,-0.000859603111166507,-0.0001947529090102762,-0.0005700731999240816
volume_sn_voxels::v73,0.0005197064601816237,-0.0004162765108048916,0.00048788959975354373,0.00044963019900023937,0.0008065956644713879,-0.00041680026333779097,0.0007397799054160714,0.0009654291206970811,-0.0006965124048292637,-0.00017615329124964774,0.00018390454351902008,0.0006912061362527311,0.0002561979345045984,0.0006650573923252523,-0.0009450754732824862,-0.0003457307757344097,0.0005042824777774513,-0.000661407015286386,-0.00022762201842851937,-0.00011189842916792259
volume_sn_voxels::v74,0.00038045400287956,-0.00046424480387941003,-0.00034628258435986936,0.0002894069766625762,0.00016890156257431954,-0.00015695243200752884,0.00043510549585334957,-0.00013248005416244268,-0.0003754405479412526,-0.00021308771101757884,-9.436772961635143e-05,-0.0015845842426642776,-0.00040819193236529827,0.0006070437375456095,0.00038667814806103706,-0.0003794260846916586,0.0003332436899654567,0.0005415149498730898,-0.00035572960041463375,-0.0009594022994861007
volume_sn_voxels::v75,0.0004111725138500333,-0.0005822388338856399,-0.00034660621895454824,0.00036919990088790655,0.0003527564404066652,-0.00025384724722243845,0.0003162461216561496,0.00010496364120626822,-0.0005087589961476624,-0.00016047575627453625,-0.00017688113439362496,-0.0015229452401399612,-0.00046791459317319095,0.0007126620039343834,0.000508614000864327,-0.0004435615846887231,4.542015085462481e-05,0.00018075117259286344,-0.00017450432642363012,-0.0006801882991567254
volume_sn_voxels::v76,0.00042211293475702405,-0.0006235982291400433,-0.00022074102889746428,0.00039910583291202784,0.0005813722964376211,-0.0002544717281125486,0.00016008388774935156,0.0003848376509267837,-0.000521513051353395,-7.333564280997962e-05,-9.183071961160749e-05,-0.0011225901544094086,-0.00040992675349116325,0.0007100654183886945,0.0004999801167286932,-0.000462045194581151,-0.00022599998919758946,-0.00024366435536649078,0.00011026448919437826,-0.0004026738170068711
volume_sn_voxels::v77,0.0004744731995742768,-0.0007421215996146202,-0.00016315525863319635,0.00045636057620868087,0.0008341445354744792,-0.00032755100983195007,8.008515578694642e-05,0.0007454606238752604,-0.0006375261582434177,-1.1838124009955209e-05,4.9800695705926046e-05,-0.0008712632115930319,-0.00035461323568597436,0.0007536862976849079,0.00037666872958652675,-0.0005280331242829561,-0.0004000863409601152,-0.000501369358971715,0.0003882580786012113,-0.00034679751843214035
volume_sn_voxels::v78,0.0005197838763706386,-0.000721209158655256,-5.8861984143732116e-05,0.0005372287123464048,0.0010292031802237034,-0.0003242806124035269,8.582862210460007e-05,0.0009752368787303567,-0.0007530604489147663,-3.866903716698289e-05,0.0002756486355792731,-0.0005395610351115465,-0.0002598044811747968,0.0007751338416710496,0.00012002930452581495,-0.0004867148818448186,-0.0003415561222936958,-0.0005938723916187882,0.00041932729072868824,-0.00035277154529467225
volume_sn_voxels::v79,0.0005750018754042685,-0.0006672539748251438,0.00011610373621806502,0.0005732044810429215,0.0010377041762694716,-0.0003270104352850467,0.00024975810083560646,0.001103803631849587,-0.0008399015059694648,-8.081428677542135e-05,0.00031589780701324344,1.9439377865637653e-05,-8.021127723623067e-05,0.0007358610746450722,-0.0003050243540201336,-0.000316109653795138,-0.0001081106674973853,-0.000522564398124814,0.00023845155374146998,-0.000282853317912668
volume_sn_voxels::v80,0.0004786637728102505,-0.0004171477339696139,-0.0003511480172164738,0.00019121039076708257,0.00024197183665819466,3.522301631164737e-05,0.0002164194593206048,-0.0006283707916736603,-0.00030445295851677656,-3.555522926035337e-05,-6.510505045298487e-05,-0.0012967799557372928,-0.00030036724638193846,0.0003766233567148447,0.00025995925534516573,-0.0006718907970935106,0.00045848454465158284,0.0009242353844456375,-0.0007080257055349648,-0.0010789348743855953
volume_sn_voxels::v81,0.0004486324032768607,-0.0005409648874774575,-0.00035623900475911796,0.00024320905504282564,0.00033968582283705473,-0.00016064970986917615,0.00013445416698232293,-0.0003500145103316754,-0.0003695310733746737,-1.1448089026089292e-05,-0.0002392543974565342,-0.0011773353908210993,-0.00027571027749218047,0.0004638824029825628,0.00034393774694763124,-0.0004574088379740715,6.940655293874443e-05,0.0006767119630239904,-0.00047499153879471123,-0.0006612850120291114
volume_sn_voxels::v82,0.000511047663167119,-0.0007232001516968012,-0.0003248388529755175,0.0003675537882372737,0.0005812715389765799,-0.0002736646856646985,3.8786100049037486e-05,-3.245413608965464e-05,-0.00041883671656250954,0.0001401192566845566,-0.00034907925873994827,-0.0010195784270763397,-0.00027361861430108547,0.00039890044718049467,0.0004648859321605414,-0.00043187427218072116,-0.0003610813000705093,0.00021771910542156547,-3.50038317264989e-05,-0.00026212766533717513
volume_sn_voxels::v83,0.0005367148551158607,-0.000776482280343771,-0.00025291027850471437,0.0004353719123173505,0.0008293735445477068,-0.0003178638289682567,-0.0001268062915187329,0.00039698657928965986,-0.0004665190353989601,0.0002761723008006811,-0.0002530106867197901,-0.0006221551448106766,-0.00020659710571635514,0.00030647084349766374,0.00046839730930514634,-0.000501047121360898,-0.000784674019087106,-0.0002472792402841151,0.0004909834824502468,3.887296770699322e-05
volume_sn_voxels::v84,0.000632039038464427,-0.0009529389208182693,-0.00018929655198007822,0.0005849372828379273,0.0011590211652219296,-0.00040351561619900167,-0.00022346443438436836,0.0007810899987816811,-0.0005982095026411116,0.0003991512639913708,-6.804761505918577e-05,-0.0003248326538596302,-0.00015759511734358966,0.0002567481133155525,0.00045368989231064916,-0.0006177790928632021,-0.0009857123950496316,-0.0006053324323147535,0.0009155160514637828,0.00013592113100457937
volume_sn_voxels::v85,0.0006046969210729003,-0.0008767358958721161,-9.695123299024999e-05,0.0005920050316490233,0.0011445324635133147,-0.00033563715987838805,-0.0001455922465538606,0.0009525823406875134,-0.0006488633807748556,0.00030225698719732463,8.731257548788562e-05,-2.8005160856992006e-05,-8.678031008457765e-06,0.00022119685309007764,0.00013838641461916268,-0.00041818321915343404,-0.0008265023934654891,-0.0005812059971503913,0.0009177093743346632,-9.378672984894365e-07
volume_sn_voxels::v86,0.0006896351696923375,-0.0008077732636593282,5.272044654702768e-05,0.00062466663075611,0.0012600780464708805,-0.00031594239408150315,1.1697371519403532e-05,0.0011446141870692372,-0.0008195482660084963,0.00010749314969871193,0.00021885542082600296,0.0003555790171958506,0.00016816680727060884,0.00023062255058903247,-0.00029338104650378227,-0.0002263659844174981,-0.0004364812048152089,-0.000431087362812832,0.0006058441940695047,-0.00014422534150071442
volume_sn_voxels::v87,0.0004944748361594975,-0.00034430623054504395,-0.00021437574469018728,0.00012760539539158344,0.00037899764720350504,0.0002852055768016726,1.808819615689572e-05,-0.0009329971508122981,-0.00038384791696444154,0.00029490102315321565,-4.7438057663384825e-05,-0.0008268645615316927,-0.0004097347264178097,0.0002291722339577973,0.00015892277588136494,-0.0007521060178987682,0.00040299250395037234,0.000881170213688165,-0.0009759037056937814,-0.0009972102707251906
volume_sn_voxels::v88,0.0005376487970352173,-0.0005206998903304338,-0.0003348511818330735,0.00012832159700337797,0.0004212240455672145,2.4727583877393045e-05,-4.842927592108026e-05,-0.0008458759402856231,-0.0002932493225671351,0.00018301088130101562,-0.00027620885521173477,-0.0010365056805312634,-0.0003155268495902419,0.0003564148209989071,0.0001320111332461238,-0.0005829365691170096,0.00019261807028669864,0.001066817669197917,-0.0009581535705365241,-0.0008359878556802869
volume_sn_voxels::v89,0.0005552563816308975,-0.0006395131349563599,-0.00033390766475349665,0.00021719210781157017,0.0005539386766031384,-0.00016371376113966107,-0.00010629923053784296,-0.0005233950214460492,-0.00026657251873984933,0.00021207670215517282,-0.00041320707532577217,-0.0009344680584035814,-0.00019101948419120163,0.00026156430249102414,0.0002271054545417428,-0.0004037981270812452,-0.00018136788276024163,0.0008068145252764225,-0.00053619802929461,-0.00028830126393586397
volume_sn_voxels::v90,0.000567937211599201,-0.0007721172878518701,-0.0002705806982703507,0.0002962477446999401,0.0007327402126975358,-0.0002783267409540713,-0.00020212959498167038,-0.00011124757293146104,-0.00024105250486172736,0.0003414758248254657,-0.0004486121761146933,-0.0005749637493863702,-9.359342220705003e-05,7.651928171981126e-05,0.0003708399017341435,-0.0002819049987010658,-0.0006489937077276409,0.00021388735331129283,0.00012586434604600072,0.00020783171930816025
volume_sn_voxels::v91,0.0007492536678910255,-0.0010410897666588426,-0.00024618764291517437,0.00047377601731568575,0.001198912039399147,-0.00043838517740368843,-0.0003762056294362992,0.0003490991657599807,-0.00031568852136842906,0.0006082926411181688,-0.0004616719379555434,-0.00025599749642424285,2.2503121726913378e-05,-0.00012544801575131714,0.0005070407642051578,-0.00043425289914011955,-0.001171607174910605,-0.00027383631095290184,0.0009205825626850128,0.0005390872829593718
volume_sn_voxels::v92,0.0008073520148172975,-0.0011982249561697245,-0.0002199106675107032,0.0006367117166519165,0.0014912211336195469,-0.00044498086208477616,-0.000461828603874892,0.0007495490717701614,-0.0004884328227490187,0.0007686982862651348,-0.00027824120479635894,0.00011154322419315577,9.118592424783856e-05,-0.0002889363677240908,0.00044369694660417736,-0.0004896442405879498,-0.0015395248774439096,-0.0005939470138400793,0.0013861723709851503,0.0005572898080572486
volume_sn_voxels::v93,0.0007730976794846356,-0.0010543180396780372,-0.0001409891847288236,0.0006283314432948828,0.00143283826764673,-0.0003733769408427179,-0.00035450904397293925,0.0009842076105996966,-0.0006001931033097208,0.000555093924049288,-5.694121864507906e-05,0.00035188408219255507,0.00017203966854140162,-0.00030125363264232874,0.00012082881585229188,-0.0003184763772878796,-0.0011251219548285007,-0.0004836509469896555,0.0012127767549827695,0.00025365958572365344
