Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1400,0.00210198,-0.00051452493,0.000109940025,-0.00042404723,-0.0028962533
volume_sn_voxels::v1401,0.0018618427,-0.00040653723,0.0014368494,0.00074796,-0.002829507
volume_sn_voxels::v1402,0.0028128186,0.00015947153,-0.0008732741,-0.0023610247,-0.00051239383
volume_sn_voxels::v1403,0.0023371736,7.959036e-06,-0.0012428224,-0.0022750387,-0.0013200934
volume_sn_voxels::v1404,0.002556924,-0.0002127276,-0.0016966007,-0.002298285,-0.0019719026
volume_sn_voxels::v1405,0.0023936105,-0.00032888056,-0.0014991879,-0.0017221979,-0.002752143
volume_sn_voxels::v1406,0.0025065364,-0.00034294446,-0.00049832556,-0.0008067027,-0.0028784492
volume_sn_voxels::v1407,0.0022580198,-7.88957e-05,0.00033147458,-0.00018871653,-0.0027178077
volume_sn_voxels::v1408,0.0025665702,0.0005491628,-0.0008889901,-0.0020986113,-0.0010211098
volume_sn_voxels::v1409,0.0019351095,0.00018437789,-0.0011837897,-0.002662672,-0.0017493563
volume_sn_voxels::v1410,0.0021183782,8.691846e-05,-0.0012872546,-0.0022456453,-0.0019088159
volume_sn_voxels::v1411,0.002579527,-0.00023821983,-0.0013039544,-0.001924083,-0.0023794184
volume_sn_voxels::v1412,0.002293814,-6.167579e-05,-0.00084193057,-0.0017234854,-0.0028130487
volume_sn_voxels::v1413,0.0024587319,9.2960545e-05,-0.00044448127,-0.0004646962,-0.0025098498
volume_sn_voxels::v1414,0.0024813104,0.0005557605,0.00057934306,9.952186e-05,-0.002377367
volume_sn_voxels::v1415,0.0021721632,0.00084993074,-0.00032400418,-0.0015653631,-0.0010777003
volume_sn_voxels::v1416,0.0023311735,0.00050505454,-0.000751769,-0.0018024502,-0.0016077232
volume_sn_voxels::v1417,0.0022503037,0.00030267827,-0.0008008547,-0.0021695592,-0.0023461597
volume_sn_voxels::v1418,0.0022978724,0.00033294523,-0.0011342426,-0.0021477237,-0.0027190105
volume_sn_voxels::v1419,0.0025972438,0.00019776158,-0.00078690593,-0.0016890606,-0.0022109002
volume_sn_voxels::v1420,0.0025758354,0.00030775313,-0.00070427696,-0.000839947,-0.0019185387
volume_sn_voxels::v1421,0.0025508367,0.0006191703,-0.00021864049,-0.00021484913,-0.001701686
volume_sn_voxels::v1422,0.002460229,0.00077221065,0.00063224335,0.00029604696,-0.0020508552
volume_sn_voxels::v1423,0.002295232,0.0014667264,7.911616e-05,-0.00067726726,-0.0008335576
volume_sn_voxels::v1424,0.0021171514,0.0012880074,0.00015082526,-0.0012301694,-0.001814616
volume_sn_voxels::v1425,0.0021472906,0.0010487484,-3.817872e-05,-0.001701124,-0.0025211957
volume_sn_voxels::v1426,0.0020290904,0.00047312447,-9.063056e-06,-0.0017165121,-0.0019388784
volume_sn_voxels::v1427,0.0023995482,0.00060909113,-0.00053312775,-0.0016724265,-0.002228723
volume_sn_voxels::v1428,0.0023475005,0.00049970706,-0.0005124829,-0.0010224689,-0.0013244695
volume_sn_voxels::v1429,0.0022854793,0.0008938396,-0.00016970653,-0.00042020006,-0.0011001095
volume_sn_voxels::v1430,0.002377722,0.0011439447,0.0003549405,-6.658877e-05,-0.0015438041
volume_sn_voxels::v1431,0.0017974562,0.0025887238,0.0007822272,0.0009362514,-0.00079684734
volume_sn_voxels::v1432,0.002083745,0.0023979892,0.000863383,-0.00011841353,-0.0015049637
volume_sn_voxels::v1433,0.0026093747,0.0014255858,0.0009023047,-0.0009543764,-0.0019180592
volume_sn_voxels::v1434,0.0023686902,0.0012446926,0.00063824217,-0.0014621569,-0.0020413983
volume_sn_voxels::v1435,0.0022175799,0.00097629335,0.00020690546,-0.0012660123,-0.0018963112
volume_sn_voxels::v1436,0.0021110189,0.0011409932,-0.00023230663,-0.0009126451,-0.0011015508
volume_sn_voxels::v1437,0.0022814854,0.0011595885,-6.645063e-05,-0.0005416967,-0.0006715875
volume_sn_voxels::v1438,0.002435078,0.0009409032,0.00021173703,-0.0004180368,-0.0010043485
volume_sn_voxels::v1439,0.0021817281,0.0008492985,0.0013228812,-0.000165135,-0.001972942
volume_sn_voxels::v1440,0.0018313699,0.0043930765,0.00089872425,0.0025507654,0.00018890397
volume_sn_voxels::v1441,0.0020352765,0.0030726937,0.0009854252,0.0010050179,-0.000875789
volume_sn_voxels::v1442,0.0019152642,0.00189032,0.0012977329,-0.00019063067,-0.001733297
volume_sn_voxels::v1443,0.002061332,0.0016050211,0.0012267999,-0.0009473231,-0.0013076493
volume_sn_voxels::v1444,0.0028500145,0.001975241,0.0007672067,-0.0009174646,-0.0011539935
volume_sn_voxels::v1445,0.002970561,0.0015502918,0.00043238935,-0.0008672476,-0.0007532707
volume_sn_voxels::v1446,0.0024251468,0.001581062,3.982892e-05,-0.00081693,-0.000570029
volume_sn_voxels::v1447,0.0026452446,0.0015297262,0.0006403193,-0.0008033982,-0.0009083849
volume_sn_voxels::v1448,0.002155554,0.0010608352,0.0017166368,-0.0008769083,-0.0012298624
volume_sn_voxels::v1449,0.0016108366,0.00073111017,0.002394857,-0.000982047,-0.0018181885
volume_sn_voxels::v1450,0.0016001776,0.004985935,0.000503272,0.003931561,0.00070075557
volume_sn_voxels::v1451,0.0016568128,0.0040586977,0.00105529,0.0025783859,-0.000107356725
volume_sn_voxels::v1452,0.002064424,0.003384115,0.0015903864,0.00080656784,-0.00082713325
volume_sn_voxels::v1453,0.0022866102,0.0028768522,0.0012187043,-0.00022557053,-0.00058162987
volume_sn_voxels::v1454,0.0028029177,0.0023689424,0.001042582,-0.0005349278,-0.0005620099
volume_sn_voxels::v1455,0.002473237,0.002145352,0.00070256024,-0.000485693,1.734179e-05
volume_sn_voxels::v1456,0.0029427547,0.0024625063,0.0010004872,-0.0009810831,-6.248768e-05
volume_sn_voxels::v1457,0.0023733622,0.0016309948,0.0016275194,-0.0013709075,-0.0004132844
volume_sn_voxels::v1458,0.0019355331,0.0009123889,0.002222446,-0.0017644552,-0.00097655173
volume_sn_voxels::v1459,0.0014895384,0.0007013743,0.0032452974,-0.0018486378,-0.00093666813
volume_sn_voxels::v1460,0.0017812611,0.00478311,0.0004943426,0.0031586983,0.0008862437
volume_sn_voxels::v1461,0.0021378067,0.004038216,0.0007947495,0.0021285603,0.0003743791
volume_sn_voxels::v1462,0.0026096902,0.0037501552,0.0011972872,0.0010564778,0.0003595541
volume_sn_voxels::v1463,0.0029354189,0.0029751942,0.00074676436,0.0002625227,0.00045630202
volume_sn_voxels::v1464,0.0023565465,0.0026400476,0.0008679781,-6.9852154e-05,0.0004477723
volume_sn_voxels::v1465,0.0024924453,0.0025549757,0.0014581579,-0.0007128258,0.00032018207
volume_sn_voxels::v1466,0.0018182123,0.001647496,0.0021647199,-0.0015260499,1.9274934e-05
volume_sn_voxels::v1467,0.0018961239,0.0011102767,0.0034351368,-0.0024113376,-0.00012749224
volume_sn_voxels::v1468,0.0013437489,0.00068520557,0.0034057572,-0.0025602542,-9.702425e-05
volume_sn_voxels::v1469,0.0009763796,0.00063165824,0.0031273537,-0.0017673067,0.00024399064
volume_sn_voxels::v1470,0.001944337,0.004009548,0.00015625604,0.002513744,0.0008557599
volume_sn_voxels::v1471,0.0022672568,0.0038191346,0.00016541094,0.001892584,0.001009493
volume_sn_voxels::v1472,0.0019896368,0.002954453,0.00028252782,0.0008636369,0.0013620966
volume_sn_voxels::v1473,0.0023025533,0.002639027,0.00078257377,0.00066341914,0.0009524869
volume_sn_voxels::v1474,0.0023876044,0.00264461,0.0019172238,-0.00019417134,0.0008151258
volume_sn_voxels::v1475,0.002031022,0.0014967457,0.002706037,-0.0014421083,0.00027994107
volume_sn_voxels::v1476,0.0014483242,0.0011675662,0.004128939,-0.002151877,0.00040421833
volume_sn_voxels::v1477,0.001288225,0.0008925438,0.0040723314,-0.002257911,0.00068854686
volume_sn_voxels::v1478,0.0023037,0.0027488233,-5.6386307e-06,0.0017011692,0.0015175757
volume_sn_voxels::v1479,0.0020429892,0.0027206389,0.00052451703,0.001125285,0.0014378412
volume_sn_voxels::v1480,0.0020444025,0.002643834,0.0014181782,0.0003877256,0.0009964538
volume_sn_voxels::v1481,0.0015143887,0.0015786695,0.0028075378,-0.0005293537,0.0010167042
volume_sn_voxels::v1482,0.0009834252,0.001037706,0.0033859417,-0.0013135215,0.0011464201
volume_sn_voxels::v1483,0.0009739934,-0.00050929526,0.0017157656,0.00064814,0.000740639
volume_sn_voxels::v1484,0.0008489582,-0.0005467774,0.0020295985,0.0007989832,3.7179834e-05
volume_sn_voxels::v1485,0.0017517746,0.00014855679,0.0012532682,2.2201846e-05,0.0013423496
volume_sn_voxels::v1486,0.0018837446,-9.7850236e-05,0.0011607184,-0.00051996706,0.00094067486
volume_sn_voxels::v1487,0.001682286,-0.00039808953,0.0010803532,-0.00021570372,0.0001771503
volume_sn_voxels::v1488,0.0012949707,-0.00028083244,0.0012366957,0.00022211186,-0.00061390054
volume_sn_voxels::v1489,0.0022126606,-1.1485586e-05,0.0007223061,-0.0013401269,0.00064809003
volume_sn_voxels::v1490,0.0023174442,0.0001264967,-0.00014101184,-0.0020448691,0.00013726753
volume_sn_voxels::v1491,0.0018797399,-0.00023689582,-0.00045524916,-0.0017036257,-0.0005211759
volume_sn_voxels::v1492,0.0020380246,-0.00041444722,-0.00022747552,-0.001151912,-0.0011342973
volume_sn_voxels::v1493,0.0026194178,0.00020291882,0.00017456232,-0.0022339858,0.0003619453
volume_sn_voxels::v1494,0.0022888843,0.00026186323,-0.0011184715,-0.0024670775,-0.00017824891
volume_sn_voxels::v1495,0.0019962485,0.00016888014,-0.0014113948,-0.0028575754,-0.00081851863
volume_sn_voxels::v1496,0.0020556943,-8.599112e-05,-0.0011554231,-0.0021885026,-0.0014514556
volume_sn_voxels::v1497,0.00232925,2.1120844e-05,-0.0004973246,-0.0014953144,-0.0019910745
volume_sn_voxels::v1498,0.0027730756,0.00015432636,-0.00064589124,-0.0027566254,0.00011169096
volume_sn_voxels::v1499,0.0022124287,-7.851327e-06,-0.0014405306,-0.003090825,-0.0004900937
volume_sn_voxels::v1500,0.0020922706,0.00022257095,-0.001751018,-0.0025510383,-0.0011646055
volume_sn_voxels::v1501,0.001890905,7.452416e-05,-0.001599857,-0.0022894384,-0.0015512074
volume_sn_voxels::v1502,0.0024916667,0.00028319072,-0.0010211703,-0.0022810148,-0.0018579431
volume_sn_voxels::v1503,0.0021580674,0.00023731653,-0.0006730155,-0.0025138748,-0.00031019788
volume_sn_voxels::v1504,0.0022269369,0.0004895544,-0.0014379516,-0.0032241286,-0.0009131844
volume_sn_voxels::v1505,0.002130854,0.0004874363,-0.0017344614,-0.0030012096,-0.0014593711
volume_sn_voxels::v1506,0.001957363,0.0003161981,-0.0013903806,-0.0027867097,-0.0018798775
volume_sn_voxels::v1507,0.0019355034,0.0003505465,-0.0012493088,-0.0021225715,-0.0019113856
volume_sn_voxels::v1508,0.0023243136,0.00045998758,-0.00058553094,-0.0013409997,-0.0019660445
volume_sn_voxels::v1509,0.002407014,0.0008580081,0.00025123855,-0.0004128709,-0.0016939293
volume_sn_voxels::v1510,0.0021686812,0.0007366632,-0.00052581023,-0.0020450465,-0.00040788585
volume_sn_voxels::v1511,0.0022065784,0.00067582447,-0.001082951,-0.0028190438,-0.001279136
volume_sn_voxels::v1512,0.0019285427,0.000678735,-0.00090922316,-0.002543097,-0.0014867182
volume_sn_voxels::v1513,0.0019463304,0.0009934366,-0.00073137734,-0.0026711952,-0.0023902142
volume_sn_voxels::v1514,0.0022690946,0.0007280239,-0.00094560726,-0.002379843,-0.0022206556
volume_sn_voxels::v1515,0.0025647774,0.00086457346,-0.00064326875,-0.0016147797,-0.0018699853
volume_sn_voxels::v1516,0.0021089779,0.001455305,-0.00039628035,-0.0009808595,-0.00082199567
volume_sn_voxels::v1517,0.0020232755,0.001482915,-0.00059762783,-0.0017708525,-0.001743062
volume_sn_voxels::v1518,0.0017514509,0.0011917531,-0.00030374955,-0.0023741834,-0.0018929747
volume_sn_voxels::v1519,0.0020739774,0.0009982517,-1.7934872e-05,-0.002170048,-0.0023177364
volume_sn_voxels::v1520,0.00208505,0.00086877024,-5.1900613e-05,-0.0017182427,-0.0022395228
volume_sn_voxels::v1521,0.0023237737,0.0009990929,-0.00037840003,-0.00177405,-0.0018141383
volume_sn_voxels::v1522,0.00230209,0.0012471627,-0.0002488255,-0.00082863524,-0.0012661781
volume_sn_voxels::v1523,0.0017012869,0.0024490824,-0.00025872453,0.00055636367,-0.00047819232
volume_sn_voxels::v1524,0.0016114721,0.002349942,-0.00018702234,-0.0007710105,-0.0011680357
volume_sn_voxels::v1525,0.0018526455,0.0020196233,0.00055622956,-0.0015346492,-0.002196266
volume_sn_voxels::v1526,0.0023134165,0.0015032743,0.0008038456,-0.0018888025,-0.002328595
volume_sn_voxels::v1527,0.0022552325,0.0014536573,0.00074877834,-0.0016689668,-0.002173654
volume_sn_voxels::v1528,0.0023517683,0.0015020028,0.000348145,-0.0013274057,-0.0016982344
volume_sn_voxels::v1529,0.0020777308,0.0010729338,-0.00017991412,-0.00089689204,-0.0009952728
volume_sn_voxels::v1530,0.0021733635,0.0012877026,-2.033272e-05,-0.00033739506,-0.0006765249
volume_sn_voxels::v1531,0.0014656082,0.0029563117,0.0002735945,0.0007675384,-0.0006835939
volume_sn_voxels::v1532,0.0019803937,0.0027015556,0.0006084285,-0.0003719719,-0.0016144287
volume_sn_voxels::v1533,0.0019985528,0.0017835903,0.0010031541,-0.0012737964,-0.0018608185
volume_sn_voxels::v1534,0.0021705572,0.0017725782,0.0012308744,-0.0014680384,-0.0018445986
volume_sn_voxels::v1535,0.0029493961,0.001770006,0.0008246391,-0.0014041024,-0.0016231408
volume_sn_voxels::v1536,0.0024244995,0.0017584795,0.00058017846,-0.0009166534,-0.000763822
volume_sn_voxels::v1537,0.0025418613,0.001973943,0.00053317053,-0.0004172123,-0.0006318545
volume_sn_voxels::v1538,0.002458732,0.0015591942,0.0007784634,-0.0002912467,-0.001013699
volume_sn_voxels::v1539,0.001450847,0.003985088,1.0445318e-05,0.0021424468,-0.0001849053
volume_sn_voxels::v1540,0.0017166819,0.003168825,0.000547361,0.00031763653,-0.0010870874
volume_sn_voxels::v1541,0.0020360996,0.0026344878,0.0010391442,-0.00049150636,-0.0014060485
volume_sn_voxels::v1542,0.0024629778,0.0027226182,0.001345863,-0.0011234102,-0.0014244443
volume_sn_voxels::v1543,0.0027050218,0.00233029,0.0013997193,-0.0011068748,-0.0010482114
volume_sn_voxels::v1544,0.0027238003,0.002318466,0.00090499886,-0.00053284515,-0.00024906988
volume_sn_voxels::v1545,0.002452725,0.0019730625,0.00090715353,-0.0006428188,-0.00020011267
volume_sn_voxels::v1546,0.0024967326,0.0019399693,0.0013060775,-0.00083840906,-0.0008567274
volume_sn_voxels::v1547,0.0018415316,0.0011814982,0.0017389406,-0.0013096066,-0.001069787
volume_sn_voxels::v1548,0.001263412,0.0042261286,-0.00042432046,0.002594783,0.0006288863
volume_sn_voxels::v1549,0.0016971142,0.003829696,0.00019123392,0.0015187778,-0.0002639609
volume_sn_voxels::v1550,0.0021834706,0.0033571122,0.00054610544,0.00036790565,-0.00035667594
volume_sn_voxels::v1551,0.002236548,0.0028097117,0.0010116294,-0.00013053183,-0.00022615392
volume_sn_voxels::v1552,0.0022771212,0.0030437117,0.0009684461,-0.00045470044,-8.844301e-05
volume_sn_voxels::v1553,0.0023676474,0.0027511667,0.0011438602,-0.00031453412,0.00017038164
volume_sn_voxels::v1554,0.0027582592,0.0025011427,0.0015434711,-0.0008336186,0.0001940733
volume_sn_voxels::v1555,0.0021369117,0.0020819681,0.0025125567,-0.0015092837,-0.00038871213
volume_sn_voxels::v1556,0.0017793508,0.0014028947,0.0031072935,-0.0018682146,-0.00045159773
volume_sn_voxels::v1557,0.0014350284,0.00083728426,0.0035134307,-0.0019688436,-0.0004443223
volume_sn_voxels::v1558,0.0011000294,0.00072266406,0.00371227,-0.0017355445,-6.9532995e-05
volume_sn_voxels::v1559,0.0017779974,0.0041165836,-0.0004297792,0.0017696073,0.0006397325
volume_sn_voxels::v1560,0.0016603768,0.0030901623,-0.00015818409,0.0011549388,0.00044272142
volume_sn_voxels::v1561,0.002123143,0.003169352,0.00015739295,0.00085852173,0.00048839266
volume_sn_voxels::v1562,0.0022092375,0.0031688835,0.00032191715,0.0006274914,0.000718146
volume_sn_voxels::v1563,0.002135256,0.003394424,0.0007269677,0.00035532494,0.0005733615
volume_sn_voxels::v1564,0.002528821,0.0023200552,0.0014330499,-0.00057412486,0.00040185946
volume_sn_voxels::v1565,0.002262268,0.0024933417,0.0026613374,-0.0018172413,0.00016880796
volume_sn_voxels::v1566,0.0015613907,0.001227301,0.0033463214,-0.002653302,5.4125972e-05
volume_sn_voxels::v1567,0.0011170601,0.00088819925,0.0035135536,-0.002753598,0.00051571033
volume_sn_voxels::v1568,0.0016531219,0.0033849995,-0.0004689139,0.002208761,0.0006484463
volume_sn_voxels::v1569,0.002102481,0.0038915523,-0.0006077937,0.0017711037,0.0009401927
volume_sn_voxels::v1570,0.0019736108,0.0035056996,-0.00046163288,0.0014887009,0.0009577531
volume_sn_voxels::v1571,0.0021365338,0.0032949063,4.3211705e-05,0.0014221013,0.001227407
volume_sn_voxels::v1572,0.001888512,0.0030932573,0.00048501068,0.0008929553,0.0011035667
volume_sn_voxels::v1573,0.0018315439,0.0026134257,0.0014138817,8.1824975e-05,0.0005203941
volume_sn_voxels::v1574,0.0016435735,0.0018564761,0.0025186765,-0.0010210822,0.0006178021
volume_sn_voxels::v1575,0.0013612394,0.0011659702,0.0030196456,-0.002326466,0.0005121694
volume_sn_voxels::v1576,0.0009631552,0.0005166123,0.0037390087,-0.0022710674,0.0009059631
volume_sn_voxels::v1577,0.0020616392,0.00333453,-0.0006778757,0.0018043871,0.0012873042
volume_sn_voxels::v1578,0.0017731814,0.0031670532,-0.00016498518,0.0016416048,0.0011068131
volume_sn_voxels::v1579,0.0018131598,0.0028859826,0.00019056289,0.0013365769,0.0011170678
volume_sn_voxels::v1580,0.0017724931,0.0023613197,0.0010021171,0.0006182501,0.0008640315
volume_sn_voxels::v1581,0.0016356005,0.002136977,0.0023998818,-0.0005074778,0.0010384943
volume_sn_voxels::v1582,0.0013608774,0.001296817,0.0036587357,-0.0014112511,0.001298037
volume_sn_voxels::v1583,0.001407392,0.0006008778,0.00067981146,-6.633007e-05,0.00024231349
volume_sn_voxels::v1584,0.0014469652,-0.00024598144,0.0013197414,0.00014543516,0.0001041909
volume_sn_voxels::v1585,0.001971987,0.00029248206,3.215849e-05,-0.0013101322,-0.00012113914
volume_sn_voxels::v1586,0.001791536,-0.00017805648,0.00043100328,-0.0008885136,-0.00057440955
volume_sn_voxels::v1587,0.0014700462,-0.0006117495,0.0014708079,-0.00028721918,-0.0008431231
volume_sn_voxels::v1588,0.0026227457,0.0006045783,-0.00010048324,-0.0022099472,0.00016354257
volume_sn_voxels::v1589,0.0020548685,0.0005417166,-0.00069930614,-0.0026988208,-0.00021237497
volume_sn_voxels::v1590,0.00202114,0.00013109564,-0.0007454359,-0.0024708814,-0.0007222093
volume_sn_voxels::v1591,0.002160418,-0.00022469509,0.00018081917,-0.0013704832,-0.0010580205
volume_sn_voxels::v1592,0.0025182995,0.00051279966,-0.00089948875,-0.003121154,3.1921627e-05
volume_sn_voxels::v1593,0.0025418585,0.00039272069,-0.001387031,-0.0031003468,-0.0004930017
volume_sn_voxels::v1594,0.0024419199,0.00021000233,-0.0014164175,-0.0030708127,-0.0009317935
volume_sn_voxels::v1595,0.002507121,0.00023171787,-0.0010711502,-0.002589588,-0.001327131
volume_sn_voxels::v1596,0.0028189416,0.0005076539,-0.0009823545,-0.0033450169,-0.00013327101
volume_sn_voxels::v1597,0.002181588,0.0004063244,-0.0016398971,-0.0038611083,-0.00059072964
volume_sn_voxels::v1598,0.002508385,0.00045177402,-0.0019297339,-0.003566482,-0.0014438764
volume_sn_voxels::v1599,0.0024037745,0.0003189103,-0.0012862989,-0.0033897506,-0.0015488364
volume_sn_voxels::v1600,0.0023104835,0.00041798176,-0.0012209367,-0.0032902164,-0.00043593353
volume_sn_voxels::v1601,0.0017839321,0.0005843426,-0.0016097225,-0.0031021843,-0.0010028088
volume_sn_voxels::v1602,0.0020623836,0.00072624895,-0.0016669313,-0.0035359082,-0.0012661917
volume_sn_voxels::v1603,0.0021393048,0.00054235547,-0.0015537535,-0.0033597355,-0.0016642597
volume_sn_voxels::v1604,0.0022864796,0.0006901417,-0.000700131,-0.0018432167,-0.0017090666
volume_sn_voxels::v1605,0.0021846162,0.0009197663,0.00014345186,-0.00096613873,-0.0018257622
volume_sn_voxels::v1606,0.0019041277,0.0006164562,-0.0011263157,-0.0027148642,-0.0008529011
volume_sn_voxels::v1607,0.0019780025,0.0009901199,-0.0012779663,-0.003341309,-0.0013338584
volume_sn_voxels::v1608,0.002010023,0.0008415632,-0.0011624186,-0.00312522,-0.0014367712
volume_sn_voxels::v1609,0.0018303081,0.00080155366,-0.0011733621,-0.00275346,-0.0019149715
volume_sn_voxels::v1610,0.002260526,0.0009613518,-0.00064991065,-0.0020621556,-0.0020133154
volume_sn_voxels::v1611,0.0015279778,0.00097235985,-0.0010031157,-0.0017401843,-0.0009698183
volume_sn_voxels::v1612,0.0020730742,0.0012808448,-0.0009790894,-0.0027662865,-0.001494644
volume_sn_voxels::v1613,0.0019240156,0.0016262364,-0.0009018921,-0.0027965256,-0.002294516
volume_sn_voxels::v1614,0.002098872,0.0013520954,-0.0005026416,-0.0027946054,-0.002397003
volume_sn_voxels::v1615,0.0022000954,0.0012639998,-0.00014989261,-0.0019820728,-0.0022382415
volume_sn_voxels::v1616,0.0021368195,0.0013697444,0.0001145988,-0.0011328682,-0.0016748211
volume_sn_voxels::v1617,0.0014391118,0.001578645,-0.0011159092,-0.00070197467,-0.0009104252
volume_sn_voxels::v1618,0.0019554894,0.0020596946,-0.0010837538,-0.0018148201,-0.0016253918
volume_sn_voxels::v1619,0.0022060396,0.0021028193,-0.00039900682,-0.0026401926,-0.0021997062
volume_sn_voxels::v1620,0.0018849206,0.0018787076,0.00022569257,-0.0023999338,-0.0025017061
volume_sn_voxels::v1621,0.002559925,0.0016634025,0.00031305873,-0.0018673418,-0.0022729388
volume_sn_voxels::v1622,0.0026581406,0.002086145,0.00053900667,-0.0012966135,-0.001820344
volume_sn_voxels::v1623,0.0009788497,0.0023836757,-0.0010907564,0.00068377645,-0.0009692913
volume_sn_voxels::v1624,0.0017960886,0.0026976042,-0.0009163055,-0.0007512371,-0.0018714505
volume_sn_voxels::v1625,0.0018347191,0.0024121762,-0.00015833444,-0.001935004,-0.0018909622
volume_sn_voxels::v1626,0.0018952597,0.0021455674,0.0006706952,-0.0017907324,-0.0020643384
volume_sn_voxels::v1627,0.0021673301,0.0019238171,0.00080922653,-0.0018377375,-0.0019792507
volume_sn_voxels::v1628,0.003058964,0.0024266657,0.00083866704,-0.0012715218,-0.001675803
volume_sn_voxels::v1629,0.0023441778,0.0018462262,0.0005834225,-0.00048294372,-0.00094863155
volume_sn_voxels::v1630,0.0011077819,0.002909863,-0.0010248941,0.00214765,-0.00034594623
volume_sn_voxels::v1631,0.0011905176,0.0027442535,-0.0006201886,0.0004585749,-0.00095154427
volume_sn_voxels::v1632,0.0021874805,0.0029342012,-0.00015658994,-0.0007864591,-0.0014499755
volume_sn_voxels::v1633,0.0020824536,0.002699705,0.0006400423,-0.0015523584,-0.001619702
volume_sn_voxels::v1634,0.0024806801,0.0026331637,0.00102333,-0.001392223,-0.0017888665
volume_sn_voxels::v1635,0.00277328,0.002567562,0.0010014416,-0.0012116451,-0.0013629897
volume_sn_voxels::v1636,0.002754017,0.0025323832,0.0010341268,-0.00075544446,-0.0007643262
volume_sn_voxels::v1637,0.0021384074,0.0020272187,0.0009901982,-0.00047992397,-0.0005910874
volume_sn_voxels::v1638,0.0008192995,0.0034293674,-0.0015143853,0.0030992436,0.000111497415
volume_sn_voxels::v1639,0.0014402783,0.0035723809,-0.00080257386,0.0012266218,-0.0003416556
volume_sn_voxels::v1640,0.0019528541,0.0033395283,-0.0005857538,0.00012934412,-0.00094302656
volume_sn_voxels::v1641,0.0020206952,0.002958653,-7.91711e-05,-0.0006983372,-0.0008367549
volume_sn_voxels::v1642,0.0020206391,0.0026407468,0.0005071246,-0.0005717458,-0.0007775048
volume_sn_voxels::v1643,0.0022032137,0.0026080392,0.000583014,-0.00040727592,-0.00035871164
volume_sn_voxels::v1644,0.0022774823,0.0026668983,0.00080320425,-0.0002515206,-0.00019462856
volume_sn_voxels::v1645,0.0023994588,0.002236206,0.0013023029,-0.000632197,-0.00032870108
volume_sn_voxels::v1646,0.0023223371,0.0020785823,0.002302806,-0.0011327954,-0.00070145185
volume_sn_voxels::v1647,0.0017946304,0.001262585,0.0026225573,-0.0017884842,-0.0009549583
volume_sn_voxels::v1648,0.001487698,0.00052901334,0.002617552,-0.0013723613,-0.0007797597
volume_sn_voxels::v1649,0.00062913453,0.0031891097,-0.0013291001,0.0030269027,0.00013513841
volume_sn_voxels::v1650,0.0012953841,0.003235526,-0.00095434726,0.0016499847,-6.88682e-06
volume_sn_voxels::v1651,0.00166096,0.0030378555,-0.00076601055,0.00070384634,-0.00023783164
volume_sn_voxels::v1652,0.0017364724,0.0029438194,-0.00037102783,0.00019769579,-0.00021086574
volume_sn_voxels::v1653,0.002141068,0.0028583468,6.128514e-05,0.00013115937,0.00017613723
volume_sn_voxels::v1654,0.002119142,0.0027502286,0.00038403794,0.00014288575,0.0002633993
volume_sn_voxels::v1655,0.0022452294,0.0029246137,0.0006449651,0.00017377823,0.0002936407
volume_sn_voxels::v1656,0.0020575472,0.0024741914,0.0013462759,-0.00038135005,-1.6388305e-05
volume_sn_voxels::v1657,0.002028187,0.001880165,0.002195232,-0.0012720795,-0.00019303402
volume_sn_voxels::v1658,0.0018959042,0.0013052339,0.003043881,-0.0020612981,-0.00019937335
volume_sn_voxels::v1659,0.001467819,0.0008266017,0.0033087665,-0.0023625547,-1.0926735e-05
volume_sn_voxels::v1660,0.0011869567,0.00071954273,0.0035206454,-0.0022957707,0.0006754127
volume_sn_voxels::v1661,0.00087026414,0.0006781267,0.0028879489,-0.0014219017,0.0009107578
volume_sn_voxels::v1662,0.0009583123,0.0023978364,-0.0014917025,0.0029123116,-0.00014536013
volume_sn_voxels::v1663,0.00123062,0.003018608,-0.00134591,0.0022870274,-4.2948523e-06
volume_sn_voxels::v1664,0.0018359255,0.0029083448,-0.0008599225,0.0011558678,0.0001237329
volume_sn_voxels::v1665,0.0016914919,0.0029142818,-0.0004413023,0.00073787133,0.00020261877
volume_sn_voxels::v1666,0.0019347128,0.0031395326,-0.0002777601,0.0006409285,0.0005624931
volume_sn_voxels::v1667,0.00208853,0.0037969241,-8.670761e-05,0.0012066648,0.0007870411
volume_sn_voxels::v1668,0.0023927127,0.003203941,0.00040264946,0.00085265026,0.0006024899
volume_sn_voxels::v1669,0.0018711252,0.0022263804,0.0012383257,-5.1396786e-05,0.000293436
volume_sn_voxels::v1670,0.0017038065,0.0019735622,0.0022391125,-0.0013634169,-5.793156e-05
volume_sn_voxels::v1671,0.0015288512,0.0013622026,0.0031884043,-0.002090538,0.00030002784
volume_sn_voxels::v1672,0.0014369648,0.0010661178,0.003997365,-0.002891819,0.00066507823
volume_sn_voxels::v1673,0.0010548884,0.0005224257,0.0042115273,-0.0026990185,0.00091351394
volume_sn_voxels::v1674,0.0010028578,0.00053517247,0.0029420336,-0.0019137064,0.0010972173
volume_sn_voxels::v1675,0.0011327598,0.002095531,-0.0012505285,0.0019544046,-0.00013566582
