Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v216,0.0012623969232663512,-0.001454962301068008,-0.0007153777405619621,0.0006753677735105157,0.001249235006980598
volume_sn_voxels::v217,0.0013487347168847919,-0.0012843562290072441,-0.0005378919304348528,0.0006816402310505509,0.0013616490177810192
volume_sn_voxels::v218,0.0012335064820945263,-0.0008612485835328698,-0.00031400989973917603,0.0005899884272366762,0.0013513555750250816
volume_sn_voxels::v219,0.0013366314815357327,-0.000643306877464056,0.00018796272343024611,0.00036286975955590606,0.0011758777545765042
volume_sn_voxels::v220,0.0011578550329431891,-0.0007497251499444246,-0.0005015075439587235,5.5448988860007375e-05,0.0003207562549505383
volume_sn_voxels::v221,0.001353601342998445,-0.0012079940643161535,-0.0007317548152059317,0.00027369792223908007,0.0006996250594966114
volume_sn_voxels::v222,0.0014063840499147773,-0.001452009310014546,-0.0008591035148128867,0.00045784786925651133,0.0010664701694622636
volume_sn_voxels::v223,0.0014572427608072758,-0.0016397438012063503,-0.0008511291816830635,0.0005397752393037081,0.0013735471293330193
volume_sn_voxels::v224,0.0013605272397398949,-0.0013446630910038948,-0.0007814393611624837,0.0004802401235792786,0.0013685448793694377
volume_sn_voxels::v225,0.0012978377053514123,-0.0009462713496759534,-0.0005925188306719065,0.0002978529082611203,0.0012495216215029359
volume_sn_voxels::v226,0.0012359849642962217,-0.0006255627376958728,-0.00015050929505378008,0.0001021156131173484,0.0011076208902522922
volume_sn_voxels::v227,0.0013349726796150208,-0.0010314470855519176,-0.00043139138142578304,-6.927114009158686e-05,0.0006470429361797869
volume_sn_voxels::v228,0.00143146188929677,-0.001407718169502914,-0.0006649558781646192,0.0001521595404483378,0.0009399845730513334
volume_sn_voxels::v229,0.0015611262060701847,-0.001634624321013689,-0.0007832677802070975,0.00028050036053173244,0.0011733198771253228
volume_sn_voxels::v230,0.0015261403750628233,-0.001671674195677042,-0.0010136713972315192,0.000255629129242152,0.0013025817461311817
volume_sn_voxels::v231,0.0015426974277943373,-0.0015894602984189987,-0.001093988656066358,0.00018591099069453776,0.0013701156713068485
volume_sn_voxels::v232,0.0015128734521567822,-0.001288277213461697,-0.0011261074105277658,5.404615149018355e-05,0.001356442109681666
volume_sn_voxels::v233,0.0013529052957892418,-0.0006092594121582806,-0.0006927910726517439,-9.71778790699318e-05,0.0011187212076038122
volume_sn_voxels::v234,0.0012445759493857622,-0.0007771214004606009,0.0003019753785338253,-0.0002778548514470458,0.0006567414966411889
volume_sn_voxels::v235,0.0016180233797058463,-0.0013347526546567678,-0.00011694473505485803,-0.0002076141390716657,0.0010018158936873078
volume_sn_voxels::v236,0.0015695717884227633,-0.0016493279254063964,-0.0005343204829841852,-6.958004814805463e-05,0.001141082146205008
volume_sn_voxels::v237,0.0014740312471985817,-0.0015630987472832203,-0.0007413815474137664,-3.6161386560706887e-06,0.0011170341167598963
volume_sn_voxels::v238,0.0014010620070621371,-0.0014832837041467428,-0.0009673492750152946,2.8468642994994298e-05,0.0010585851268842816
volume_sn_voxels::v239,0.00146877346560359,-0.0013468272518366575,-0.001172747346572578,-9.18317527975887e-05,0.0010280543938279152
volume_sn_voxels::v240,0.0014389227144420147,-0.001039576018229127,-0.0013382507022470236,-0.0001775782002368942,0.0010096936021000147
volume_sn_voxels::v241,0.0012435246026143432,-0.00040572258876636624,-0.0009371769847348332,-0.00016203919949475676,0.0008876732899807394
volume_sn_voxels::v242,0.0009301505051553249,-0.00019363543833605945,0.0014853618340566754,-5.97245707467664e-05,0.000660453166346997
volume_sn_voxels::v243,0.001053692540153861,-0.0006266265409067273,0.001309752929955721,-0.0003483419422991574,0.0006621142965741456
volume_sn_voxels::v244,0.00131246168166399,-0.0010361705208197236,0.000973694259300828,-0.0005539677804335952,0.0008154557435773313
volume_sn_voxels::v245,0.0014789571287110448,-0.0014369187410920858,0.00045973234227858484,-0.00046969292452558875,0.0009896130068227649
volume_sn_voxels::v246,0.001659854082390666,-0.0016374612459912896,-0.00016874029824975878,-0.00035068485885858536,0.0010761342709884048
volume_sn_voxels::v247,0.001422537607140839,-0.0014447574503719807,-0.0007290873909369111,-0.00022483548673335463,0.0009218460763804615
volume_sn_voxels::v248,0.0014260605676099658,-0.0012241830118000507,-0.0010893563739955425,-0.0002239075693069026,0.0008178002317436039
volume_sn_voxels::v249,0.0013709479244425893,-0.0010139220394194126,-0.0013659418327733874,-0.0001926221011672169,0.0007497092592529953
volume_sn_voxels::v250,0.001160479267127812,-0.0006176279857754707,-0.0013893707655370235,-7.735528924968094e-05,0.0007142152171581984
volume_sn_voxels::v251,0.0010074875317513943,-0.00018851102504413575,-0.0009798748651519418,-3.366832243045792e-05,0.0007035948219709098
volume_sn_voxels::v252,0.0006418529665097594,6.061281601432711e-05,0.0017613673117011786,-0.00019991546287201345,0.000703670724760741
volume_sn_voxels::v253,0.0008572560618631542,-0.000409312779083848,0.001894238404929638,-0.0004288629279471934,0.0006006275652907789
volume_sn_voxels::v254,0.0010645714355632663,-0.0008526296587660909,0.002075311727821827,-0.0006373428041115403,0.0006917016580700874
volume_sn_voxels::v255,0.00127003388479352,-0.001127902534790337,0.001687652082182467,-0.0006693805335089564,0.0007859271136112511
volume_sn_voxels::v256,0.001405723625794053,-0.0013016716111451387,0.0009742042748257518,-0.0006544871139340103,0.0008318181498907506
volume_sn_voxels::v257,0.0013404941419139504,-0.001330523518845439,0.00026560411788523197,-0.0004344435001257807,0.0008388357819058001
volume_sn_voxels::v258,0.0015375805087387562,-0.0013312887167558074,-0.0005815209588035941,-0.0003178439219482243,0.0007883906364440918
volume_sn_voxels::v259,0.0013517577899619937,-0.0010485801612958312,-0.0012471075169742107,-0.00028306941385380924,0.000673313916195184
volume_sn_voxels::v260,0.001196997589431703,-0.0007394934655167162,-0.001594631583429873,-9.385622979607433e-05,0.0005877365474589169
volume_sn_voxels::v261,0.0009757427033036947,-0.0003841265570372343,-0.0014352542348206043,0.00010433154238853604,0.0006269910372793674
volume_sn_voxels::v262,0.0008318043546751142,-0.0003494668926578015,0.002216995693743229,-0.000756314373575151,0.0006362760323099792
volume_sn_voxels::v263,0.0009782884735614061,-0.0007753619574941695,0.002248697681352496,-0.0007880800403654575,0.0006082907202653587
volume_sn_voxels::v264,0.000999850919470191,-0.000898561964277178,0.001697486499324441,-0.0006628711125813425,0.0005604948964901268
volume_sn_voxels::v265,0.0012592559214681387,-0.0011239445302635431,0.0014014521148055792,-0.0006720228120684624,0.0006436315015889704
volume_sn_voxels::v266,0.0014698670711368322,-0.0011103071738034487,0.0006012492231093347,-0.0005168385687284172,0.0006844485178589821
volume_sn_voxels::v267,0.0015550709795206785,-0.0012702597305178642,-0.0003652542654890567,-0.0004073940799571574,0.0007679755217395723
volume_sn_voxels::v268,0.0012655133614316583,-0.0007044377853162587,-0.0011343489168211818,-4.396233998704702e-05,0.0006288182339631021
volume_sn_voxels::v269,0.0011476496001705527,-0.00036153962719254196,-0.0015458501875400543,0.00025786456535570323,0.0005914489738643169
volume_sn_voxels::v270,0.0007264672894962132,-0.00010358473809901625,0.0021960134617984295,-0.0007128466386348009,0.0006014143582433462
volume_sn_voxels::v271,0.0008391155861318111,-0.0004180193936917931,0.0021841295529156923,-0.0007018427131697536,0.0005651187966577709
volume_sn_voxels::v272,0.0009077651775442064,-0.0006041160086169839,0.0018625571392476559,-0.000612154952250421,0.0005626987549476326
volume_sn_voxels::v273,0.0010409941896796227,-0.0006948317168280482,0.0013722958974540234,-0.0004488695412874222,0.0005582267185673118
volume_sn_voxels::v274,0.0011791967554017901,-0.000722718657925725,0.000834244885481894,-0.0003888083156198263,0.0006373974028974771
volume_sn_voxels::v275,0.0013146116398274899,-0.000558445870410651,-0.00012573374260682613,-2.377971941314172e-05,0.0006734219496138394
volume_sn_voxels::v276,0.001186320441775024,-0.0002649451489560306,-0.0009610882261767983,0.00041495999903418124,0.0006402363651432097
volume_sn_voxels::v277,0.000895934528671205,8.196005364879966e-05,-0.0014594116946682334,0.0008897848310880363,0.0006652551819570363
volume_sn_voxels::v278,0.0006416640826500952,0.000118783995276317,0.001920095644891262,-3.783671127166599e-05,0.000685512088239193
volume_sn_voxels::v279,0.0008061931584961712,-2.1299578293110244e-05,0.00178122753277421,1.558605617901776e-05,0.0006694901385344565
volume_sn_voxels::v280,0.0008723200298845768,-0.00011017043289029971,0.0013830878306180239,8.642400644021109e-05,0.000656795862596482
volume_sn_voxels::v281,0.0010368006769567728,-0.000108509004348889,0.0008511166088283062,0.00030160494497977197,0.0007564395200461149
volume_sn_voxels::v282,0.0010661687701940536,0.00012906774645671248,6.25221082373173e-06,0.0007727881893515587,0.0008132252260111272
volume_sn_voxels::v283,0.00041390821570530534,-4.601838008966297e-05,0.0013971710577607155,0.0009235010365955532,0.0004087982524652034
volume_sn_voxels::v284,0.0008011949248611927,-0.0005013992777094245,0.0006068889633752406,0.0007653561187908053,0.000680388358887285
volume_sn_voxels::v285,0.0006651279982179403,-0.0001707020855974406,0.0012776240473613143,0.0007943632663227618,0.0006296307547017932
volume_sn_voxels::v286,0.0011334022274240851,-0.0007748082280158997,-0.00040517898742109537,0.0005725644296035171,0.0007955220062285662
volume_sn_voxels::v287,0.001277900766581297,-0.0007245821761898696,-1.2286274795769714e-05,0.000684647005982697,0.0010619359090924263
volume_sn_voxels::v288,0.0011537341633811593,-0.00030706505640409887,0.0007589244632981718,0.0005225672503001988,0.0009821102721616626
volume_sn_voxels::v289,0.0012586830416694283,-0.0009738261578604579,-0.0009504921617917717,0.0003105555661022663,0.0006936788558959961
volume_sn_voxels::v290,0.0013043638318777084,-0.0009199876803904772,-0.0009167857351712883,0.000208951038075611,0.0009075915440917015
volume_sn_voxels::v291,0.0013456565793603659,-0.0008014093618839979,-0.000691446999553591,0.0001570509048178792,0.0010841856710612774
volume_sn_voxels::v292,0.0012980055762454867,-0.0004871292330790311,-9.533546108286828e-05,-1.0650129297573585e-05,0.0010429555550217628
volume_sn_voxels::v293,0.001119930762797594,-0.0009727245196700096,-0.0007489075651392341,6.719036173308268e-05,0.000427646009484306
volume_sn_voxels::v294,0.0011555078672245145,-0.0009660637006163597,-0.0010704135056585073,2.593112367321737e-05,0.0006904429756104946
volume_sn_voxels::v295,0.0014676719438284636,-0.000996848102658987,-0.0013103941455483437,-0.000135325564770028,0.0009425323805771768
volume_sn_voxels::v296,0.0013696769019588828,-0.0007627001614309847,-0.001264358521439135,-0.0002687788219191134,0.0009390086052007973
volume_sn_voxels::v297,0.0013880606275051832,-0.0004585977003443986,-0.0007101887022145092,-0.0004187713493593037,0.0009122664923779666
volume_sn_voxels::v298,0.0012994566932320595,-0.0008341463399119675,-0.0006225320394150913,-0.0002775615721475333,0.00043681194074451923
volume_sn_voxels::v299,0.00129236513748765,-0.0010451250709593296,-0.0009366638259962201,-0.00013424744247458875,0.0005462177796289325
volume_sn_voxels::v300,0.001287355669774115,-0.0010654000798240304,-0.0012490671360865235,-0.0002552085497882217,0.000645108928438276
volume_sn_voxels::v301,0.0014191982336342335,-0.0009263111278414726,-0.0015587719390168786,-0.0004960694350302219,0.0007122086244635284
volume_sn_voxels::v302,0.0014600108843296766,-0.0007613037596456707,-0.0016756898257881403,-0.0006730457535013556,0.0007593088666908443
volume_sn_voxels::v303,0.001238003489561379,-0.0003870334185194224,-0.0012002778239548206,-0.0006047944189049304,0.0007256550597958267
volume_sn_voxels::v304,0.0012055481784045696,-0.00036560621811077,0.000595398130826652,-0.0006283524562604725,0.00035077924258075655
volume_sn_voxels::v305,0.0013353911926969886,-0.000646187923848629,2.363231214985717e-05,-0.0005788675043731928,0.0005152882658876479
volume_sn_voxels::v306,0.0013000123435631394,-0.0008747007232159376,-0.0005451210308820009,-0.00042998167918995023,0.0005223220214247704
volume_sn_voxels::v307,0.0013292246730998158,-0.0010175815550610423,-0.0010510424617677927,-0.0004550300072878599,0.0005218139849603176
volume_sn_voxels::v308,0.0014250860549509525,-0.0010204965947195888,-0.0014352493453770876,-0.0005765343667007983,0.0005236742435954511
volume_sn_voxels::v309,0.0014880979433655739,-0.0008902124827727675,-0.001887776073999703,-0.0007130899466574192,0.0004971029120497406
volume_sn_voxels::v310,0.0015128431841731071,-0.0007002909551374614,-0.0020783571526408195,-0.0008009821176528931,0.0005698064924217761
volume_sn_voxels::v311,0.00140061613637954,-0.00028260512044653296,-0.0015893136151134968,-0.0007781396270729601,0.0006572764250449836
volume_sn_voxels::v312,0.0012866250472143292,-0.0005624332115985453,0.0010394315468147397,-0.0006300400709733367,0.0005620609153993428
volume_sn_voxels::v313,0.001419894746504724,-0.0008234702399931848,0.00046322555863298476,-0.0007534728501923382,0.0006321924738585949
volume_sn_voxels::v314,0.0013748680939897895,-0.0010036247549578547,-0.000243792514083907,-0.0006265915581025183,0.0005859916564077139
volume_sn_voxels::v315,0.0013144247932359576,-0.001034835004247725,-0.00091978267300874,-0.0006228099809959531,0.0004771733656525612
volume_sn_voxels::v316,0.0013950595166534185,-0.0009073028340935707,-0.0015031028306111693,-0.0007076107431203127,0.0004073066229466349
volume_sn_voxels::v317,0.0014436296187341213,-0.0007475645979866385,-0.0018662086222320795,-0.0007597623043693602,0.0003402142319828272
volume_sn_voxels::v318,0.001462425454519689,-0.000523252587299794,-0.002012247685343027,-0.0007825545035302639,0.00039476496749557555
volume_sn_voxels::v319,0.0012191587593406439,-0.00012337215594016016,-0.0016741250874474645,-0.0005240154569037259,0.0005151382647454739
volume_sn_voxels::v320,0.0008061993285082281,-2.4895995011320338e-05,0.0019197439542040229,-0.00021515792468562722,0.0005242510233074427
volume_sn_voxels::v321,0.0010855970904231071,-0.0003781910054385662,0.0019361020531505346,-0.0005666383076459169,0.0005232246476225555
volume_sn_voxels::v322,0.0010982082458212972,-0.0006826260942034423,0.0014793123118579388,-0.0006605195230804384,0.0005237964796833694
volume_sn_voxels::v323,0.001327601377852261,-0.0009270196314901114,0.0009742719121277332,-0.0007924768142402172,0.0006229808204807341
volume_sn_voxels::v324,0.001365497475489974,-0.0009934352710843086,8.912590419640765e-05,-0.0007478877669200301,0.0005424734554253519
volume_sn_voxels::v325,0.0013019513571634889,-0.000874585472047329,-0.000758146052248776,-0.0007445046212524176,0.0004410074034240097
volume_sn_voxels::v326,0.0013506897957995534,-0.0006923400796949863,-0.0013850765535607934,-0.0007003219216130674,0.0002642580366227776
volume_sn_voxels::v327,0.0012693300377577543,-0.0005350505234673619,-0.0018568567465990782,-0.0006534097483381629,0.00024163599300663918
volume_sn_voxels::v328,0.0013533844612538815,-0.0002937220851890743,-0.0022068307735025883,-0.0004677897086367011,0.00033275471650995314
volume_sn_voxels::v329,0.000986400293186307,4.949516005581245e-05,-0.001640171860344708,-0.00012591274571605027,0.0004415940202306956
volume_sn_voxels::v330,0.0008972535724751651,-9.549755486659706e-05,0.002237840322777629,-0.0005153932143002748,0.0005685333744622767
volume_sn_voxels::v331,0.0010846880031749606,-0.000497821718454361,0.0022942612413316965,-0.0006875164108350873,0.0005349639686755836
volume_sn_voxels::v332,0.0010796443093568087,-0.0006683112005703151,0.0017718174494802952,-0.0007627130253240466,0.0004577767394948751
volume_sn_voxels::v333,0.0010863742791116238,-0.0006592200952582061,0.0011357641778886318,-0.0007853651186451316,0.00045497482642531395
volume_sn_voxels::v334,0.0015213635051622987,-0.000839897315017879,0.000568378425668925,-0.0009117927984334528,0.0005366406985558569
volume_sn_voxels::v335,0.0015577527228742838,-0.0007546597626060247,-0.0004970242734998465,-0.0007989731966517866,0.00042106801993213594
