Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1646,0.0008355929,0.00067989976,0.0007013736,-0.0004213123,-0.0002206838
volume_sn_voxels::v1647,0.00064838026,0.0004378257,0.0008636133,-0.0005413998,-0.00025520305
volume_sn_voxels::v1648,0.00051551807,0.00031973975,0.0009925312,-0.0005639955,-0.00022403157
volume_sn_voxels::v1649,0.00031155223,0.0010582001,-0.00041858116,0.0011053242,9.663387e-05
volume_sn_voxels::v1650,0.00037184628,0.0010723773,-0.00035741026,0.00057674956,1.58727e-05
volume_sn_voxels::v1651,0.0005947664,0.0010865803,-0.00026116337,0.00028808345,-1.8217981e-05
volume_sn_voxels::v1652,0.00054990477,0.0009771764,-8.390375e-05,8.977855e-05,-6.216971e-05
volume_sn_voxels::v1653,0.00079461525,0.0010895256,1.4091821e-05,4.4162123e-05,2.2642398e-05
volume_sn_voxels::v1654,0.00077535043,0.0011204544,0.00012071687,6.6716035e-05,0.000101204154
volume_sn_voxels::v1655,0.0008409624,0.0010010005,0.0002719994,6.028446e-05,0.00012470719
volume_sn_voxels::v1656,0.0008074163,0.0008697967,0.00044680017,-0.00017389441,-3.5613153e-05
volume_sn_voxels::v1657,0.0007711162,0.00072101114,0.00086927996,-0.00051876786,-0.00011531954
volume_sn_voxels::v1658,0.0006471522,0.00046932176,0.001200643,-0.00084288017,-0.0001065878
volume_sn_voxels::v1659,0.0004967156,0.0003289241,0.0012413528,-0.0008778469,-1.3117411e-06
volume_sn_voxels::v1660,0.00045492855,0.00024642688,0.0013157533,-0.00084966887,0.00020826483
volume_sn_voxels::v1661,0.00034399473,0.00026236428,0.0011379205,-0.0005223442,0.0003628031
volume_sn_voxels::v1662,0.00034279705,0.00083146134,-0.0005062009,0.0010054535,7.133643e-05
volume_sn_voxels::v1663,0.0004989682,0.0012163832,-0.00044990677,0.00084026845,6.480125e-05
volume_sn_voxels::v1664,0.00054584857,0.0010375193,-0.0003204751,0.0003967492,6.8556474e-05
volume_sn_voxels::v1665,0.0005791637,0.0010339023,-0.00022256939,0.00028214077,0.0001372941
volume_sn_voxels::v1666,0.00064236886,0.0011128301,-0.00014568622,0.00028879146,0.00020379004
volume_sn_voxels::v1667,0.00077821803,0.001201679,-2.4900908e-05,0.00037120932,0.00029335896
volume_sn_voxels::v1668,0.0007881974,0.0011905408,0.00016734323,0.00026832323,0.0002226409
volume_sn_voxels::v1669,0.0006722742,0.00094707345,0.00038886737,1.0976773e-05,9.7111035e-05
volume_sn_voxels::v1670,0.0006843356,0.0007430047,0.0007845365,-0.00039280788,-3.843816e-06
volume_sn_voxels::v1671,0.0005687922,0.0005390291,0.0011210473,-0.00080079335,5.432163e-05
volume_sn_voxels::v1672,0.0005299711,0.00034578572,0.0014798666,-0.001149617,0.00022451756
volume_sn_voxels::v1673,0.00040457616,0.00022139332,0.001375429,-0.00094860984,0.00038635422
volume_sn_voxels::v1674,0.00029828458,0.00019358766,0.0011167038,-0.00071205135,0.00045102515
volume_sn_voxels::v1675,0.00043394318,0.0007049245,-0.0004691987,0.0006417605,-3.1052678e-06
volume_sn_voxels::v1676,0.00052602624,0.0009395769,-0.00040900373,0.0005367797,1.3743284e-05
volume_sn_voxels::v1677,0.00058596104,0.0010552895,-0.00029411583,0.00048775444,0.00011881672
volume_sn_voxels::v1678,0.000671994,0.0010809865,-0.00019920425,0.00044816846,0.00022161553
volume_sn_voxels::v1679,0.00069208036,0.0011482199,-7.440404e-05,0.00051206426,0.0003711846
volume_sn_voxels::v1680,0.0006956803,0.0011062326,0.000108459106,0.0004327108,0.00025630675
volume_sn_voxels::v1681,0.0005848722,0.0009134812,0.00032060384,0.00015049725,0.0001719206
volume_sn_voxels::v1682,0.00060523784,0.0007566141,0.0007068011,-0.0002949887,0.000120425495
volume_sn_voxels::v1683,0.00053743145,0.0005253627,0.0010071495,-0.00071230007,0.00018950147
volume_sn_voxels::v1684,0.00038951458,0.00028298184,0.0012410004,-0.0009782426,0.00033377015
volume_sn_voxels::v1685,0.000383507,0.00018586367,0.0011955012,-0.0008709011,0.00041902042
volume_sn_voxels::v1686,0.00066755456,0.000863373,-0.00037801047,0.0004190763,-2.2636855e-06
volume_sn_voxels::v1687,0.00073456275,0.00096794526,-0.00023508129,0.000517625,0.00018023375
volume_sn_voxels::v1688,0.0007003585,0.0010648374,-0.00010391146,0.0005398924,0.0002855254
volume_sn_voxels::v1689,0.0006371842,0.0010640452,5.9840848e-05,0.00049447606,0.0003073201
volume_sn_voxels::v1690,0.0004978691,0.00078922324,0.00022390731,0.00023602293,0.00023855903
volume_sn_voxels::v1691,0.00054573675,0.0006821961,0.000552686,-0.00015229605,0.00020504129
volume_sn_voxels::v1692,0.0006134263,0.0005413901,0.0009243394,-0.0006103168,0.00029883653
volume_sn_voxels::v1693,0.00037101365,0.0002688012,0.0009232033,-0.00078225194,0.0003067204
volume_sn_voxels::v1694,0.0008079348,0.00032566205,-0.00031867673,-0.0009843651,-0.000117318275
volume_sn_voxels::v1695,0.0007404716,0.00022680078,-0.00036813546,-0.0010930677,-0.00028075327
volume_sn_voxels::v1696,0.0008296187,0.00019220113,-9.6915115e-05,-0.000979987,1.6600125e-06
volume_sn_voxels::v1697,0.00083382655,0.00029041592,-0.0003926285,-0.0013116187,-0.00011030443
volume_sn_voxels::v1698,0.0007551158,0.00022234654,-0.00039748073,-0.0012204752,-0.00022878876
volume_sn_voxels::v1699,0.0008095757,0.00017129473,-0.00040288625,-0.0011643689,-0.00041898421
volume_sn_voxels::v1700,0.0008954705,0.00018586339,-0.00020501585,-0.0011249995,-3.217228e-05
volume_sn_voxels::v1701,0.00081991596,0.0002516998,-0.0004847566,-0.0013643316,-0.00012280521
volume_sn_voxels::v1702,0.0007604516,0.00022343764,-0.0005677653,-0.0012827376,-0.00021371817
volume_sn_voxels::v1703,0.00077379926,0.00019983976,-0.00053905946,-0.001376242,-0.00036761473
volume_sn_voxels::v1704,0.00079115364,0.00012877435,-0.00032354397,-0.00094053155,-0.0004915182
volume_sn_voxels::v1705,0.0008652113,0.000105605555,-0.0002405519,-0.0010954764,-3.692737e-05
volume_sn_voxels::v1706,0.0007850006,0.000204333,-0.0005392812,-0.0012762704,-0.00017049572
volume_sn_voxels::v1707,0.0007764627,0.0002848985,-0.0006139462,-0.0014220478,-0.00025455997
volume_sn_voxels::v1708,0.0007535156,0.00023229622,-0.00056655786,-0.0013831148,-0.00042408818
volume_sn_voxels::v1709,0.0007976914,0.00025389873,-0.00044878613,-0.001069908,-0.0005840461
volume_sn_voxels::v1710,0.0008053198,0.00025515127,-8.537516e-05,-0.0006682553,-0.0006479724
volume_sn_voxels::v1711,0.0007143746,1.7618138e-05,-0.00028130165,-0.00090006884,-0.00017986246
volume_sn_voxels::v1712,0.00067754014,0.00020967948,-0.000487692,-0.0011338348,-0.00027925175
volume_sn_voxels::v1713,0.00060786185,0.00026401496,-0.0005252874,-0.0012484354,-0.00037992696
volume_sn_voxels::v1714,0.0006708067,0.00037720203,-0.00056121557,-0.0012916167,-0.0005871707
volume_sn_voxels::v1715,0.00077887776,0.0003366378,-0.0004084704,-0.00107816,-0.00064289005
volume_sn_voxels::v1716,0.0007675943,0.00028938602,-0.00014508948,-0.0006355444,-0.0006253396
volume_sn_voxels::v1717,0.00046381244,-1.1449581e-05,-0.00029498665,-0.00044719677,-0.00025846215
volume_sn_voxels::v1718,0.00057536986,0.0002250079,-0.0005344684,-0.00094092666,-0.00041619968
volume_sn_voxels::v1719,0.00063964044,0.00033866643,-0.00053872773,-0.0011475607,-0.0005357554
volume_sn_voxels::v1720,0.0006910611,0.00040695976,-0.00043910422,-0.0011368433,-0.00067275064
volume_sn_voxels::v1721,0.00073139265,0.00043716154,-0.00026539885,-0.0009786596,-0.0007422116
volume_sn_voxels::v1722,0.00077129237,0.00045917663,-5.039722e-05,-0.00068892405,-0.0007285184
volume_sn_voxels::v1723,0.00034256742,-6.643991e-05,-0.00033108034,7.668557e-05,-0.0002724181
volume_sn_voxels::v1724,0.0004164643,0.0003187536,-0.00045806757,-0.00036620902,-0.0004331386
volume_sn_voxels::v1725,0.00070288405,0.00064004294,-0.0006123216,-0.00094876776,-0.0007536245
volume_sn_voxels::v1726,0.00073656393,0.00066433416,-0.00039656804,-0.0011039407,-0.0008525384
volume_sn_voxels::v1727,0.00074256014,0.0006090594,-0.0001805047,-0.00092114945,-0.0008732463
volume_sn_voxels::v1728,0.0009589146,0.00068868755,6.7207184e-05,-0.00068812375,-0.00090430345
volume_sn_voxels::v1729,0.0008497181,0.0006021825,0.00016422532,-0.00030771765,-0.0006343018
volume_sn_voxels::v1730,0.00015703407,5.260436e-06,-0.00024952128,0.00048565102,-0.0002975225
volume_sn_voxels::v1731,0.000343609,0.0004343324,-0.00055389875,7.420121e-05,-0.00044908372
volume_sn_voxels::v1732,0.0004553475,0.0007084315,-0.0005515783,-0.00039379104,-0.0006481047
volume_sn_voxels::v1733,0.00067326194,0.0007146625,-0.00028044323,-0.00067445147,-0.0007727213
volume_sn_voxels::v1734,0.000807445,0.00073976873,-8.368142e-05,-0.00074611075,-0.000900871
volume_sn_voxels::v1735,0.00093470555,0.0008328899,0.00015498036,-0.000607473,-0.00088405295
volume_sn_voxels::v1736,0.0008931048,0.0007477478,0.00025133515,-0.0003390439,-0.00061329594
volume_sn_voxels::v1737,0.0007882655,0.0006504601,0.00025538026,-0.00010978804,-0.00046420013
volume_sn_voxels::v1738,0.00012602878,0.000107390915,-0.0002255595,0.0007602492,-0.00025695728
volume_sn_voxels::v1739,0.00024860195,0.000535929,-0.00051558076,0.0004953452,-0.0003807643
volume_sn_voxels::v1740,0.00043551187,0.0007252092,-0.00045424668,-3.498159e-05,-0.0005006759
volume_sn_voxels::v1741,0.0006129876,0.0008524764,-0.00029772948,-0.00036684898,-0.0007209548
volume_sn_voxels::v1742,0.00083074224,0.000917402,-4.3914177e-05,-0.00060216297,-0.0008100812
volume_sn_voxels::v1743,0.00092869473,0.0008847007,0.00014100004,-0.00044384526,-0.00073423644
volume_sn_voxels::v1744,0.000906408,0.00082030887,0.00020647535,-0.00028021744,-0.00047256707
volume_sn_voxels::v1745,0.00091831083,0.0008266501,0.00027637655,-0.00010893819,-0.0003927627
volume_sn_voxels::v1746,8.4025276e-05,0.00026979344,-0.00031403717,0.0008889628,-0.00023351054
volume_sn_voxels::v1747,0.00019986104,0.0006207498,-0.00055098045,0.00078829547,-0.0003194799
volume_sn_voxels::v1748,0.00039391458,0.0007866084,-0.00046623516,0.00023313775,-0.0003770116
volume_sn_voxels::v1749,0.00057957805,0.0009389125,-0.0003229337,-0.00011677897,-0.0005193892
volume_sn_voxels::v1750,0.00073685404,0.00085200986,-0.00013371647,-0.000276033,-0.00057069573
volume_sn_voxels::v1751,0.0006735602,0.0007160017,-3.7145053e-06,-0.00022452245,-0.000354519
volume_sn_voxels::v1752,0.00079721486,0.0008530508,9.838236e-05,-0.00013638432,-0.00026294048
volume_sn_voxels::v1753,0.00086155185,0.00079676654,0.00025048814,-6.6812405e-05,-0.00023785548
volume_sn_voxels::v1754,0.00017575471,0.00030851053,-0.00039577053,0.0010522442,-0.00030242343
volume_sn_voxels::v1755,0.00028037094,0.0007124644,-0.0005735856,0.00086136896,-0.00029335156
volume_sn_voxels::v1756,0.00045841857,0.0007909477,-0.00048157177,0.00039275485,-0.0002945835
volume_sn_voxels::v1757,0.00053950853,0.00084972876,-0.0003414997,1.3952066e-05,-0.0003392109
volume_sn_voxels::v1758,0.00057883083,0.00078117667,-0.00018780956,-8.51679e-05,-0.00028608265
volume_sn_voxels::v1759,0.0007002574,0.0008656835,-9.625169e-05,-3.578932e-05,-0.00017473464
volume_sn_voxels::v1760,0.00075643027,0.0009277433,-3.3878007e-06,3.6703317e-05,-7.9775426e-05
volume_sn_voxels::v1761,0.00069388194,0.0008521319,0.00013923514,3.4908564e-05,-5.0103754e-05
volume_sn_voxels::v1762,0.0007034681,0.00072991743,0.00028839748,-0.00012996951,-0.0001221169
volume_sn_voxels::v1763,0.00032120137,0.00020431314,-0.00043338322,0.0008785529,-0.00045062733
volume_sn_voxels::v1764,0.000336175,0.0006124305,-0.000523431,0.0007643604,-0.0003361936
volume_sn_voxels::v1765,0.00050372054,0.0008350703,-0.00045170542,0.00047389173,-0.00029454008
volume_sn_voxels::v1766,0.0005636209,0.0008682214,-0.00038252698,0.00017934489,-0.00027704437
volume_sn_voxels::v1767,0.0006388501,0.0008609763,-0.00024991407,8.29552e-05,-0.00018148228
volume_sn_voxels::v1768,0.0006779876,0.0009222931,-0.00016679736,0.00015955407,-5.4763837e-05
volume_sn_voxels::v1769,0.00076650066,0.0010315747,-2.118074e-05,0.00023318065,-2.1925043e-06
volume_sn_voxels::v1770,0.0007157287,0.0009789896,4.3994765e-05,0.00014711644,7.273996e-06
volume_sn_voxels::v1771,0.00062130654,0.0007311078,0.00021587858,-9.0844245e-05,-5.944008e-05
volume_sn_voxels::v1772,0.0006387747,0.00068391877,0.0005485061,-0.00043164953,-0.00019124338
volume_sn_voxels::v1773,0.000369859,4.8329868e-05,-0.00028381505,0.00033549062,-0.0004205275
volume_sn_voxels::v1774,0.00043230862,0.00035692574,-0.00051759044,0.0005227641,-0.00038976257
volume_sn_voxels::v1775,0.00049155846,0.00061457517,-0.000467471,0.0003833165,-0.00034192528
volume_sn_voxels::v1776,0.0005883785,0.0007927501,-0.0004442635,0.00026082233,-0.00022123235
volume_sn_voxels::v1777,0.0006725612,0.0008342208,-0.00031465726,0.00023208563,-0.00017852691
volume_sn_voxels::v1778,0.0007075202,0.0010873766,-0.00024359947,0.0003233582,-9.045627e-05
volume_sn_voxels::v1779,0.0006962413,0.0010941324,-7.086022e-05,0.0003730821,4.645554e-05
volume_sn_voxels::v1780,0.00063671725,0.0010340216,5.3294938e-05,0.00032603316,7.698578e-05
volume_sn_voxels::v1781,0.00053913146,0.00074497017,0.00023542263,2.4091229e-05,-1.3998017e-05
volume_sn_voxels::v1782,0.00052224705,0.0006088584,0.00039793903,-0.00038725158,-7.148799e-05
volume_sn_voxels::v1783,0.00046797114,0.00010718379,-0.000301716,0.00015621267,-0.0003636175
volume_sn_voxels::v1784,0.00049452187,0.00031097507,-0.00036234406,0.00016956936,-0.0003659692
volume_sn_voxels::v1785,0.0006234684,0.0005523665,-0.00038842612,0.00013372365,-0.00031976527
volume_sn_voxels::v1786,0.00075407844,0.00081504195,-0.00038681904,0.00020855079,-0.00025847976
volume_sn_voxels::v1787,0.0007756185,0.00088408735,-0.00030335502,0.0003817891,-9.972491e-05
volume_sn_voxels::v1788,0.00070351665,0.0008976845,-0.00014449957,0.00042725864,3.4280663e-05
volume_sn_voxels::v1789,0.0006636965,0.00090157404,4.9609057e-06,0.00035982882,8.050074e-05
volume_sn_voxels::v1790,0.00048898056,0.00067446934,0.00019932752,6.62784e-05,-1.6515345e-06
volume_sn_voxels::v1791,0.00048908516,0.0005646553,0.00033010117,-0.00031614417,-2.3516614e-05
volume_sn_voxels::v1792,0.000584997,0.00016682413,-0.00029806723,-0.00015179158,-0.00035716026
volume_sn_voxels::v1793,0.0006534473,0.00029085806,-0.00032654175,-5.4661934e-05,-0.00030697667
