Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v82,0.0004980469,-0.0007158422,-0.00033738127,0.00037378687,0.00062590267,-0.00030659558,1.6575947e-05,-3.2244112e-05,-0.0004397089,0.0001383075,-0.00034709307,-0.0010303133,-0.00027764906,0.00042342447,0.0005493487,-0.00047901622,-0.0003845525,0.00022241911,-2.5623816e-05,-0.00022597413
volume_sn_voxels::v83,0.00054483546,-0.0007741849,-0.00023996684,0.00040232769,0.0008496417,-0.00033782958,-0.00012165596,0.00039776939,-0.00046637558,0.0002761693,-0.00026505414,-0.00065508496,-0.00019953652,0.00028091375,0.0004990415,-0.0005134275,-0.00073403557,-0.00024545332,0.00051253196,6.0675902e-05
volume_sn_voxels::v84,0.0006337133,-0.00093241484,-0.00018452505,0.0005955773,0.0011469143,-0.00039982767,-0.00024856508,0.0007839293,-0.0005783293,0.00038879222,-8.5359534e-05,-0.00030860733,-0.00014469872,0.00026296292,0.00044742445,-0.00061297545,-0.00096566236,-0.00059039285,0.00094931544,0.0001327736
volume_sn_voxels::v85,0.0006143888,-0.0008608851,-8.5498024e-05,0.0005742207,0.0011791236,-0.00032879584,-0.00015101397,0.000996169,-0.00065315753,0.0002769732,0.00011285897,-1.1288636e-05,-4.007853e-05,0.00022881704,0.00014533818,-0.00044887848,-0.00086239097,-0.0005823151,0.00089332525,1.3988729e-05
volume_sn_voxels::v86,0.0006850832,-0.00077640335,3.150962e-05,0.00063054566,0.0012407122,-0.000313972,7.0903875e-06,0.0011432602,-0.00083770073,0.00010840893,0.00020442287,0.00036699948,0.00014615197,0.00022958145,-0.0002877961,-0.00025307268,-0.0004595129,-0.00041886762,0.0006041353,-0.00013364974
volume_sn_voxels::v87,0.0005120167,-0.00031871063,-0.00020782488,9.86793e-05,0.00037224646,0.00030750057,1.7771146e-05,-0.00091699895,-0.00036821797,0.00030119787,-4.5657594e-05,-0.00084744924,-0.0004200311,0.00022103782,0.00018005756,-0.00074000715,0.00041221347,0.0008736157,-0.0009391278,-0.0010137456
volume_sn_voxels::v88,0.0005362372,-0.0004939286,-0.0003213803,0.00012454703,0.0004241866,1.3190877e-05,-5.6881345e-05,-0.00085607776,-0.00030323406,0.00016918092,-0.00027862447,-0.0010063158,-0.00032052246,0.00034275206,0.00013806872,-0.000580992,0.0002043413,0.0010496677,-0.000976856,-0.0008136052
volume_sn_voxels::v89,0.000555856,-0.0006433475,-0.00034408687,0.00021163846,0.000557354,-0.00016250178,-0.000111795685,-0.00051263574,-0.00028206306,0.00021900682,-0.000452709,-0.0009748256,-0.00017679812,0.00027353436,0.00023216355,-0.00038386814,-0.00018721705,0.0007872347,-0.0005381953,-0.0002773314
volume_sn_voxels::v90,0.0005619018,-0.00078686734,-0.00027344323,0.00032729545,0.00072940614,-0.00028360012,-0.00022715857,-0.00011578144,-0.00026256387,0.00035449734,-0.00045497643,-0.00058625295,-8.487203e-05,7.7669145e-05,0.00036995573,-0.00029779144,-0.0006310213,0.00023132862,0.00010797843,0.00020360897
volume_sn_voxels::v91,0.0007303079,-0.0010278992,-0.00027328392,0.0005146235,0.0011660337,-0.00040142488,-0.00038118626,0.00032920841,-0.00034034599,0.0006312407,-0.00044447422,-0.00029513706,1.0513565e-05,-0.00015075265,0.0005109984,-0.00044857754,-0.0011777505,-0.00027817543,0.00087463827,0.00055436353
volume_sn_voxels::v92,0.0008374959,-0.0011722199,-0.00022370715,0.0006503139,0.0014366045,-0.00043640324,-0.00049519684,0.00075903995,-0.00051470695,0.00075126655,-0.00027081446,0.000100902114,9.499476e-05,-0.00029527722,0.00044968046,-0.0005168305,-0.0015001171,-0.00060342485,0.0014510773,0.000544697
volume_sn_voxels::v93,0.0007579505,-0.0010605805,-0.0001510087,0.00062142557,0.0014479746,-0.00040185728,-0.00036633082,0.00095270004,-0.00063503,0.0005366426,-5.374825e-05,0.00034155563,0.00018360793,-0.00030915486,0.0001369152,-0.0003154836,-0.0011566923,-0.00053904764,0.0012036548,0.00023601938
volume_sn_voxels::v94,0.0007990946,-0.00088647805,-4.619442e-05,0.0005861201,0.0013986509,-0.00033912912,-0.00013781303,0.001066617,-0.0006867865,0.00024752168,5.1733412e-05,0.00075696147,0.00033999459,-0.00031212543,-0.00035801233,1.8377874e-06,-0.00065536937,-0.00017796583,0.00070509175,-7.797502e-05
volume_sn_voxels::v95,0.0004984758,-0.0003322557,0.00015611982,5.113326e-05,0.00052969856,0.0005804154,-0.0001475342,-0.001265856,-0.0005377229,0.000551247,-0.00020783438,-0.00033989054,-0.00097097637,-9.522318e-06,8.534367e-05,-0.0005374312,0.00014077629,0.00060177385,-0.00094973773,-0.00079484546
volume_sn_voxels::v96,0.0004802111,-0.00039799314,3.899051e-06,-3.5413075e-05,0.00046163186,0.00025733915,-0.00015953324,-0.0010460065,-0.0002706404,0.00036166157,-0.00035196866,-0.00056015165,-0.00064795563,0.00015246423,1.67474e-05,-0.00042648177,0.00018994577,0.000863618,-0.0010473526,-0.000731631
volume_sn_voxels::v97,0.00054674974,-0.00051532633,-0.00011197319,2.1268957e-05,0.0004985096,3.7334572e-05,-0.00020483177,-0.0008433675,-0.00014256513,0.00027229864,-0.0004925156,-0.00065283425,-0.00035819047,0.00017568508,3.1172927e-05,-0.00022947884,-9.912397e-06,0.0009760837,-0.00088363927,-0.00037694653
volume_sn_voxels::v98,0.00058150064,-0.0007045658,-0.00022666247,0.0001133393,0.0006714152,-0.00013645679,-0.00029261326,-0.00061517296,-5.068336e-05,0.0003307527,-0.00063006615,-0.00066366675,-0.00012551907,5.1718365e-05,0.0001365388,-4.423942e-05,-0.00038358403,0.00074201147,-0.00059140974,8.513526e-05
volume_sn_voxels::v99,0.00065559085,-0.00085534994,-0.0002495104,0.0002486576,0.0009029868,-0.00031215654,-0.0003618169,-0.00029853208,-3.751349e-05,0.0004537875,-0.00060768455,-0.00039404482,8.09727e-05,-0.00015183083,0.00029697205,-2.057004e-05,-0.00077453663,0.0003450718,-9.260652e-06,0.00047913464
volume_sn_voxels::v100,0.0008525611,-0.0011505177,-0.00026622583,0.00047359258,0.001271237,-0.00041097746,-0.00056242954,0.000117235795,-0.00013041351,0.00069897133,-0.00057080784,-0.00014761706,0.00028426043,-0.0004319878,0.0004086717,-8.141459e-05,-0.0012895286,-9.456438e-05,0.00073142885,0.00075468526
volume_sn_voxels::v101,0.00086331647,-0.001210234,-0.000301779,0.0006038459,0.001424576,-0.00039819643,-0.00055840495,0.0004801925,-0.00027720202,0.0007039887,-0.00029679653,0.00017345561,0.00038636287,-0.0005819939,0.00024139429,-5.4486543e-05,-0.0014014106,-0.00027991337,0.0011234146,0.00057371275
volume_sn_voxels::v102,0.00081862946,-0.0010281565,-0.00025667046,0.00060022355,0.0014528703,-0.00031686525,-0.0004008466,0.0007229645,-0.00045196008,0.00047047043,-6.568509e-05,0.00045191922,0.00042767657,-0.00064833777,-8.8036075e-05,0.00017590569,-0.001073098,-0.00016055658,0.00092287944,0.00017579157
volume_sn_voxels::v103,0.00039852015,-0.0003086555,0.00034784176,-0.00012731117,0.00046261802,0.00040281707,-0.00010900459,-0.0011218705,-0.00032334853,0.00041625882,-0.00039671673,-0.0001442585,-0.0011709993,-2.352264e-06,-8.282304e-05,-0.0001282781,6.4873224e-05,0.0005309965,-0.0006388965,-0.00046876527
volume_sn_voxels::v104,0.00049603515,-0.0004613971,0.0002626562,-0.000115685,0.00053598965,0.0002466344,-0.0002118603,-0.0010638442,-7.655305e-05,0.00036822277,-0.000537562,-0.00038553006,-0.00093394716,9.090935e-05,-3.5072346e-05,-2.847006e-05,0.00011362935,0.00076088926,-0.000881837,-0.0003555403
volume_sn_voxels::v105,0.0005755093,-0.0006071899,0.00014380467,-8.152554e-05,0.00060985226,7.347278e-05,-0.0003051385,-0.0008920963,0.00012507848,0.00036217397,-0.00069077295,-0.00048336625,-0.0005375329,8.1029684e-05,7.61359e-06,0.00017591771,-2.7608228e-05,0.00093308924,-0.0009727585,-0.00012487499
volume_sn_voxels::v106,0.00067276676,-0.0007792226,1.8390281e-06,6.375081e-05,0.0007963983,-7.852787e-05,-0.00034050195,-0.00076262443,0.00022960677,0.00037986253,-0.0007374719,-0.00054687733,-0.00012667965,-7.517086e-05,0.00010428426,0.00037628907,-0.00033735263,0.0008185917,-0.0007916021,0.00030472723
volume_sn_voxels::v107,0.0006653223,-0.00081824703,-0.00012524564,0.00019628578,0.00089677447,-0.00019206616,-0.0003819668,-0.00042086354,0.00019505787,0.00037294853,-0.00057741656,-0.00034623925,0.00021427104,-0.00022774715,0.00017066547,0.0003821706,-0.0005674483,0.00049367844,-0.0003710314,0.0005451137
volume_sn_voxels::v108,0.0008214772,-0.0010534459,-0.00026268672,0.00038385045,0.0011914378,-0.00026382876,-0.00047457198,-0.00019582838,0.00010766433,0.00045081374,-0.0004358048,-0.00023240833,0.00048300758,-0.00046321808,0.00013970696,0.00047531343,-0.000918243,0.0002832751,-8.068958e-06,0.0005935422
volume_sn_voxels::v109,0.00076225033,-0.00093626673,-0.00034644557,0.0004829381,0.0012544808,-0.00025641755,-0.000432123,6.358139e-05,-8.4610256e-05,0.00030461518,-0.00011080978,6.180136e-06,0.00058258965,-0.00061307877,-8.799007e-05,0.0004605674,-0.00086948136,0.00015026714,0.00022382758,0.0002482924
volume_sn_voxels::v110,0.0006888156,-0.00082767894,-0.00035811466,0.0005254528,0.0012538127,-0.00014749983,-0.00031595782,0.00032202425,-0.0003127279,9.116559e-05,4.8739184e-05,0.00031251146,0.0006275805,-0.0007111095,-0.00040690036,0.0006496776,-0.00055140693,0.00031009075,0.00010337871,-0.00013604283
volume_sn_voxels::v111,0.00039698288,-0.00030349338,0.0005847017,-0.00021488078,0.0004923992,0.00043250047,-5.9283448e-05,-0.0011790887,-0.00024268091,0.00031078226,-0.00045685406,-7.579339e-05,-0.0014865572,4.758924e-05,-0.00016227453,0.00015692963,0.00012049221,0.0005511189,-0.00044872623,-0.00029706597
volume_sn_voxels::v112,0.00044002754,-0.0003942596,0.00047772893,-0.00015746518,0.0004989681,0.00029928444,-0.00013771914,-0.0009832559,4.3171363e-05,0.00026731082,-0.0005702757,-0.00022968007,-0.0010358045,0.00012514017,-7.0765534e-05,0.00029551462,0.00017044469,0.0006411315,-0.00073142705,-0.00015720954
volume_sn_voxels::v113,0.0005745071,-0.00054387364,0.00038956062,-9.852676e-05,0.0005937407,0.00020700686,-0.00024335313,-0.0008172962,0.00031623588,0.00029503365,-0.00064834673,-0.00040220385,-0.00065511453,7.723945e-05,-1.7701646e-05,0.0004713265,0.00011942805,0.00073939277,-0.0008958725,8.3730534e-05
volume_sn_voxels::v114,0.00067283266,-0.0007209183,0.00021847051,3.3458633e-05,0.0007985133,8.934643e-05,-0.00032617155,-0.0007338857,0.00047860385,0.00036014622,-0.0006941802,-0.00045110701,-0.0001736294,-5.8817415e-05,9.512092e-05,0.0006888306,-8.142918e-05,0.0007808282,-0.0011101054,0.00034386237
volume_sn_voxels::v115,0.0007218752,-0.0008374918,-1.8245217e-05,0.00019629073,0.0008835389,-2.9443276e-05,-0.00033734506,-0.0006256124,0.0004904199,0.0002828574,-0.00048991037,-0.0004759944,0.00033136422,-0.00018110914,6.0394126e-05,0.0008026329,-0.00027680717,0.00070312305,-0.0010163464,0.00041485828
volume_sn_voxels::v116,0.0007374388,-0.0008499728,-0.00024254124,0.00037384464,0.0010141828,-5.8547605e-05,-0.00032426143,-0.00040125966,0.0003109913,0.00015557553,-0.00014476999,-0.00035748808,0.00068155234,-0.00037827643,-0.00013636981,0.0008457844,-0.00041477752,0.0005753204,-0.0007950417,0.00023614905
volume_sn_voxels::v117,0.00065282814,-0.0007429694,-0.0003767335,0.00047375503,0.0011043618,-1.5377718e-05,-0.0002870589,-0.00015172845,2.159528e-05,-3.7864214e-05,0.00015859706,-0.00014414015,0.0007749493,-0.00053558004,-0.0003884592,0.0008573908,-0.00034633526,0.00047745748,-0.00061485864,-0.0001170189
volume_sn_voxels::v118,0.0006077631,-0.00060002913,-0.0004229126,0.0005868221,0.0011436129,8.929467e-05,-0.00021118963,0.00012086874,-0.00028079812,-0.00023311551,0.0002967762,0.00026452297,0.00087131024,-0.00075170514,-0.00070047023,0.0008905218,-0.00012657722,0.0005796612,-0.000553919,-0.00048907544
volume_sn_voxels::v119,0.00032556345,-0.00016212197,0.0007593898,-0.00012841876,0.0005524041,0.0006529318,2.0806538e-05,-0.0012545836,-0.00027385796,0.0002818299,-0.0005108274,4.0990402e-05,-0.0016803583,0.00021425512,-0.00021986627,0.00035466248,0.0002624407,0.000650357,-0.00030450086,-0.00021627784
volume_sn_voxels::v120,0.0004193933,-0.0003008402,0.0006630849,-8.294499e-05,0.00056050136,0.0005609281,-9.318027e-05,-0.0010424603,0.00012321246,0.0002565131,-0.00057330844,-0.00017804999,-0.0013298786,0.00025924155,-7.013097e-05,0.00048929744,0.00031322145,0.00056817906,-0.0007130322,-2.4564502e-05
volume_sn_voxels::v121,0.00051467726,-0.0004556931,0.00057577336,3.7046997e-05,0.0006131344,0.00048091065,-0.00019993464,-0.00089282054,0.00045968557,0.00027064543,-0.00057292887,-0.00028808473,-0.00071646064,0.00018339226,4.0482315e-05,0.0006533328,0.00031252042,0.00061821076,-0.0010653674,0.00015366486
volume_sn_voxels::v122,0.00055306556,-0.0005116744,0.0003253808,0.00014207879,0.00071401364,0.00033349113,-0.00024146163,-0.0006835882,0.0006609601,0.00025621374,-0.00043861003,-0.0003321879,-6.747287e-05,2.5937801e-05,6.0537255e-05,0.00077630626,0.00018744326,0.0006337871,-0.0011651018,0.00022695349
volume_sn_voxels::v123,0.0006726258,-0.00064217095,9.652661e-05,0.000353132,0.000905466,0.0002993325,-0.00025967963,-0.0006003362,0.00070943934,0.00015424888,-0.00022285545,-0.00037318407,0.0005586102,-0.00018213286,-6.622577e-05,0.0010075805,7.395843e-05,0.0006886871,-0.001471843,0.00017236413
volume_sn_voxels::v124,0.000705287,-0.0006243104,-0.00017589935,0.00052134984,0.0010226518,0.00029903543,-0.00022909818,-0.00045383233,0.00046164927,-5.128213e-05,0.00012080168,-0.00034146124,0.0009788673,-0.0003861746,-0.00035111498,0.0010743875,-8.7458066e-05,0.0006411929,-0.0015010228,-6.501296e-05
volume_sn_voxels::v125,0.00033105086,5.247963e-05,0.00076302025,0.0004511084,0.000769053,0.0012567905,-0.00023340675,-0.0011381552,0.00011110662,0.00033064059,-0.00041851433,-1.9512978e-05,-0.0010226271,0.0004561801,0.00012486495,0.00042696838,0.00051313173,0.00029495338,-0.0007144668,0.00010228344
volume_sn_voxels::v126,0.00048636473,-6.4539585e-05,0.0006646168,0.0005956726,0.0009059755,0.0011504551,-0.00033077566,-0.0009335477,0.0005764786,0.0003272304,-0.00032608435,-0.00016494619,-0.0003295843,0.00035347248,0.00018463426,0.0006605611,0.0005539238,0.00021171947,-0.0012240788,0.00020827976
volume_sn_voxels::v127,0.00044970884,-0.00015338494,0.00041335664,0.00062529696,0.00083493674,0.0009220286,-0.0003094027,-0.00062671327,0.0007418325,0.00025457496,-0.00018983358,-0.00019752263,0.00037257973,0.000105867555,0.00013373104,0.00070221274,0.00039322875,0.00019698552,-0.0013850306,0.00017340781
volume_sn_voxels::v128,0.0005436448,-0.00024436077,0.00016569362,0.00075129955,0.00095050945,0.00079652667,-0.0003120503,-0.00044633207,0.00072899525,0.00010072962,3.755303e-05,-0.00019280081,0.0009435611,-0.00015919509,-7.325001e-05,0.00083950977,0.00026584708,0.00024228604,-0.0014938316,5.268668e-05
volume_sn_voxels::v129,0.00015242281,0.00081473787,0.00050416135,0.0019773187,0.0011847876,0.0023698031,-0.00076038315,-0.0008857383,0.00042969946,0.00049642817,8.976316e-06,6.5884014e-05,0.0008915457,0.00037951767,0.00070670183,0.0001454582,0.00062623114,-0.00086349994,-0.0011221748,0.000419177
volume_sn_voxels::v130,0.00025258338,0.0004896461,0.00031039916,0.0014786926,0.001098377,0.0018444324,-0.00059831893,-0.00049867114,0.00062613125,0.00029483426,8.737336e-05,2.6053685e-05,0.0012974062,0.00012213991,0.0003896469,0.00030874746,0.0005304749,-0.0006685525,-0.0012013471,0.0002864839
volume_sn_voxels::v131,0.00021642681,-0.00017419034,0.0005117237,0.00040735913,0.00036706193,-7.852564e-05,0.0013978339,0.00034003452,0.00013743648,-0.00033727326,-0.00019306017,-0.00042782482,-0.0001323144,0.0011473486,-0.00072160247,-0.00067320577,0.0011749275,-0.00087324675,-0.000110809306,3.813957e-06
volume_sn_voxels::v132,0.0003176667,-0.00043067092,0.00020285066,0.00045144974,0.000374949,-0.00023150025,0.0011994329,0.0007023037,-2.5858355e-05,-0.0003892185,0.0002356317,-0.0012196323,-0.0004411313,0.0012115214,-0.00020100786,-0.00037482142,0.00096052466,-0.0007436319,-0.0002983817,-0.0004438082
volume_sn_voxels::v133,0.00032612198,-0.0003232114,0.00049726694,0.0005105069,0.0005693089,-0.00021032426,0.0013055229,0.0006260329,-8.849916e-05,-0.00032904645,3.894881e-05,-0.00046891204,-0.00017426192,0.0012185592,-0.00072191225,-0.0006728821,0.0010677074,-0.00094687834,-0.00023352043,-4.8949612e-05
volume_sn_voxels::v134,0.00028997965,-0.00012203127,0.00072546565,0.00042944026,0.0005191491,-0.00020058251,0.0011398088,0.0003574083,-0.00017077768,-0.00023877466,-0.00023959592,0.00048925244,0.00032168598,0.00076338614,-0.001028407,-0.0007633783,0.00088612863,-0.00080422394,2.28881e-05,0.00048798212
volume_sn_voxels::v135,0.00043079452,-0.0005406226,6.150158e-05,0.00053541217,0.0007149527,-0.00026686344,0.0008916044,0.0010475239,-0.00037643584,-0.0004200511,0.0005118888,-0.0011679599,-0.00047175065,0.001454435,-3.012341e-05,-0.00048200722,0.0006626319,-0.00052352424,-0.00014494812,-0.0005005486
volume_sn_voxels::v136,0.00046512755,-0.00043191976,0.0003526704,0.00056918827,0.00083475857,-0.0003331699,0.001015472,0.0010519129,-0.0005038732,-0.00033687538,0.0003768952,-0.00042219076,-0.00021292474,0.0013200196,-0.0005585286,-0.00060076406,0.0007290538,-0.00060785835,-0.00012631444,-0.00017691855
volume_sn_voxels::v137,0.0004139922,-0.0002564676,0.00064294843,0.00043273435,0.0007059665,-0.0003385567,0.000996905,0.0007278781,-0.00049316126,-0.00019409946,5.521349e-05,0.0005477745,0.0002501663,0.00076768204,-0.0010009869,-0.00064769736,0.00070103694,-0.0005577489,5.4911084e-07,0.00037021283
volume_sn_voxels::v138,0.00050311,-0.00064832665,-0.00018561938,0.0004690473,0.000778051,-0.00034488374,0.00044338588,0.0010374098,-0.0005570564,-0.00033338642,0.00045259055,-0.0013087944,-0.0005014251,0.0011837832,0.0004933398,-0.0005025291,3.7392318e-05,-0.00034510883,0.00019935018,-0.0004356652
volume_sn_voxels::v139,0.0005376017,-0.0005958793,-5.2798612e-05,0.0005327738,0.0009606996,-0.00030771218,0.00038647655,0.0011912863,-0.00062889804,-0.00028959187,0.00059119985,-0.0008133623,-0.00032799738,0.0011760608,0.00012312457,-0.00048521208,7.952798e-05,-0.00038291176,0.00026632936,-0.00038937078
volume_sn_voxels::v140,0.00055985956,-0.00050781615,0.00014798732,0.0004957314,0.0010032713,-0.00033361977,0.00051781413,0.0012369218,-0.00074494426,-0.00026147018,0.00058620196,-0.00022659326,-0.00013447001,0.0011045903,-0.0003481279,-0.0004844853,0.00027652943,-0.00031965744,0.00021326433,-0.00023923085
volume_sn_voxels::v141,0.0005537706,-0.00040630536,0.00044369293,0.00044001552,0.000863227,-0.00038131696,0.00072589214,0.001029525,-0.00079334504,-0.00019377189,0.0003421009,0.00073916913,0.00022765298,0.0007237451,-0.00085078756,-0.0004884243,0.0005048512,-0.0002429799,0.0001277997,0.00013636511
volume_sn_voxels::v142,0.00050668826,-0.0006262944,-0.00025775732,0.0003443393,0.00062636886,-0.00030083818,0.00011351656,0.0005159126,-0.0003354463,2.6229007e-05,9.027314e-05,-0.0009293214,-0.0002973002,0.000676907,0.00059002795,-0.0004690281,-0.000346443,-0.00019023956,0.0003905493,-4.225442e-05
volume_sn_voxels::v143,0.0005560764,-0.00069778034,-0.00022000344,0.00041441811,0.00088789006,-0.00033931504,3.6601548e-06,0.00087920425,-0.00051533413,8.195985e-05,0.00029283605,-0.0006315506,-0.00024989346,0.0006570625,0.00047319737,-0.00050783623,-0.00046585355,-0.00043139013,0.0006332725,-1.7759643e-05
volume_sn_voxels::v144,0.0006063612,-0.0006945146,-0.00014247371,0.0004935993,0.0010726379,-0.00033572246,-4.776879e-05,0.0011379312,-0.00067442405,1.7222466e-05,0.00050766935,-0.00032477165,-0.00016927044,0.0006920743,0.00022974053,-0.0004956432,-0.00040897293,-0.0004631196,0.00072935503,-9.380258e-05
volume_sn_voxels::v145,0.00069041166,-0.0006361893,1.4262612e-05,0.00053006056,0.001163992,-0.00033435773,0.00011480545,0.0012820811,-0.00082615507,-4.5358658e-05,0.00057172315,0.00010188056,-6.919384e-06,0.00065475766,-0.00017809469,-0.00044629755,-0.00015654558,-0.00031030315,0.00057123305,-0.00013192272
volume_sn_voxels::v146,0.000631277,-0.00045258307,0.00028243047,0.00037378728,0.0009758278,-0.00035628144,0.00037634015,0.0011247039,-0.0008227782,-0.000115169,0.00045608162,0.00083580497,0.00022788782,0.00046358738,-0.00067995716,-0.00036459183,0.00029539448,-0.000111211324,0.00023221222,-3.2813896e-05
volume_sn_voxels::v147,0.00056031696,-0.00035213062,-0.00025872135,6.7038985e-05,0.00020163617,4.831141e-05,0.00025185602,-0.00042275028,1.0746066e-06,6.381367e-05,0.00014895236,-0.00089808484,-3.788217e-05,0.00025400237,0.00041391517,-0.0007557672,0.0004387043,0.000515244,-0.00013448378,-0.0007168569
