Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v517,0.00074944226,8.868016e-05,0.00037089814,-0.00057968474,5.352966e-05,0.00019271579,0.0002622517,-0.00024424406,0.0014647976,-0.00020083382,0.000677668,-0.00037810413,0.00061614125,-0.00029784595,-0.00022666832,-0.0010708631,-0.00010286268,-0.00044377323,0.0011420926,-0.0009130075
volume_sn_voxels::v518,0.00074919156,2.3596926e-05,-0.00012386238,-0.0005694603,9.112516e-05,7.2233364e-05,0.0002888359,-0.00047664804,0.0012957775,-0.00033391375,0.00058894,-0.00058667077,0.0006279564,-0.00025011334,-0.00036859306,-0.0007272142,-0.00035080686,-0.00027314495,0.00091317046,-0.0005603208
volume_sn_voxels::v519,0.00080557406,-1.2931997e-06,-0.00057546824,-0.0005288639,-2.5372163e-05,-8.076592e-05,0.00020652314,-0.0006108279,0.0008038332,-0.00038789352,0.0004810019,-0.0004345408,0.000520801,-0.00015709172,-0.0004831048,-0.0003869929,-0.00040797534,-4.7831723e-05,0.00052553095,-0.00023543122
volume_sn_voxels::v520,0.0006895177,-3.7149704e-05,-0.0008742064,-0.00054567493,-8.249894e-05,-0.00013104647,-3.4881484e-06,-0.00045462398,0.0004567924,-0.00037003297,0.00027038335,-0.00017422749,0.0003064371,-0.00013307712,-0.0005506588,-8.805495e-05,-0.00021839407,7.06711e-05,0.00029240694,-7.046724e-05
volume_sn_voxels::v521,0.0007603871,-5.184822e-05,-0.0011667499,-0.00063888135,-0.00010700257,-0.00011322675,-0.0003333922,-0.00030300382,0.00025928213,-0.00053087284,0.00016124536,0.00010917865,6.81304e-05,-0.00012067295,-0.00081190135,5.593979e-05,-8.002053e-05,0.00011376747,0.00032632795,1.412403e-05
volume_sn_voxels::v522,0.00073432433,-1.7131015e-05,-0.0013607524,-0.0006672604,-5.4544962e-05,-2.1290733e-05,-0.00062007434,-8.2650695e-05,7.403572e-05,-0.00076847646,-9.464683e-05,0.00027068253,-0.0002099956,-0.00012919336,-0.0008851239,0.00013279205,8.5167245e-05,0.00018511048,0.0004576786,2.472041e-05
volume_sn_voxels::v523,0.0006786692,2.5604486e-05,-0.0012364074,-0.0006002274,6.578001e-05,0.00013444384,-0.00076111744,0.00021939962,-7.933535e-05,-0.00081270095,-0.00028858095,0.0003746831,-0.00039641786,-0.00022028036,-0.0007759612,6.729484e-05,0.00031745888,0.00032027534,0.0005344207,7.953763e-05
volume_sn_voxels::v524,0.00058999524,0.00015575047,-0.0010042951,-0.0003172942,0.00022083458,0.00039257237,-0.0007109662,0.00038550253,-0.00023617344,-0.00083925884,-0.00040900745,0.0005712555,-0.0004917706,-0.00030433302,-0.0005196815,-1.4976506e-05,0.00055447087,0.00031663378,0.0003764902,0.00018839729
volume_sn_voxels::v525,0.0006367879,3.9524646e-05,0.0007869422,-0.00038108657,7.597492e-05,0.00042924486,0.000109067965,-5.379092e-05,0.0016604256,-0.00020082388,0.00035957672,-0.00043669125,0.0002234624,-0.00022409196,-3.1744625e-05,-0.0005996113,-9.85413e-06,-0.00041592703,0.0015510991,-0.00081980426
volume_sn_voxels::v526,0.00077795493,4.9566133e-05,0.00047154122,-0.00050686736,0.00011789304,0.00022243164,0.00013014638,-0.00015211805,0.0018078107,-0.00034624911,0.00040203656,-0.00059244444,0.00041850386,-0.00025098256,-0.00019610491,-0.0004821676,-0.00023441217,-0.00041599973,0.0012631217,-0.0007611837
volume_sn_voxels::v527,0.0007945501,6.0839677e-05,-3.386619e-05,-0.00055730384,0.00013891347,-4.590339e-05,0.00013858824,-0.00036093453,0.0014416425,-0.0004895714,0.00033931204,-0.00060921453,0.00042142693,-0.0002738504,-0.0004029794,-0.00024673177,-0.00044147682,-0.00026693518,0.00075677497,-0.0005009782
volume_sn_voxels::v528,0.0007697837,8.0894126e-05,-0.0005200934,-0.0005630962,-4.9990995e-06,-0.00029667662,-3.9051036e-05,-0.00052068074,0.00093060447,-0.00050607184,0.00020118625,-0.00042643963,0.0003190364,-0.00016373458,-0.0006167525,-5.2594118e-05,-0.0003629372,-6.4143474e-05,0.0003811422,-0.00016368763
volume_sn_voxels::v529,0.0007934348,5.4918677e-05,-0.0008866448,-0.0005108327,-0.00012736919,-0.0003932651,-0.00024034736,-0.00046505436,0.0005532001,-0.00052753586,1.8262812e-05,-0.00020354083,0.0001194072,-2.9858935e-05,-0.00085223914,0.00013056776,-0.00030845252,9.864281e-05,0.00022100659,0.000111011424
volume_sn_voxels::v530,0.00065947324,6.9886526e-05,-0.0009774596,-0.0005476777,-8.339664e-05,-0.0003525788,-0.0004535089,-0.00025162977,0.00024905233,-0.0005703794,-0.00016516063,2.3429715e-05,-7.673218e-05,0.000101522324,-0.0009334776,0.0002596046,-0.0002337904,0.00019173717,0.00029001365,0.00018662403
volume_sn_voxels::v531,0.0006588201,8.853041e-05,-0.0010823606,-0.0004748985,-6.7002424e-05,-0.00021474426,-0.0006659659,-4.5818277e-05,8.8313594e-05,-0.00076448976,-0.00030423285,0.00011096846,-0.00020212357,0.00014996815,-0.0010888863,0.00034762404,-0.00011799668,0.0003062321,0.0004553712,0.00035875052
volume_sn_voxels::v532,0.00057239307,0.00018118243,-0.0010623308,-0.0003227681,1.3467627e-05,4.5184726e-05,-0.0007644419,0.00020713014,-5.9711205e-05,-0.000987406,-0.00046890942,0.0001630033,-0.00035371463,0.00016117068,-0.0010326671,0.0003600524,6.537775e-05,0.00041211882,0.00055725995,0.0004498116
volume_sn_voxels::v533,0.00048840104,0.00028035158,-0.000918416,-3.681594e-05,0.0001888208,0.00044002425,-0.00076839485,0.0003487947,-0.00024135716,-0.001000456,-0.0005502848,0.00028252313,-0.0003567627,6.9290163e-06,-0.000663597,0.00026967603,0.00025070843,0.00035362534,0.00052926585,0.000548629
volume_sn_voxels::v534,0.00054365105,6.153248e-05,0.0011091348,-0.00019839704,0.00013711504,0.0007255686,0.00011282097,1.0196935e-06,0.0013720522,-0.00019961406,0.000120528806,-0.00041265396,-0.00032303247,-3.9575967e-05,0.00015753089,-0.00025919668,-8.270129e-05,-0.00011746746,0.0019631435,-0.0006751374
volume_sn_voxels::v535,0.0005536374,6.37186e-05,0.00085317803,-0.00033397524,9.499204e-05,0.00042022948,4.8335205e-05,0.00011415639,0.0015286842,-0.00037528767,0.00012376031,-0.00046646319,5.2832205e-05,-0.0001490088,2.9950106e-05,-0.00011653745,-0.000120971155,-0.00037150973,0.0014591253,-0.00066804665
volume_sn_voxels::v536,0.00069597305,8.6051274e-05,0.0006324052,-0.00047953078,0.00011785795,0.00013493278,4.3605305e-05,5.456541e-05,0.0017361464,-0.0005695004,0.000102009704,-0.00055778725,0.00033587136,-0.00023477802,-0.00019255263,1.6952381e-06,-0.00016390494,-0.0004710051,0.0010902543,-0.00065088493
volume_sn_voxels::v537,0.0008130967,0.00013106049,0.00021158076,-0.0005468072,7.830495e-05,-0.00019949368,-3.0511308e-05,-8.406266e-05,0.0015662046,-0.000655174,3.802985e-05,-0.0005294588,0.000376033,-0.00024112496,-0.0004208707,0.00012784457,-0.00023502417,-0.00043818998,0.0005477317,-0.0004666511
volume_sn_voxels::v538,0.0008787323,0.00026717407,-0.00029499157,-0.0005418986,7.989201e-06,-0.00059007993,-0.00019339942,-0.0003079395,0.0011255048,-0.0007021111,-4.760955e-05,-0.00040601107,0.00019650577,-9.3711875e-05,-0.0006966692,0.0001862691,-0.0002367445,-0.00017405191,9.3424955e-05,-0.00011563829
volume_sn_voxels::v539,0.00075166003,0.0002764868,-0.0006238566,-0.00041400758,-0.000103426515,-0.000697147,-0.00035160006,-0.0003218524,0.0005853381,-0.0005846846,-0.00025714625,-0.00020193557,-4.5547862e-05,0.0001350252,-0.0008897894,0.00027039737,-0.00023650055,5.237915e-05,7.0717133e-06,0.00015457114
volume_sn_voxels::v540,0.00066021155,0.00028515304,-0.00081627216,-0.00033584985,-0.00011960138,-0.00059578154,-0.00046092196,-0.00022286345,0.00028366587,-0.0006286576,-0.00033865497,-4.9568134e-05,-0.00016697029,0.0002944133,-0.0010539127,0.00034938616,-0.0002509065,0.0002816265,0.00014224349,0.00031366653
volume_sn_voxels::v541,0.0006537414,0.00029435504,-0.0009734976,-0.00026112457,-7.462492e-05,-0.0003691527,-0.00067839463,-8.2429186e-05,9.58464e-05,-0.0007982801,-0.00048602346,1.180339e-05,-0.00027755753,0.00043214377,-0.0012709533,0.00042361292,-0.00026000323,0.0004320873,0.00038427408,0.00042679068
volume_sn_voxels::v542,0.0005743043,0.00040149209,-0.0010163198,-3.0888856e-05,6.0360933e-05,-2.6801843e-05,-0.0008211224,0.000112478236,-5.0005758e-05,-0.0010090241,-0.00056953664,5.177078e-05,-0.00031093732,0.0004221871,-0.0011899067,0.00046105508,-0.00018769948,0.00045710945,0.00055513537,0.0005720365
volume_sn_voxels::v543,0.0004109633,0.0005676909,-0.00089497975,0.00044247255,0.00023477306,0.00054560136,-0.00072587765,0.0001992469,-0.0002628342,-0.0010817228,-0.0005430992,0.00018666947,-0.00023704872,0.00023134149,-0.00073291175,0.00039160458,5.9205275e-05,0.00023202621,0.0005017318,0.00063479814
volume_sn_voxels::v544,0.00050490315,0.00029006755,0.0014073106,-5.8265476e-05,0.00042441644,0.0010112455,0.0002470218,-0.00015820995,0.0005548903,-0.00019902588,3.939764e-05,-0.00027208193,-0.000993709,4.2831874e-05,0.00023857619,-0.0001395278,-0.0002510844,0.0010197728,0.002486738,-0.0007334006
volume_sn_voxels::v545,0.0005369093,0.00014019558,0.0012656939,-0.0003572577,0.00019647159,0.0007175964,0.00011163104,0.0002391639,0.0010780168,-0.00048813006,-4.089382e-05,-0.00041414023,-0.00041953402,-9.652753e-05,0.00013884537,-8.453768e-06,-0.00021783118,0.00017821994,0.0017231121,-0.000573284
volume_sn_voxels::v546,0.0004995407,0.0001320548,0.0009036911,-0.0004267438,0.00013619398,0.00046311537,2.7195603e-05,0.0003517231,0.0012497836,-0.000626558,-3.5621568e-05,-0.00038239287,9.655822e-05,-0.0001805445,-1.8021314e-05,5.6256347e-05,-0.00017214294,-0.0002788336,0.0011109512,-0.0005609729
volume_sn_voxels::v547,0.00067354523,0.00015269993,0.0007109293,-0.0005722793,0.00014720338,0.0001738166,-4.680461e-05,0.0003579726,0.0013690526,-0.0007330041,-0.00011122537,-0.00036753167,0.00037129878,-0.00024798216,-0.00012602237,0.00017441747,-0.0001437637,-0.00049833633,0.00070801325,-0.00045355735
volume_sn_voxels::v548,0.0007789846,0.00028887895,0.0004281826,-0.0005702122,0.00015938364,-0.00026871008,-0.00018416144,0.00023363171,0.0014344668,-0.00089736097,-0.00019927745,-0.0003833655,0.00044882268,-0.00019597905,-0.0003189829,0.0002536338,-0.00012390323,-0.0006582045,0.00021151279,-0.0003128336
volume_sn_voxels::v549,0.00078089273,0.00038803832,-2.3970345e-06,-0.00040432796,3.140814e-05,-0.00063808204,-0.00027714635,-6.768947e-05,0.0010535907,-0.000793598,-0.0003025261,-0.00030525628,0.0001532199,3.9582952e-05,-0.00060294155,0.00029442686,-0.00015867066,-0.00033249054,-0.00018762432,-6.0994644e-05
volume_sn_voxels::v550,0.00077667984,0.00047968334,-0.00043822028,-0.00030230166,-4.3895474e-05,-0.0009833727,-0.00038791803,-0.00026731222,0.0007011254,-0.0007315091,-0.00038793797,-0.0001943986,-0.00012658254,0.0003334909,-0.00090337277,0.00029804016,-0.00023181128,2.3188957e-06,-0.00027102832,0.00015278335
volume_sn_voxels::v551,0.0007275207,0.00056328723,-0.0007206435,-0.00013267888,-8.8801935e-05,-0.00091671903,-0.0004973774,-0.0003116955,0.00034272613,-0.00071655103,-0.00045526423,-6.879599e-05,-0.00029430966,0.0006055762,-0.0012068907,0.00036369843,-0.0003018358,0.00032488353,-0.00011867503,0.00027003387
volume_sn_voxels::v552,0.0007074685,0.0006472566,-0.00091409084,6.4100495e-05,-5.153852e-05,-0.0006109764,-0.0006138987,-0.0002443846,9.178525e-05,-0.00077759667,-0.00050329417,-9.799809e-06,-0.00037956834,0.0007723773,-0.0012462575,0.00034074482,-0.0003777538,0.00045413995,0.00011077684,0.00037193776
volume_sn_voxels::v553,0.0005156289,0.00074435386,-0.0008744536,0.00045452252,0.00012499625,-4.3895365e-05,-0.00066699705,-9.93328e-05,-0.00012844919,-0.00095325167,-0.00048724684,7.5128e-05,-0.00026564568,0.0006656633,-0.0010527085,0.00035301602,-0.00025825395,0.00036735414,0.00027862669,0.00041434664
volume_sn_voxels::v554,0.00043148678,0.00096504984,-0.00090281374,0.0010798809,0.00037033204,0.00078168866,-0.00065793056,2.0550115e-05,-0.0003388355,-0.0010387517,-0.00038661718,0.00026623908,-9.645734e-05,0.00044586338,-0.00059605617,0.00030200466,6.5518566e-06,8.548087e-05,0.00032222903,0.0004123243
volume_sn_voxels::v555,0.00048952876,0.00036318792,0.0016337864,-0.00033349838,0.00049978355,0.00087966997,0.0003036695,6.66282e-05,0.00013664551,-0.0004648366,-9.443684e-05,-1.200317e-06,-0.0009855037,-0.0001512358,0.000119970704,-0.00015256643,-0.00045197725,0.001951287,0.0019119543,-0.000790487
volume_sn_voxels::v556,0.00048199415,0.00022318702,0.0012083949,-0.00045222748,0.0003236583,0.00061465823,9.632346e-05,0.00044302965,0.000662611,-0.00068478764,-0.00014728974,-0.00017332914,-0.00028778453,-0.00031169766,8.776358e-05,-7.105179e-05,-0.00032345636,0.00068715675,0.0011283922,-0.000439794
volume_sn_voxels::v557,0.0005668909,0.0002371031,0.0011822237,-0.00063960464,0.0002778598,0.00051065884,-5.443322e-05,0.00066175713,0.000991776,-0.0008507628,-0.00020476687,-0.0002510407,0.00023804545,-0.00041984557,3.4173107e-05,-1.8264396e-05,-0.00027120404,3.7111437e-05,0.00074018986,-0.0003483562
volume_sn_voxels::v558,0.00063340523,0.00028023557,0.0009819743,-0.0006966938,0.00024290917,0.00020729621,-0.00014982918,0.0007311239,0.001144308,-0.0010611465,-0.00029062276,-0.00026548136,0.0005862145,-0.000374619,-5.1663847e-05,0.00012620715,-0.00023859627,-0.00040173245,0.0003666321,-0.00020265722
volume_sn_voxels::v559,0.0007355314,0.00046968975,0.0007024502,-0.0006380238,0.00020249517,-0.00017906728,-0.0002796252,0.0005509651,0.0012226693,-0.0011168912,-0.00038415016,-0.0002641628,0.00066202984,-0.00023478681,-0.00017467272,0.00019646386,-0.00021253596,-0.00060845754,-7.255671e-05,-9.806569e-05
volume_sn_voxels::v560,0.0007103849,0.0005754165,0.00026478324,-0.00041432198,9.556291e-05,-0.00067907735,-0.00034554998,0.0001246038,0.00096533843,-0.0009839454,-0.00042727846,-0.00015190995,0.000310573,0.000101160964,-0.00035768587,0.00022038608,-0.00016592928,-0.00044986242,-0.0003913848,8.469927e-06
volume_sn_voxels::v561,0.00077462365,0.00075771677,-0.00018779944,-0.00013322929,3.5709883e-05,-0.0011022296,-0.00038940512,-0.0002324543,0.0007044416,-0.00082944985,-0.00046794233,-7.740829e-05,-5.3752523e-05,0.0005247354,-0.0006749133,0.00023396751,-0.0001783494,-9.623038e-05,-0.0005013681,9.1575464e-05
volume_sn_voxels::v562,0.00067349384,0.0007637377,-0.0005264581,0.00019705822,1.1951353e-05,-0.0010303587,-0.00040432773,-0.00040624637,0.00030990838,-0.00064532395,-0.0003963364,3.9067032e-05,-0.00026919105,0.00075063034,-0.00090246554,0.00015657289,-0.00029551945,0.00025031244,-0.00041712905,0.00011380233
volume_sn_voxels::v563,0.00056906324,0.0008219567,-0.0006657813,0.00047853575,6.420493e-05,-0.00066324783,-0.00048537742,-0.00038491603,9.045213e-06,-0.00055874203,-0.0002769328,0.00014429388,-0.0003129092,0.0008607558,-0.0009045558,0.00012640913,-0.00031269313,0.0003459249,-0.00017974654,9.851463e-05
volume_sn_voxels::v564,0.0005050904,0.0009810155,-0.000741209,0.0008823882,0.00019351271,4.4817457e-07,-0.0005398173,-0.0003483842,-0.00019705693,-0.00065781956,-0.00019603195,0.00030392187,-0.00016033053,0.000809067,-0.0007039004,3.3904667e-05,-0.000196937,0.00023288562,-4.5933844e-05,5.783286e-05
volume_sn_voxels::v565,0.00038241266,0.0012830279,-0.00076244073,0.0016713083,0.00044669313,0.0009046135,-0.00052176963,-0.00020127134,-0.00038129455,-0.0006650214,2.189587e-05,0.0005120353,9.963869e-05,0.00039504832,-0.00023692455,-4.4441003e-05,-2.8084969e-05,-0.00012925462,-4.485374e-05,-0.00011587794
volume_sn_voxels::v566,0.00048182372,0.0004150984,0.0016418931,-0.0005244287,0.0005653109,0.0005395423,0.00031147755,0.0001792146,-0.00031166166,-0.00063505134,-0.00012007333,0.0002514916,-0.00087052735,-0.00041264525,-4.3241376e-05,-0.00024640973,-0.00053210685,0.0026546796,0.001216345,-0.00061196316
volume_sn_voxels::v567,0.0004632682,0.00031166847,0.0013107305,-0.0005904693,0.00043191848,0.0005394133,6.3873544e-05,0.0005631617,0.00017512888,-0.0008057292,-0.00017508783,7.45057e-06,-0.00011075771,-0.0005185534,3.8518818e-05,-0.00020047462,-0.00052430667,0.0012391289,0.0005366021,-0.00023424804
volume_sn_voxels::v568,0.0004890163,0.00033789195,0.0013034558,-0.00068193057,0.00042545586,0.0005328668,-0.000120396246,0.00087824505,0.0005235508,-0.0010244251,-0.00030858876,-0.00012761788,0.00048242006,-0.0005987126,8.8229805e-05,-0.00021748921,-0.0005474482,0.0005395123,0.00024213667,-5.408048e-05
volume_sn_voxels::v569,0.00058795325,0.00041197604,0.0010734106,-0.00065128267,0.00036036782,0.0003645687,-0.00022543383,0.0009058723,0.000810753,-0.0010990364,-0.00036511553,-0.00018687821,0.0007791149,-0.00053001277,9.7680655e-05,-0.00013306299,-0.00046230893,-0.00012424265,-4.718718e-06,5.2412026e-05
volume_sn_voxels::v570,0.00071202766,0.0005709011,0.00091773196,-0.00055039197,0.0003540869,-5.604266e-05,-0.0003324745,0.0007476995,0.000981742,-0.0011120047,-0.00052043056,-0.00017609101,0.0007837192,-0.00029923496,6.626735e-05,-5.4796958e-05,-0.00029230156,-0.00049353176,-0.00025938934,0.00012544796
volume_sn_voxels::v571,0.00078787823,0.00083722,0.0004896305,-0.00024850265,0.00030577523,-0.0006660755,-0.00040247355,0.0003217548,0.00094246905,-0.0011380118,-0.00058037066,-6.910882e-05,0.00053269195,0.00018357235,-7.326683e-05,1.3585282e-05,-0.00021167033,-0.00056836155,-0.0005747928,0.00013892363
volume_sn_voxels::v572,0.00069928524,0.00093459245,-2.6249718e-05,0.0001972655,0.00017899192,-0.001065687,-0.0004289143,-0.000211798,0.00064541213,-0.00074800546,-0.00043708316,0.00013159467,0.000113648864,0.0006592114,-0.00031964344,4.6647878e-05,-0.00016923853,-0.00023980737,-0.0006592383,7.659887e-05
volume_sn_voxels::v573,0.0006138494,0.0011079963,-0.0003387019,0.00059072376,0.00013700943,-0.0010208902,-0.0004265614,-0.00046754966,0.00027314565,-0.00048884656,-0.00025197197,0.00031557117,-0.0001502739,0.0009564741,-0.00047862486,-5.07263e-05,-0.00020360432,7.938369e-05,-0.0005345658,-2.9947558e-05
volume_sn_voxels::v574,0.00047407107,0.0010315726,-0.0005490759,0.00089674245,0.00018583224,-0.0006250366,-0.00048277027,-0.0005244561,-1.8736519e-05,-0.00029665104,-5.740651e-05,0.000458992,-0.00018154392,0.000912525,-0.00044758202,-0.00016271735,-0.00020571887,0.00015431402,-0.000297052,-0.00015202582
volume_sn_voxels::v575,0.000360669,0.0012800746,-0.00057916355,0.0012993651,0.00027478804,3.5537956e-05,-0.0004703362,-0.0005038249,-0.00021406634,-0.0002787367,0.00015161249,0.00062413985,-8.429763e-06,0.0006786463,-0.00021148015,-0.0002868523,-9.9060104e-05,-2.2554024e-05,-0.00021114796,-0.00031345757
volume_sn_voxels::v576,0.00042826709,0.00044824777,0.0016163402,-0.00058247265,0.0006642866,0.00029267828,0.00031952694,0.0002561349,-0.000659775,-0.0007326832,-0.00011562116,0.00037409808,-0.00075546786,-0.0006414523,-5.6358378e-05,-0.00032621765,-0.0007872957,0.0031377818,0.0006739124,-0.000510443
volume_sn_voxels::v577,0.000371551,0.00038111268,0.0013645126,-0.0005246278,0.0005474016,0.00050063943,7.3205134e-05,0.0006065387,-0.00016750807,-0.0008248237,-0.00018996006,8.035666e-05,5.4545635e-05,-0.00069845375,0.00012424558,-0.00036990017,-0.00077599246,0.0017405521,1.7778457e-05,-1.252505e-05
volume_sn_voxels::v578,0.0004136814,0.00039972982,0.0012866425,-0.00055545004,0.000524512,0.00054471515,-8.899541e-05,0.0008597628,0.0001458235,-0.0010114231,-0.0002829935,-4.9088343e-05,0.00057454023,-0.0006598764,0.00021942359,-0.00042199274,-0.00077804213,0.00089414493,-0.00019075086,0.00017836146
volume_sn_voxels::v579,0.0004955142,0.0005736099,0.0011915856,-0.00053193804,0.000509764,0.00045974026,-0.0002704018,0.00094105635,0.00047444672,-0.0011058463,-0.00039446584,-0.00012935318,0.0009971305,-0.0006243573,0.00029521392,-0.00041208806,-0.00061512896,0.00016256644,-0.00030028512,0.00022731903
volume_sn_voxels::v580,0.000614594,0.0007922793,0.0009683301,-0.0003213006,0.0004608303,8.820955e-05,-0.00038091515,0.0007347471,0.0006861547,-0.0012650738,-0.00049235724,-8.642039e-05,0.0010016348,-0.0003525593,0.00036375597,-0.00037222783,-0.00041323906,-0.00042572065,-0.00046262355,0.00028765327
volume_sn_voxels::v581,0.0005826994,0.000987468,0.0006192936,7.828757e-05,0.00041282197,-0.0004796468,-0.0004713932,0.00024065092,0.0007330322,-0.0010289737,-0.0005204489,8.054921e-05,0.0007198282,0.00013479251,0.00034036834,-0.0002387326,-0.00014097847,-0.0006239621,-0.0006333654,0.00030640356
volume_sn_voxels::v582,0.00060084835,0.0012642313,0.00013347443,0.00058365776,0.0003698277,-0.0010345301,-0.00054133113,-0.0002502153,0.0005606026,-0.0006187183,-0.00030738968,0.00040111924,0.0002947263,0.0006458104,0.00018740179,-0.00026818996,-3.900931e-05,-0.0004761931,-0.0006962317,0.00010152339
