Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v82,0.0004575166,-0.0006055245,-0.00026097966,0.00028132205,0.00048998004,-0.00021668091,5.408764e-05,2.548746e-05,-0.00027376672,0.0001398625,-0.00030803317,-0.0009192644,-0.00024904433,0.00030053753,0.0003022699,-0.00030573588,-0.00033423014,0.00015348759,-7.293344e-05,-0.00028183172
volume_sn_voxels::v83,0.00047532815,-0.000727149,-0.00021309975,0.00035991883,0.00077672146,-0.0002561741,-0.00012636917,0.00036682512,-0.00047163275,0.00024767275,-0.00019636493,-0.00052220735,-0.00019641512,0.00030569703,0.00038183655,-0.00044232307,-0.00084221317,-0.0001910233,0.00042947946,-4.089617e-05
volume_sn_voxels::v84,0.0005419591,-0.0008227416,-0.00017941801,0.00053679163,0.0010656391,-0.00032355136,-0.00022474297,0.0006892485,-0.0005651339,0.00034570872,-4.317445e-05,-0.00029994515,-0.00019836574,0.00023806369,0.00039186527,-0.00061600783,-0.0008009016,-0.0005629323,0.00078302843,0.00012482489
volume_sn_voxels::v85,0.0005388903,-0.00085028325,-8.05308e-05,0.00055032916,0.0009583867,-0.00031266746,-7.171783e-05,0.0008426858,-0.0005965561,0.00024123673,3.4141183e-05,-4.638384e-05,8.336995e-06,0.0001877077,0.00011841824,-0.00034841156,-0.00080998335,-0.0005968888,0.00082601473,-7.302028e-05
volume_sn_voxels::v86,0.0006082362,-0.00074676116,4.2267548e-05,0.00057223806,0.0011541757,-0.00030088198,4.4138975e-05,0.0009784376,-0.0007136633,9.816022e-05,0.00023973631,0.00026360687,0.0002090808,0.00017541637,-0.00031817652,-0.00018632773,-0.0003286954,-0.00044945852,0.0005576598,-0.00018513504
volume_sn_voxels::v87,0.00044472655,-0.00028547045,-0.0002003659,0.00014808349,0.00036680515,0.00022126513,-1.4378582e-05,-0.00079611473,-0.0004124389,0.00025286578,-3.3193814e-05,-0.0007098141,-0.00036734878,0.00017830571,7.072162e-05,-0.00069102057,0.00034477617,0.00077930494,-0.0010292338,-0.0009192481
volume_sn_voxels::v88,0.00045513816,-0.00044820356,-0.00035335464,0.00012549643,0.00035470954,5.902794e-05,-8.299873e-05,-0.0007213662,-0.00026837166,0.00017120333,-0.0002455096,-0.0010347886,-0.00026849034,0.00026518598,0.00010079646,-0.00051602453,0.00016194767,0.00092394726,-0.0009085315,-0.00071714213
volume_sn_voxels::v89,0.0004932054,-0.00060740305,-0.0002638031,0.00021755302,0.00050783955,-0.00012776241,-9.4177056e-05,-0.00042331286,-0.00020038991,0.00015215724,-0.0004341223,-0.00093811634,-0.0001665486,0.00019932562,0.00014324006,-0.0003734329,-8.2888386e-05,0.0007788523,-0.0004985969,-0.00028839055
volume_sn_voxels::v90,0.000507036,-0.00068166194,-0.00016848024,0.00027116472,0.00067236903,-0.00019313912,-0.00017538105,-5.7974245e-05,-0.00018522787,0.0002330751,-0.00035143815,-0.0005344887,-0.000110902634,4.5443478e-05,0.00033158256,-0.00025612753,-0.00062485225,0.00017282883,0.00014880198,0.00019942042
volume_sn_voxels::v91,0.0006932975,-0.0009365484,-0.00016454207,0.00036045566,0.0010632321,-0.00046630902,-0.00025966784,0.00031926,-0.00028235384,0.00047696376,-0.00037346067,-0.00022372475,-8.226456e-06,-6.207455e-05,0.00047516666,-0.0003401572,-0.0010190367,-0.00023844774,0.000876807,0.00040224782
volume_sn_voxels::v92,0.00074082945,-0.001111115,-0.00016117698,0.00054637174,0.0014828552,-0.00041885194,-0.00037506156,0.0006402389,-0.0004216676,0.0008059586,-0.00027541508,8.692402e-05,4.5148834e-05,-0.00027380738,0.0003412304,-0.0004333198,-0.0015472098,-0.00060178974,0.0010890234,0.0005826511
volume_sn_voxels::v93,0.00068414095,-0.0009518911,-0.00015201185,0.00053834135,0.001269003,-0.00029345896,-0.0002839779,0.0009808643,-0.00051060994,0.0005239031,-7.4493364e-05,0.000323044,0.00010638055,-0.00026202205,9.774849e-05,-0.00038864109,-0.0009229068,-0.00046060683,0.0010686388,0.0002684827
volume_sn_voxels::v94,0.0006850126,-0.00084419927,-3.7995975e-05,0.00048065672,0.0013490109,-0.00026287936,-9.42805e-05,0.0010438731,-0.0005702915,0.00024819694,3.187312e-05,0.0007403402,0.0003313421,-0.00027166333,-0.00039725893,-4.5393754e-05,-0.00059193757,-0.00027653133,0.00047795186,-4.974485e-05
volume_sn_voxels::v95,0.00045502535,-0.00027156726,0.00017501906,4.5716723e-05,0.00042221785,0.00042437683,-0.00011403129,-0.0009864046,-0.0003729838,0.00060198636,-0.00017769166,-0.00030280516,-0.0007834122,1.9414294e-05,2.4701852e-05,-0.00056152197,0.00016175967,0.0005290112,-0.00085777,-0.00073928945
volume_sn_voxels::v96,0.00044220334,-0.0003766592,4.1289713e-05,-1.5211494e-05,0.00040776844,0.0002524396,-0.0001452814,-0.0009142748,-0.0002994141,0.00031170674,-0.00028854658,-0.0005558433,-0.00054329337,0.000107140026,4.422302e-05,-0.0003539267,0.00013995897,0.0008509105,-0.0009511856,-0.0006118438
volume_sn_voxels::v97,0.0004587214,-0.00049041054,-4.7235557e-05,-3.211003e-05,0.0004560893,-1.7785927e-05,-0.00018132121,-0.0009125988,-9.670329e-05,0.00029208028,-0.00036336738,-0.00056057126,-0.0002471272,0.00017690971,7.630871e-05,-0.00020900385,7.668077e-06,0.0009369424,-0.0008279215,-0.00038803474
volume_sn_voxels::v98,0.0005615515,-0.0006572682,-0.00016224378,9.116401e-05,0.00052818685,-0.000131776,-0.00022260209,-0.00047257787,-7.408266e-05,0.0002452878,-0.0005299139,-0.00062751566,-0.00020164561,6.896832e-05,0.00011613139,1.3134848e-05,-0.0002752795,0.0006296418,-0.00053787645,8.1436076e-05
volume_sn_voxels::v99,0.0006098254,-0.00071936654,-0.00016687746,0.00026556943,0.00078534166,-0.00024419778,-0.00028976955,-0.00023072062,1.6037378e-05,0.00048169174,-0.0005292679,-0.00035703243,0.00020316777,-0.00015369266,0.00025573044,-4.849471e-05,-0.0006896705,0.00023986821,-9.062451e-06,0.0005599071
volume_sn_voxels::v100,0.00075529027,-0.0010503639,-0.00019922348,0.00045587984,0.0011816397,-0.00033859513,-0.0004210201,0.00018470243,-6.1033646e-05,0.00053741835,-0.00044510583,-6.975054e-05,0.0002549145,-0.0004434348,0.0002666542,-0.000119332624,-0.0011047918,-2.7007585e-05,0.0004906564,0.0006407823
volume_sn_voxels::v101,0.0007798315,-0.0010204328,-0.00026641076,0.00056743296,0.0013170999,-0.00038690396,-0.00049323856,0.00045799918,-0.0002481743,0.00065124047,-0.00025636036,0.00015211263,0.00030380843,-0.0005396978,0.00021480143,-4.521744e-05,-0.001294398,-0.00032680482,0.0010297458,0.00039761988
volume_sn_voxels::v102,0.000696796,-0.0010255098,-0.00017976572,0.0005660965,0.001338665,-0.00025049318,-0.00032249108,0.00058429054,-0.00038066437,0.00038611356,-0.000116886054,0.0005069699,0.0004282849,-0.00068421446,-8.6377324e-05,0.00020931511,-0.0009964928,-0.00012680878,0.00076817576,0.00015940066
volume_sn_voxels::v103,0.00033789192,-0.00020515897,0.00031970552,-0.00013781842,0.00034314295,0.00032817954,-3.3514716e-05,-0.0010387489,-0.0002653513,0.00032037986,-0.00029972382,-0.00019922909,-0.0012282484,-2.9049208e-05,-5.64331e-05,-5.3619035e-05,5.6070698e-05,0.000500968,-0.0005822795,-0.00035335583
volume_sn_voxels::v104,0.00041679668,-0.00046580972,0.00015756374,-0.000103678714,0.00043809967,0.00020984028,-0.00017224898,-0.000845757,-3.3456923e-05,0.00027548827,-0.00041578952,-0.0003748449,-0.00089170923,7.458417e-05,-4.69465e-05,-1.6822994e-05,5.615553e-05,0.00065027387,-0.00097277533,-0.0003632933
volume_sn_voxels::v105,0.00051471003,-0.0006189779,0.00015475672,-9.313932e-05,0.0005741168,5.8515525e-05,-0.0002718141,-0.0009247362,0.0001254882,0.00033636804,-0.0006012903,-0.0005051613,-0.00038079947,0.00011452346,-8.84081e-05,0.00020533138,1.199795e-05,0.0009028123,-0.0009046691,-8.4045765e-05
volume_sn_voxels::v106,0.00054136914,-0.00068812416,4.685572e-05,7.031604e-05,0.0007029673,-7.750398e-05,-0.00030615457,-0.0007144246,0.00014618761,0.00028320978,-0.00065091223,-0.00041302014,-6.796494e-05,-0.00012494456,8.9565445e-05,0.0003624836,-0.00030933853,0.0007043215,-0.00083123817,0.00025535098
volume_sn_voxels::v107,0.00059382385,-0.000707744,-9.8654345e-05,0.00014706547,0.000743023,-0.00013731547,-0.00036203352,-0.00041489888,0.00018669157,0.00038097004,-0.0005696123,-0.00035613033,0.0001866929,-0.00016124918,0.00015861166,0.0003089058,-0.0006737681,0.00043071137,-0.00030815927,0.0005290772
volume_sn_voxels::v108,0.0007016568,-0.0009321614,-0.00029664408,0.00028729977,0.0010625222,-0.00031147667,-0.0004408113,-0.0001284287,0.00012377191,0.00040931624,-0.00024559037,-0.00023427665,0.0004591068,-0.00039028903,9.673903e-05,0.00039049264,-0.00094812724,0.00023404822,3.876484e-05,0.0006009141
volume_sn_voxels::v109,0.00069336174,-0.00084363343,-0.00028616708,0.00047470207,0.0011573709,-0.0002449448,-0.00042416083,6.761697e-05,-0.00012596112,0.00023735403,-6.113624e-05,-2.7378792e-05,0.0005364461,-0.00049086206,-7.3679796e-05,0.00043468,-0.00074400456,0.00010452421,0.00022174993,0.00016114929
volume_sn_voxels::v110,0.0006272934,-0.0006966209,-0.0003135504,0.00048949354,0.001101649,-0.0001138586,-0.00025786684,0.0003667603,-0.00028665565,4.493847e-05,8.7431845e-06,0.0002393951,0.00052146555,-0.0006390818,-0.00043812953,0.00052314904,-0.000509715,0.0002091586,6.498234e-05,-0.00010842582
volume_sn_voxels::v111,0.00032851606,-0.0002534271,0.00048412834,-0.00019832548,0.00032976383,0.00038210367,-0.00018174815,-0.0009741369,-0.00026029104,0.00028974345,-0.00040614276,-6.0372113e-05,-0.0012503659,4.3758093e-05,-0.00012287837,0.0002911702,7.1908864e-05,0.00041399556,-0.0004813408,-0.00025505465
volume_sn_voxels::v112,0.0003834545,-0.0003116539,0.0003703778,-7.6819124e-05,0.0003857985,0.0003215678,-0.000104827806,-0.00079992367,5.554093e-05,0.00025043183,-0.0004144139,-0.00015464477,-0.000981839,6.1198065e-05,-8.738029e-05,0.0003289833,0.00013865989,0.00062321324,-0.00064896396,-8.503879e-05
volume_sn_voxels::v113,0.0005205279,-0.0005044186,0.00034710323,-7.425172e-05,0.00046523256,0.0001920492,-0.0002659835,-0.00088259106,0.00021122531,0.00031414162,-0.0006287677,-0.00028503448,-0.00062718126,5.936123e-05,2.315866e-06,0.00035980457,8.3206636e-05,0.000656287,-0.00086366455,9.4246e-05
volume_sn_voxels::v114,0.000604961,-0.00063962804,0.00025384215,8.0029604e-05,0.00064307044,0.00013562567,-0.00026983206,-0.000655844,0.00054098066,0.00030094892,-0.00067790475,-0.00047446403,-0.00023113874,-0.0001353088,0.00012810236,0.00066749303,-5.215791e-05,0.0007965282,-0.0010426095,0.00022817327
volume_sn_voxels::v115,0.000640956,-0.00071252696,-3.7346785e-05,0.00016370593,0.00082417944,2.9306844e-05,-0.00023911624,-0.00068268244,0.00037837532,0.00019733563,-0.0004282018,-0.00039696603,0.0003206718,-0.00023371975,9.632906e-06,0.0007784597,-0.00022292261,0.00062598207,-0.00089357747,0.00038777417
volume_sn_voxels::v116,0.00060761865,-0.00076493813,-0.0002135859,0.00030840252,0.00092423323,-1.7392127e-05,-0.00031273044,-0.00037250787,0.00034092626,0.00015891618,-0.00018314691,-0.00032979427,0.000576865,-0.00029477663,-0.00015292758,0.0008115235,-0.00034934064,0.00056031806,-0.0007343733,8.396029e-05
volume_sn_voxels::v117,0.00055456115,-0.00066968735,-0.00023475774,0.00038353843,0.00094942475,-4.0337112e-05,-0.00024275329,-0.00012244972,-2.9797238e-06,1.6814716e-06,0.0001862961,-0.00012225693,0.0008122114,-0.00047731935,-0.0002914031,0.0008449392,-0.00026176847,0.00045258642,-0.0006503907,-0.00012108332
volume_sn_voxels::v118,0.0005400449,-0.0005453702,-0.00035157462,0.0005095771,0.0010077845,-7.3044527e-07,-0.00019189398,0.00010433432,-0.00034711405,-0.00021978846,0.00020939331,0.00017083682,0.00082536344,-0.00063440535,-0.0005829878,0.00072926364,-0.00012918608,0.00057103654,-0.0005070566,-0.0005235303
volume_sn_voxels::v119,0.00030189552,-0.00015744237,0.00064948323,-0.00020886857,0.00046046678,0.0006606181,-1.6311666e-05,-0.0011358949,-0.0002391342,0.00026193663,-0.0005000518,2.2008002e-05,-0.0015885336,0.00016224438,-0.0001484619,0.00034049284,0.00022126184,0.00050603086,-0.00026745757,-0.00015542908
volume_sn_voxels::v120,0.0003543204,-0.0002836841,0.00063828833,-8.628058e-05,0.00048565379,0.00047955321,-0.00016502228,-0.00096095086,0.00012597484,0.00015976536,-0.000566842,-0.00020093446,-0.0010641352,0.00034729682,-5.8564394e-05,0.0005170266,0.000371693,0.00052905007,-0.00065178744,-9.954425e-05
volume_sn_voxels::v121,0.0004577235,-0.0004379768,0.0005840505,3.998877e-05,0.00057147094,0.0003303504,-0.00013312319,-0.00080846815,0.00054509146,0.00023462449,-0.0004758379,-0.00033214796,-0.00058945525,9.6266784e-05,9.332864e-06,0.0005630305,0.00034429735,0.0005917121,-0.0009342805,9.3294926e-05
volume_sn_voxels::v122,0.00050567335,-0.0004770897,0.00027026015,0.0001389447,0.0006206446,0.0002590225,-0.00022278297,-0.00054141646,0.0005168336,0.00019920942,-0.00027902887,-0.00027470125,-6.680908e-05,3.4474342e-05,3.147123e-05,0.0007028777,0.00021048012,0.00056184223,-0.00097363675,0.00022231536
volume_sn_voxels::v123,0.0006363407,-0.0005585023,0.00013518984,0.00030145512,0.00071069086,0.00030166694,-0.00023251346,-0.00055464875,0.000577858,0.0001510864,-0.00020700223,-0.00025856306,0.0005253668,-0.00016805486,-0.0001309994,0.0007923715,9.997017e-05,0.00050586136,-0.0014338495,0.00015444646
volume_sn_voxels::v124,0.0005995908,-0.00052249705,-0.0001627496,0.0004983299,0.00090717705,0.00036762067,-0.00028662576,-0.00041326572,0.00039186506,-8.417439e-05,0.00011918328,-0.00028802277,0.0009203647,-0.00033195902,-0.000189104,0.0009333188,-6.445509e-05,0.0005153878,-0.0013830136,-8.01146e-05
volume_sn_voxels::v125,0.00029423938,3.8476777e-05,0.0006728594,0.00041802306,0.0007480163,0.001056702,-0.00027698878,-0.0010704675,9.056672e-05,0.0003131763,-0.00030335487,-0.00010656476,-0.0009785048,0.00033363188,0.00010554688,0.0003934456,0.0005100895,0.00016364966,-0.0007407453,6.224275e-05
volume_sn_voxels::v126,0.00038892735,-3.1570064e-05,0.0006000293,0.0005268589,0.0007577662,0.0011048618,-0.0002643671,-0.00083203666,0.0005385522,0.00026134402,-0.000286664,-0.00010597172,-0.00019792333,0.00028905345,0.00015278031,0.0007449603,0.0005569054,0.0002014123,-0.0012069425,0.00017501684
volume_sn_voxels::v127,0.00040039548,-0.00019156157,0.00034781182,0.0005698672,0.00065766805,0.0007731068,-0.00026547836,-0.00056729297,0.0007284784,0.00018361828,-0.00024741428,-0.00014587631,0.0002587799,8.888174e-05,0.00016511878,0.00070161663,0.00044763245,0.00021679199,-0.0012452939,0.00022514598
volume_sn_voxels::v128,0.00048101702,-0.00018357344,0.00012426807,0.0006236562,0.00088452484,0.0007408872,-0.00029375555,-0.00030991546,0.000573836,4.2022166e-05,-1.0314447e-07,-0.00015389494,0.00089068356,-0.000119385804,-7.017102e-05,0.0008727175,0.00031812995,0.000106617415,-0.0013860696,2.1417578e-05
volume_sn_voxels::v129,0.00013726327,0.00069587724,0.00041285568,0.0018084879,0.0010623989,0.0021952344,-0.0005570994,-0.00070874696,0.00034891628,0.00050241716,1.8206276e-05,3.6124184e-05,0.0008452475,0.00034963267,0.0006320632,0.00017270433,0.0006198444,-0.000754197,-0.0010639979,0.00041950445
volume_sn_voxels::v130,0.0002548445,0.0004873878,0.0002885054,0.0014457295,0.0008921711,0.001598898,-0.000559583,-0.0004338454,0.0005619055,0.00030575527,-6.480465e-06,3.0863688e-05,0.0010069422,4.922409e-05,0.00028678193,0.0002403836,0.00059500366,-0.0005887923,-0.0011357156,0.0002830249
volume_sn_voxels::v131,0.00019357765,-0.00015261397,0.00043521405,0.00039472757,0.00029020745,-3.0785213e-05,0.0011076413,0.00028347905,0.00010302123,-0.00028278804,-0.00014980804,-0.0004053375,-0.00014562203,0.0010461858,-0.00056266884,-0.0006033946,0.0011112737,-0.00076880294,3.3453944e-05,1.317503e-05
volume_sn_voxels::v132,0.00024324741,-0.0003639283,0.00021005498,0.00039397174,0.00023757837,-0.00022649806,0.0010700499,0.0006150361,-1.6243614e-05,-0.0003987434,0.00018619177,-0.0009926198,-0.0003298673,0.0013090544,-9.912202e-05,-0.0003104274,0.0007545135,-0.0006991736,-0.00021197637,-0.0003612753
volume_sn_voxels::v133,0.0003167698,-0.00027709073,0.00042191127,0.0004701645,0.00053341436,-0.00013485352,0.001197198,0.00061246974,-0.00013929415,-0.00036428307,-5.1962634e-05,-0.00040824738,-0.00016193467,0.0009914197,-0.0006388908,-0.00068692904,0.0010847561,-0.0010895756,-0.00024281676,-5.4622626e-05
volume_sn_voxels::v134,0.00027223516,-1.8842611e-05,0.00061082083,0.00035699242,0.00048456746,-0.00017697497,0.00094220124,0.00024864287,-0.0001203876,-0.00019215418,-0.00024123683,0.0003751579,0.00021519563,0.0007661738,-0.0008657473,-0.000676574,0.00077985594,-0.0006648989,1.7331904e-05,0.0004711868
volume_sn_voxels::v135,0.0003897945,-0.00048682682,7.861304e-05,0.00047330494,0.000587833,-0.00026686268,0.0008308155,0.00092599704,-0.0003459908,-0.00048475293,0.0004418006,-0.0011326751,-0.00043114982,0.0013942927,-4.924073e-05,-0.0004343781,0.0005235714,-0.0004229943,-0.00017316148,-0.000413097
volume_sn_voxels::v136,0.0004015604,-0.00034473828,0.0002829403,0.0004934374,0.00074605696,-0.0002899549,0.001032982,0.00091910857,-0.00047204815,-0.0002707961,0.00029264425,-0.00042524634,-0.00020641797,0.0011386222,-0.0005890506,-0.0005581285,0.000669242,-0.0006417309,-0.00020370373,-0.00019864853
volume_sn_voxels::v137,0.00035536432,-0.00021682165,0.00059037236,0.00040055174,0.00058316457,-0.00021077495,0.00079165027,0.0006506398,-0.00040897794,-0.00023922446,5.1148945e-05,0.0004166865,0.00020605233,0.00069998606,-0.0008866019,-0.00057233084,0.000522347,-0.00048648176,1.3950832e-05,0.00036215835
volume_sn_voxels::v138,0.0004575033,-0.0006125417,-0.00017586128,0.00036361927,0.0006350652,-0.00028144204,0.00048718677,0.00073339004,-0.00047072853,-0.0003477239,0.00042296734,-0.0012043003,-0.0004230312,0.00094387314,0.0004593967,-0.00040138408,2.065531e-05,-0.00030765418,0.0002051395,-0.00043776602
volume_sn_voxels::v139,0.00049271015,-0.0004683106,-4.5804478e-05,0.00047147617,0.00080604217,-0.0002684941,0.00036558253,0.001009974,-0.000618036,-0.00022652357,0.00052248786,-0.0006554686,-0.00035020063,0.0010468804,0.0001617058,-0.00043202043,5.8348076e-05,-0.00034289854,0.00017910346,-0.00033120817
volume_sn_voxels::v140,0.00048829237,-0.00045210548,0.00014437635,0.00047431965,0.0008485761,-0.0002809881,0.00047987656,0.00090946886,-0.00063130906,-0.0002646045,0.000448667,-0.00013867789,-0.00014955414,0.0008718729,-0.00032508923,-0.00039407125,0.0002896882,-0.00038877755,0.00025381008,-0.00025853384
volume_sn_voxels::v141,0.00047610773,-0.0003140616,0.00034948348,0.00035025913,0.000840829,-0.0003192022,0.0006648099,0.00090520346,-0.00064516923,-0.00028426026,0.0003322837,0.000664854,0.00021441364,0.0006644801,-0.00078292284,-0.0003888542,0.000488493,-0.00014333529,-5.604831e-06,9.926845e-05
volume_sn_voxels::v142,0.00043745016,-0.0005485082,-0.00026118656,0.00033245128,0.0005305824,-0.0002393929,0.00012193208,0.00048311186,-0.00037017427,8.1797465e-05,5.346362e-05,-0.0008212803,-0.00026129335,0.0006422141,0.0005356138,-0.0003805577,-0.00034130484,-0.00021982018,0.00032143664,-1.8816272e-05
volume_sn_voxels::v143,0.00049279525,-0.00056610035,-0.00020923848,0.00035676445,0.00083403836,-0.0002695121,-4.6511275e-05,0.00073727826,-0.00038237896,5.8200585e-05,0.00028245038,-0.00061337004,-0.00030780505,0.0005910801,0.00038520127,-0.0005545808,-0.0004019156,-0.00034808597,0.00052466925,-3.4174766e-06
volume_sn_voxels::v144,0.00051096664,-0.0006987667,-0.00012969162,0.0005018734,0.00092551555,-0.00039744927,-6.2143976e-05,0.00090654485,-0.00058916496,5.7460576e-05,0.00034032506,-0.00033106288,-0.0001218678,0.0005253711,0.00015674489,-0.00039282223,-0.0002658296,-0.00040347077,0.0006458805,-3.2250708e-05
volume_sn_voxels::v145,0.0005836277,-0.0005683962,1.12610705e-05,0.00051211054,0.0010579415,-0.0003659495,8.641757e-05,0.0011620882,-0.00062190834,-3.4399636e-05,0.0005325356,0.000110588226,-4.6900772e-05,0.00058970985,-6.859283e-05,-0.0003343633,-3.7789057e-05,-0.0002233752,0.0005124893,-0.00010610506
volume_sn_voxels::v146,0.0005732156,-0.00031139937,0.000345112,0.0003308311,0.0008541207,-0.00031141113,0.00024600184,0.0009444196,-0.0007075376,-0.00023597095,0.0003693895,0.0006568424,0.00022977998,0.00049818424,-0.0005615518,-0.00032192923,0.00024646794,-0.00010037849,0.00019381099,-0.00011045392
volume_sn_voxels::v147,0.00048925675,-0.00028560046,-0.0002868138,0.00012048995,0.00016179145,-2.8738394e-05,0.00033985442,-0.00038330446,-2.0385552e-05,6.778002e-05,6.867743e-05,-0.00074298057,2.797129e-06,0.00018342525,0.00032058297,-0.00070226035,0.00038700862,0.00040946904,-0.00017239488,-0.00065788726
